work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3018,0.4053333333333331,0.37074913820096644,0.4502626012245181,0.06916839026473326,,0.042309081940135884,0.04829217043113915,0.9937140464324421
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3022,0.38500000000000023,0.3827499999999999,0.38149999999999995,0.004500000000000615,0.04356666666666681,0.053838888888888714,0.06846666666666656,0.9974124054125179
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3028,0.3374999999999999,0.3351249999999998,0.32030555555555534,0.004750000000000254,0.04683333333333356,,0.06846666666666656,0.9980033624445842
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3046,0.31099999999999994,0.2892499999999998,0.32030555555555534,0.043500000000000316,,,0.06846666666666656,0.9959174987094024
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3077,0.4788969277672234,0.4767988330868457,0.47000710269347,0.004196189360755498,0.022473285860504677,,0.06846666666666656,0.9998030369779024
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3118,0.4930000000000003,0.4305000000000003,0.40733333333333355,0.125,0.19883333333333358,0.1586111111111113,0.14700000000000002,0.9845150672113631
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3152,0.46899999999999986,0.44669999999999993,0.4328833333333333,0.04459999999999986,0.10097916666666656,0.09108888888888883,0.08579999999999999,0.9965933974771742
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3154,0.5405020153761804,0.5248124938164094,0.5181979180751529,0.031379043119542094,0.05524044953609608,0.04611999489384361,0.051815496492650936,0.9992500798185961
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3155,0.47400000000000003,0.4655,0.46181325294819775,0.017000000000000015,0.036852843414378,0.03123494379087316,0.029952328354388325,0.9995656198013276
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3164,0.4249999999999998,0.4085240525696616,0.46181325294819775,0.0329518948606764,,0.03123494379087316,0.029952328354388325,0.9988263790069325
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3171,0.5973256142361963,0.5111628071180983,0.4522752047453988,0.17232561423619608,0.26282561423619655,,0.029952328354388325,0.9739572327934071
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3187,0.3690000000000002,0.24750000000000028,0.2051666666666668,0.24299999999999988,0.2485000000000004,,0.029952328354388325,0.8653697298538151
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3215,0.6319408302306618,0.5943325699518576,0.5754382265619169,0.07521652055760863,0.14846580910166152,0.1289157217072024,0.12981555056674898,0.9949869469441385
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3234,0.5360305510382039,0.5076313356030817,0.5754382265619169,0.05679843087024422,,0.1289157217072024,0.12981555056674898,0.9977411512651021
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3275,0.46133333333333343,0.39260624345642947,0.5754382265619169,0.13745417975380797,,0.1289157217072024,0.12981555056674898,0.9777809251073657
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3314,0.4152499999999999,0.4127083333333331,0.4099722222222221,0.005083333333333495,0.01664166666666661,0.016063888888888767,0.014305555555555627,0.9999056124313555
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3381,0.5399947019697415,0.5371061074158671,0.5352769570949539,0.005777189107748937,0.03390598258219191,0.0395273670501769,0.04036358679943086,0.9996141008314016
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3412,0.48839479799854385,0.5371061074158671,0.5352769570949539,0.005777189107748937,0.03390598258219191,0.0395273670501769,0.04036358679943086,0.9996141008314016
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3420,0.5003148610746609,0.4904841666354237,0.4851561110902826,0.019661388878474517,0.0551064787588027,0.05015772060025575,0.051616852693857795,0.9983671249721322
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3474,0.49205065647994084,0.48919125131989244,0.4876995403276745,0.005718810320096801,0.012590122808155413,0.011482579205258026,0.011736169155831644,0.9999540079310906
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N34957,0.4314999999999998,0.3437499999999991,0.4876995403276745,0.17550000000000132,,0.011482579205258026,0.011736169155831644,0.9524696818147012
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N35342,0.48799999999999955,0.43049999999999944,0.4876995403276745,0.11500000000000021,,0.011482579205258026,0.011736169155831644,0.9870927843237984
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N35351,0.4974999999999987,0.488999999999999,0.42666666666666586,0.01699999999999946,0.19549999999999912,,0.011736169155831644,0.9792754851588493
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3540,0.4445000000000001,0.43625,0.3919999999999999,0.01650000000000018,0.14100000000000046,,0.011736169155831644,0.9877602063680782
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3555,0.5253777283846519,0.5253777283846519,0.5170024252308018,0.0,0.11501282052962536,0.1299939723743045,0.12360858468505148,0.9959855154552903
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3557,0.4528821958075417,0.4526371043155608,0.44494150177901576,0.0004901829839618066,0.023331899101615927,,0.12360858468505148,0.9997260061622969
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N35807,0.38420449656031364,0.4526371043155608,0.44494150177901576,0.0004901829839618066,0.023331899101615927,,0.12360858468505148,0.9997260061622969
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N35848,0.41849999999999987,0.40625000000000033,0.3974999999999999,0.024499999999999134,0.06564285714285678,0.05791666666666656,0.05316666666666603,0.9984027813587195
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N35850,0.3910000000000018,0.3670000000000009,0.3200000000000003,0.04800000000000182,0.1650000000000027,,0.05316666666666603,0.977662204847808
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N35855,0.3420000000000005,0.3415000000000008,0.3093333333333342,0.0009999999999994458,0.09699999999999953,,0.05316666666666603,0.9897556750854273
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3586,0.46784330218995074,0.3415000000000008,0.3093333333333342,0.0009999999999994458,0.09699999999999953,,0.05316666666666603,0.9897556750854273
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3587,0.48099999999999987,0.48099999999999987,0.4216666666666666,0.0,0.2966666666666665,0.35599999999999987,0.2966666666666666,0.9084531308916842
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3591,0.3929999999999998,0.48099999999999987,0.4216666666666666,0.0,0.2966666666666665,0.35599999999999987,0.2966666666666666,0.9084531308916842
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N35922,0.4674999999999976,0.3847499999999986,0.4216666666666666,0.16549999999999798,,0.35599999999999987,0.2966666666666666,0.9663704004952207
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N35933,0.3525000000000027,0.3525000000000027,0.33811111111111375,0.0,0.10072222222222238,0.12950000000000017,0.11511111111111122,0.987227160802595
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N36048,0.28749999999999964,0.28224999999999945,0.2481666666666662,0.010500000000000398,0.10749999999999993,,0.11511111111111122,0.9817355697962786
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N36072,0.4690000000000012,0.3782500000000004,0.30150000000000016,0.18150000000000155,0.3210000000000015,,0.11511111111111122,0.9112008976272328
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3608,0.4689201600236567,0.4661059314606769,0.46421067431500357,0.005628457125959552,0.02509294286981595,0.027809695263441514,0.03256632001915055,0.9996868379693423
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N36096,0.4549999999999983,0.355999999999999,0.290666666666666,0.19799999999999862,0.29499999999999815,,0.03256632001915055,0.9198976662603322
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N36104,0.4710000000000001,0.4662499999999996,0.4324999999999996,0.009500000000000952,0.14535714285714346,0.14716666666666683,0.12260000000000021,0.9922233302483109
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3628,0.45628306632386245,0.45239100451703584,0.44095084378570276,0.00778412361365316,0.03821254400082591,,0.12260000000000021,0.9993587608882333
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N36340,0.48049999999999926,0.48024999999999984,0.41650000000000037,0.0004999999999988347,0.19149999999999778,,0.12260000000000021,0.977288098216497
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N36477,0.4930000000000003,0.492,0.40533333333333427,0.002000000000000668,0.26099999999999746,,0.12260000000000021,0.954172842312724
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3652,0.4856666666666669,0.48483333333333345,0.48013888888888895,0.0016666666666669272,0.02717857142857183,0.02838888888888924,0.02570555555555587,0.9998222825690131
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3657,0.389122582366966,0.386997582366966,0.3807013756126339,0.004249999999999976,0.02101362026299619,,0.02570555555555587,0.9997403246897286
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3665,0.49882923813690444,0.4899959048035712,0.481366730195767,0.017666666666666497,0.03472085715674578,,0.02570555555555587,0.9996053154365814
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N36752,0.42300000000000004,0.37150000000000016,0.32783333333333253,0.10299999999999976,0.18250000000000277,,0.02570555555555587,0.9763381105451355
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3693,0.3954183090762674,0.37150000000000016,0.32783333333333253,0.10299999999999976,0.18250000000000277,,0.02570555555555587,0.9763381105451355
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3695,0.500289215550124,0.48681127444172867,0.4818112744417287,0.026955882216790628,0.05569607832925949,0.05129084962781899,0.061530637220864326,0.9986951236810432
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3696,0.444622832340625,0.4417587845913651,0.4387685783285605,0.005728095498519825,0.016643996627384416,0.015383058908027991,0.014877419643759382,0.9999129129563219
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3701,0.44300000000000006,0.4423750000000001,0.4361388888888889,0.0012499999999999734,0.04945000000000016,0.058863888888889104,0.059472222222222426,0.9986630167745535
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3735,0.46188826611170586,0.4423750000000001,0.4361388888888889,0.0012499999999999734,0.04945000000000016,0.058863888888889104,0.059472222222222426,0.9986630167745535
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3759,0.4705220299328114,0.46400485163805427,0.4489637674055769,0.013034356589514295,0.051640430992189124,,0.059472222222222426,0.9989045099378351
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3773,0.5412389988685159,0.5142911990948127,0.49740063254129446,0.0538955995474063,0.10833412400995146,0.09162453242814611,0.07740063254129453,0.9975035883274563
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3873,0.4919888873988915,0.48093204574314496,0.4764920150584577,0.02211368331149305,0.030043228440381042,0.024652681515206942,,0.9997299081787165
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3887,0.45799999999999974,0.43399999999999994,0.4078333333333333,0.0479999999999996,0.10249999999999959,,,0.9951766933851313
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3891,0.477825826184182,0.43399999999999994,0.4078333333333333,0.0479999999999996,0.10249999999999959,,,0.9951766933851313
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3938,0.44700000000000006,0.4435,0.43700000000000006,0.007000000000000117,0.037687499999999985,0.03908333333333319,0.039500000000000035,0.9991989831223039
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3958,0.43850000000000033,0.43400000000000016,0.4115000000000002,0.009000000000000341,0.07200000000000006,,0.039500000000000035,0.9971903594155782
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3963,0.49003942397832534,0.48815614757145553,0.4843376465229368,0.00376655281373961,0.024414897893691667,0.02622366093391043,0.025569340954245123,0.999795637811199
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N3993,0.49318844983825405,0.4910970306199268,0.4881932692405402,0.004182838436654457,0.010802703356487087,,0.025569340954245123,0.999962197242383
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4014,0.5344797811391617,0.5270212170325678,0.5242689918726995,0.014917128213187913,0.05763353840138968,0.05716135743066092,0.061008594105653846,0.9985490844013598
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4036,0.5177212370097029,0.5063766905193902,0.5242689918726995,0.022689092980625325,,0.05716135743066092,0.061008594105653846,0.9996379173251871
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4045,0.4703333333333329,0.45766666666666633,0.4511777777777775,0.02533333333333304,0.0715333333333329,0.07199999999999968,0.07557777777777747,0.9978184698512422
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4087,0.40748822567006393,0.4053937397744429,0.39864229421731445,0.004188971791242113,0.022348822567006377,,0.07557777777777747,0.9997291664599804
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4089,0.4640000000000004,0.4287500000000003,0.41575000000000023,0.07050000000000023,0.12712500000000054,0.10950000000000049,0.09837500000000049,0.9941182458447341
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4106,0.47650000000000015,0.4667500000000002,0.41100000000000003,0.01949999999999985,0.1770000000000005,,0.09837500000000049,0.9821643205913514
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4171,0.4815345151536704,0.4733381532006887,0.45264306958673184,0.016392723905963413,0.07028161279485234,,0.09837500000000049,0.997971039768883
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4172,0.5261211086543331,0.4733381532006887,0.45264306958673184,0.016392723905963413,0.07028161279485234,,0.09837500000000049,0.997971039768883
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4179,0.4969999999999999,0.4899999999999999,0.4876666666666665,0.013999999999999957,0.08883333333333315,0.09430555555555531,0.10803333333333309,0.995239569218292
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4199,0.5290955931659422,0.5200876270687804,0.49915694910116765,0.018015932194323514,0.10310329938725071,0.1045297664191725,0.09610961376478339,0.9962697464771909
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4252,0.4176666666666667,0.41708333333333325,0.41638888888888875,0.0011666666666668157,0.002666666666666817,,0.09610961376478339,0.9999968722799888
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4291,0.5250142013625272,0.41708333333333325,0.41638888888888875,0.0011666666666668157,0.002666666666666817,,0.09610961376478339,0.9999968722799888
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4318,0.4935000000000003,0.48716846167423056,0.48463767429567306,0.012663076651539595,0.013923900461442318,,0.09610961376478339,0.9999236155491278
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4327,0.5027224643794755,0.5008487217245003,0.48463767429567306,0.003747485309950449,,,0.09610961376478339,0.9999899039311437
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4381,0.5095873332794977,0.496910962915109,0.4920558764973498,0.025352740728777357,0.040748772263629496,0.032574782781228606,0.030916666060439135,0.9996502459756399
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4395,0.5722734667770436,0.5543699852467826,0.4920558764973498,0.035806963060522,,0.032574782781228606,0.030916666060439135,0.9992475188425051
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4396,0.46701712983493526,0.5543699852467826,0.4920558764973498,0.035806963060522,,0.032574782781228606,0.030916666060439135,0.9992475188425051
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4425,0.6072132123981471,0.5543699852467826,0.4920558764973498,0.035806963060522,,0.032574782781228606,0.030916666060439135,0.9992475188425051
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4433,0.4332185344588348,0.4299580459451129,0.42506308665458975,0.006520977027443808,0.01794536638529126,,0.030916666060439135,0.999861168343677
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4463,0.3602500000000002,0.34021519201828254,0.3293502133536472,0.04006961596343528,0.05262974397562353,,0.030916666060439135,0.9979104137534083
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4501,0.5096131886188124,0.5094461987024725,0.5074721521966433,0.00033397983267968723,0.023197592011412194,0.025882012524669706,0.027884075926443097,0.9997137543456321
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4553,0.5400783406577713,0.535748838357289,0.5284482270364136,0.00865900460096436,0.04832285573108658,0.05135719325326371,0.047561793180766365,0.9993781250891077
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4570,0.4802428477780727,0.47951988712120164,0.47887683933716135,0.001445921313742049,0.002652104008991907,,0.047561793180766365,0.9999976673289057
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4604,0.48499999999999943,0.4814528186667529,0.4781352124445018,0.007094362666493104,0.013499999999999623,,0.047561793180766365,0.9999394899829541
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4638,0.490541451964752,0.48134877046915814,0.4703408040390558,0.018385362991187815,0.0422165807859009,,0.047561793180766365,0.9993841204665819
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4678,0.46166803907406695,0.44170123516666016,0.42171749011110676,0.03993360781481364,0.09710553907406683,0.08286790183332665,0.07421749011110651,0.9969137205451836
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4695,0.5940029757195187,0.5657977995607257,0.5512400551255984,0.056410352317585954,0.07187840946417512,,0.07421749011110651,0.9985851172390108
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4773,0.5960677686551309,0.553899162178698,0.5359327747857986,0.08433721295286578,0.09606776865513089,,0.07421749011110651,0.9971457704861523
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4779,0.4802530384949484,0.553899162178698,0.5359327747857986,0.08433721295286578,0.09606776865513089,,0.07421749011110651,0.9971457704861523
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4789,0.5184786712354724,0.5090460906994204,0.5359327747857986,0.018865161072103953,,,0.07421749011110651,0.9997523055761386
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4828,0.5255815618201711,0.5072108350302077,0.4901527106990004,0.03674145357992681,0.06954509978358536,,0.07421749011110651,0.9984721115556651
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4829,0.5071677147793145,0.5005838573896572,0.4979890140533127,0.013167714779314776,0.014368387398690896,,0.07421749011110651,0.9999224822473866
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4838,0.49524552793646426,0.4932477639682321,0.4979890140533127,0.003995527936464294,,,0.07421749011110651,0.9999881667556596
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4840,0.4779146963953915,0.47721434881087954,0.4727755431038605,0.0014006951690239133,0.014016764705569174,,0.07421749011110651,0.9999188481199598
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4877,0.4314999999999998,0.41424999999999956,0.3884999999999999,0.03450000000000042,0.09449999999999914,,0.07421749011110651,0.99534228335249
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4896,0.49849590174270575,0.4933631677288714,0.4821587784859142,0.0102654680276687,0.07326368540035572,0.07388391532946303,0.06962367560662414,0.9980593215399305
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4907,0.40169068525738283,0.4933631677288714,0.4821587784859142,0.0102654680276687,0.07326368540035572,0.07388391532946303,0.06962367560662414,0.9980593215399305
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4908,0.4875645150012466,0.4859196955985423,0.4821587784859142,0.003289638805408557,,0.07388391532946303,0.06962367560662414,0.9999917348106313
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4920,0.4871780095641402,0.4859196955985423,0.4821587784859142,0.003289638805408557,,0.07388391532946303,0.06962367560662414,0.9999917348106313
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4923,0.4930708505489744,0.4882788049458675,0.4821587784859142,0.00958409120621384,,0.07388391532946303,0.06962367560662414,0.9999305203449005
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4934,0.5028088384642713,0.4960235804433565,0.48982045702789456,0.013570516041829517,0.0253946282673006,,0.06962367560662414,0.9997958923158388
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N4957,0.284891668585693,0.4960235804433565,0.48982045702789456,0.013570516041829517,0.0253946282673006,,0.06962367560662414,0.9997958923158388
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5055,0.4669999999999999,0.45950000000000013,0.48982045702789456,0.014999999999999514,,,0.06962367560662414,0.9998078168428136
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5076,0.5404039394036099,0.514578217613014,0.5002188117420093,0.05165144358119167,0.06890393940361006,,0.06962367560662414,0.9984559019376571
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5089,0.4634999999999998,0.46258333333333324,0.4448055555555555,0.001833333333333187,0.11623809523809481,0.12565277777777745,0.12233888888888861,0.9918393796143157
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5090,0.492,0.4849999999999999,0.37433333333333324,0.014000000000000234,0.33899999999999997,,0.12233888888888861,0.9072392836514368
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5132,0.5068244636831476,0.504241483269882,0.5015945200396663,0.005165960826531202,0.02325636778747986,0.02491755326873668,0.02550914209915528,0.9998320195291401
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5143,0.42307682786246453,0.41047425317493746,0.5015945200396663,0.025205149375054192,,0.02491755326873668,0.02550914209915528,0.9993199207700292
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5210,0.4950000000000001,0.48649999999999993,0.4753333333333334,0.017000000000000348,0.041999999999999815,,0.02550914209915528,0.9993987735238118
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5337,0.49604433160340894,0.495809918211529,0.494368344030085,0.0004688267837599791,0.005532648117269778,0.005622738785742432,0.004786788098206762,0.9999909147745465
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5341,0.8105220400913461,0.78263901121076,0.7676356106419143,0.05576605776117227,0.15932103834118494,0.14584264408627579,0.14575829235292592,0.9972055784199967
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5373,0.5174395931801526,0.78263901121076,0.7676356106419143,0.05576605776117227,0.15932103834118494,0.14584264408627579,0.14575829235292592,0.9972055784199967
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5421,0.48798745312474506,0.4824736771867342,0.4800000620594827,0.011027551876021724,0.012934621319765138,,0.14575829235292592,0.9999359532454514
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5442,0.47920000000000007,0.4779533243299187,0.4800000620594827,0.0024933513401627083,,,0.14575829235292592,0.9999950922658358
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5485,0.44825000000000026,0.4134583333333335,0.4800000620594827,0.06958333333333355,,,0.14575829235292592,0.9948861828453044
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5486,0.48399999999999954,0.45399999999999996,0.4246666666666668,0.059999999999999165,0.117999999999999,,0.14575829235292592,0.9941285380031654
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5501,0.4680000000000004,0.46450000000000025,0.4610000000000001,0.007000000000000339,0.030416666666667203,0.03238888888888919,0.037000000000000255,0.9994807102290272
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5523,0.4059999999999997,0.38900000000000023,0.3106666666666669,0.03399999999999892,0.25199999999999934,,0.037000000000000255,0.9339675478124216
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5547,0.5031315671152237,0.49606906711522364,0.48504799055540054,0.014125000000000054,0.04012572967946937,,0.037000000000000255,0.9994634872492096
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5562,0.8106949843528305,0.8030447535731242,0.7935368132035189,0.01530046155941267,0.13282531904118555,0.14128363278692313,0.15203258551902732,0.9954886397871442
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5615,0.5269303051850065,0.5109228344809769,0.7935368132035189,0.032014941408059217,,0.14128363278692313,0.15203258551902732,0.9992918089700709
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5682,0.5687345172697947,0.551955258959268,0.5326368393061789,0.03355851662105336,0.07473451726979408,,0.15203258551902732,0.9984967033477645
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5734,0.48789011428229756,0.48564012919436594,0.48482735371864,0.004499970175863288,0.008291039651120213,0.007241963941858776,0.00823010583987921,0.9999760718592735
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5793,0.47750000000000004,0.46824999999999994,0.46516666666666656,0.018500000000000127,0.05130952380952408,0.047527777777778,0.05210000000000026,0.9987138034810333
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5831,0.48494820160694474,0.48414076747013907,0.4812032825004149,0.0016148682736113473,0.009619889045978103,,0.05210000000000026,0.9999651617448098
example/hyperparams_opt/Hela/unequal_param_set_6,0.5,0.0,0.5,None,N5862,0.484333333333333,0.48429166666666634,0.48186111111111085,8.333333333337967e-05,0.031683333333333064,0.03975833333333306,0.0508611111111108,0.9988739208318024
