work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3003,0.5340908205312513,0.7117614634274609,0.7044496283525817,0.010991010449285743,0.18808350613185865,0.20936341685431226,0.2272383652544352,0.9895711874795048
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3018,0.7211900000000296,0.5792625522251627,0.7044496283525817,0.2838548955497341,,0.20936341685431226,0.2272383652544352,0.9562521386608276
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3022,0.4948299999999617,0.46460499999995586,0.43743666666661496,0.06045000000001172,0.11173000000002853,,0.2272383652544352,0.995044092969822
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3028,0.269175000000053,0.263914500000033,0.19710466666668616,0.010521000000039915,0.20569000000006055,,0.2272383652544352,0.873390173922449
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3046,0.5502999999999787,0.2856025000000044,0.19710466666668616,0.5293949999999485,,,0.2272383652544352,0.22647088893194017
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3077,0.6665322508757817,0.6636270950893615,0.6617454803515026,0.005810311572840621,0.008549999999996838,,0.2272383652544352,0.999986802500534
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3118,0.5305899999999095,0.48121249999993365,0.4318349999999578,0.09875499999995174,0.19750999999990348,,0.2272383652544352,0.9839909116156459
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3152,0.6738750000000637,0.6464791666667131,0.6325583333333733,0.05479166666670121,0.16962125000001027,0.17571305555553973,0.20093916666666506,0.9903871652529737
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3154,0.7478601386940311,0.7320799291281934,0.7066601694424698,0.03156041913167551,0.12461707867262573,0.11969606578999381,0.11069675224048348,0.9979424575208194
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3155,0.7371039999999883,0.7056307499999999,0.6676213333333422,0.06294649999997703,0.19357822316707785,0.17011776036160875,0.13943112203709307,0.9957375210399735
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3164,0.7370833333333451,0.6472963926859823,0.6676213333333422,0.17957388129472562,,0.17011776036160875,0.13943112203709307,0.9860759437101669
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3171,0.7993000000000023,0.7689149999999745,0.6816583333333289,0.060770000000055724,0.29215499999996464,,0.13943112203709307,0.9837727351994717
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3187,-0.030349999999950583,0.7689149999999745,0.6816583333333289,0.060770000000055724,0.29215499999996464,,0.13943112203709307,0.9837727351994717
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3215,0.9689816604613608,0.965636383717787,0.9354895891451792,0.0066905534871476435,0.19232981375627578,0.22183258811099482,0.25276083914520087,0.9899775795665663
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3234,0.7422471428571303,0.6494877178861593,0.9354895891451792,0.185518849941942,,0.22183258811099482,0.25276083914520087,0.9852359741091854
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3275,0.7488633333333249,0.6236045702462032,0.9354895891451792,0.2505175261742433,,0.22183258811099482,0.25276083914520087,0.9706977750010182
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3314,0.723329999999971,0.7054124999999792,0.6731303333333298,0.03583499999998363,0.1530843333332811,0.14794027777773633,0.12206199999998146,0.9967151479504327
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3381,0.9166441690800343,0.9035946677049904,0.8965100224010669,0.026099002750087807,0.09565054113600358,0.10305007437735603,0.10016682222883,0.9990599351471752
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3412,0.6464416876205297,0.9035946677049904,0.8965100224010669,0.026099002750087807,0.09565054113600358,0.10305007437735603,0.10016682222883,0.9990599351471752
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3420,0.9061226368509316,0.8932722601579497,0.8713455725638987,0.025700753385964004,0.24816346579726967,0.26356859349131,0.26550117256392447,0.990931372274871
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3474,0.7958368558592155,0.7947499437139091,0.7764840487448433,0.002173824290612858,0.11726136708898616,0.136633378289174,0.13964888584108104,0.9976557850450367
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N34957,0.0198249999999085,0.7947499437139091,0.7764840487448433,0.002173824290612858,0.11726136708898616,0.136633378289174,0.13964888584108104,0.9976557850450367
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N35342,0.25382499999991026,0.16177499999998624,0.7764840487448433,0.18409999999984805,,0.136633378289174,0.13964888584108104,0.7518649456934703
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N35351,0.8857749999999349,0.8200699999999319,0.6862066666665937,0.13141000000000602,0.4672950000000178,,0.13964888584108104,0.9599396105366127
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3540,0.32341999999994897,0.2235374999999551,0.1860216666666513,0.19976499999998776,0.2124299999999053,,0.13964888584108104,0.8840878144983836
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3555,0.9203883654154221,0.9097663654154283,0.9034452829949166,0.021243999999987606,0.29309263154426335,0.32638852892472525,0.33969866709429175,0.9868807556918797
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3557,0.6566231923138747,0.6552102756472054,0.6320496672830531,0.0028258333333385233,0.07089474175912613,,0.33969866709429175,0.9987605256839727
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N35807,0.15084899312058986,0.6552102756472054,0.6320496672830531,0.0028258333333385233,0.07089474175912613,,0.33969866709429175,0.9987605256839727
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N35848,0.3249799999999894,0.26478000000001245,0.24262500000000506,0.12039999999995388,0.2155461904761436,0.17015972222219072,0.15878999999995927,0.9275334494970209
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N35850,0.7337200000001403,0.47103500000006804,0.24262500000000506,0.5253700000001444,,0.17015972222219072,0.15878999999995927,0.7622834474631652
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N35855,0.03455000000007402,0.47103500000006804,0.24262500000000506,0.5253700000001444,,0.17015972222219072,0.15878999999995927,0.7622834474631652
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3586,0.6513446826236554,0.47103500000006804,0.24262500000000506,0.5253700000001444,,0.17015972222219072,0.15878999999995927,0.7622834474631652
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3587,0.890619999999986,0.7890975000000067,0.6875750000000274,0.20304499999995862,0.5807274999999721,0.6538425000000476,,0.8904966671411624
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3591,0.7328650000000616,0.7890975000000067,0.6875750000000274,0.20304499999995862,0.5807274999999721,0.6538425000000476,,0.8904966671411624
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N35922,0.8631899999999959,0.7290475000000054,0.6256350000000014,0.268284999999981,0.44438000000000244,,,0.9613087311645683
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N35933,0.0626200000000594,0.0626200000000594,0.06193666666672865,0.0,0.004783333333315272,0.006149999999976785,0.005466666666646032,0.9993245974465351
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N36048,-0.09539999999994109,0.0626200000000594,0.06193666666672865,0.0,0.004783333333315272,0.006149999999976785,0.005466666666646032,0.9993245974465351
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N36072,0.8898500000000382,0.4711649999999672,0.06193666666672865,0.8373700000001421,,0.006149999999976785,0.005466666666646032,0.310099834694065
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3608,0.7439983333333148,0.7185924999999888,0.7056805555555593,0.050811666666652044,0.1253573720238036,0.12035677380954057,0.14369884126986354,0.9967502578807327
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N36096,0.0012200000000177624,0.7185924999999888,0.7056805555555593,0.050811666666652044,0.1253573720238036,0.12035677380954057,0.14369884126986354,0.9967502578807327
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N36104,0.5068300000000292,0.3954975000000278,0.3318083333333763,0.22266500000000278,0.3442711111110658,0.2538741666666192,0.19018499999996766,0.9205608010345594
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3628,0.6646828854204047,0.6570108020870732,0.62773707341626,0.01534416666666294,0.09549326934577107,,0.19018499999996766,0.997944163480086
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N36340,0.8592849999999892,0.6628474999999909,0.5728816666666555,0.39287499999999653,0.4663350000000044,,0.19018499999996766,0.9447434651176867
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N36477,0.9142699999999984,0.6543649999999914,0.5292433333333193,0.5198100000000139,0.6352700000000233,,0.19018499999996766,0.8823361018909432
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3652,0.7762800000000016,0.7641716666666685,0.7601355555555575,0.024216666666666442,0.17796071428571558,0.19147638888889063,0.22089222222222438,0.9908666267593136
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3657,0.5915837192497556,0.5909230942497619,0.5836072389071812,0.001321249999987506,0.02260819102773548,,0.22089222222222438,0.9998559712800705
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3665,0.790056608738175,0.7869435580100013,0.7541466654937872,0.006226101456347277,0.10150372827681586,,0.22089222222222438,0.9982468774095669
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N36752,0.7742650000000104,0.5903574999999872,0.4516483333333217,0.3678150000000464,0.6000350000000196,,0.22089222222222438,0.8599177820478469
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3693,0.4290723801386304,0.5903574999999872,0.4516483333333217,0.3678150000000464,0.6000350000000196,,0.22089222222222438,0.8599177820478469
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3695,0.8048150000000334,0.7474458333333487,0.6823013888889112,0.11473833333336947,0.36761854166663743,0.34852138888883294,0.35764472222213783,0.9468396366595639
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3696,0.6349600288118032,0.6276452395203751,0.6236283712599872,0.014629578582856295,0.058705836004333545,0.06450452735681911,0.07366435212122202,0.9989360354311434
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3701,0.6976200000000817,0.6932366666667409,0.6821277777778604,0.0087666666666818,0.13876337499999236,0.16806449999998818,0.21596452777779923,0.991811291083831
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3735,0.5455811256851553,0.6932366666667409,0.6821277777778604,0.0087666666666818,0.13876337499999236,0.16806449999998818,0.21596452777779923,0.991811291083831
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3759,0.7699356860134686,0.6959538430067569,0.6610964057427079,0.14796368601342358,0.17855415479885894,,0.21596452777779923,0.993804979172451
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3773,0.8058350000000543,0.7639528993211435,0.6815899325036051,0.08376420135782159,0.437657333616303,0.44533734376565115,0.4515515991703347,0.8990250115359913
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3873,0.7997917242424346,0.7863364871212314,0.7785213075757674,0.026910474242406446,0.087405979004328,0.12445594512985747,,0.9982036942109682
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3887,0.29774999999997664,0.7863364871212314,0.7785213075757674,0.026910474242406446,0.087405979004328,0.12445594512985747,,0.9982036942109682
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3891,0.6362608998472247,0.7863364871212314,0.7785213075757674,0.026910474242406446,0.087405979004328,0.12445594512985747,,0.9982036942109682
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3938,0.8277550000000291,0.7756615000000096,0.693172111111103,0.10418700000003922,0.4156095833333733,0.4021987222222317,0.37954044444443447,0.9470752408211655
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3958,0.7791399999999751,0.5710650000000097,0.693172111111103,0.41614999999993074,,0.4021987222222317,0.37954044444443447,0.901993320616582
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3963,0.6922243165534873,0.6921743804989877,0.6844942166289555,9.987210899897736e-05,0.054712997913240025,0.06520391860828834,0.07828563457591575,0.9990106856887226
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N3993,0.6996645441146914,0.6969079324835417,0.6691633655495469,0.005513223262299416,0.08599031243313382,,0.07828563457591575,0.9984072680673213
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4014,0.8316521036759109,0.8125260518379549,0.7966418447259076,0.03825210367591192,0.11375364660319232,0.10245675700341872,0.09445798671270911,0.9990649280980991
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4036,0.7946326597057617,0.7445140022613882,0.7966418447259076,0.10023731488874699,,0.10245675700341872,0.09445798671270911,0.996728656550993
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4045,0.8541666666667478,0.7919933333334237,0.7363733333334109,0.12434666666664818,0.3297710650540385,0.3011769756276064,0.27125606505401645,0.9852477111266162
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4087,0.5701453402290052,0.5546575489933134,0.5409464890883015,0.030975582471383656,0.05662097095072771,,0.27125606505401645,0.999167491475101
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4089,0.6719200000000214,0.5567616666666568,0.47998944444441377,0.23031666666672912,0.44979458333340555,0.3694094444444783,0.33784944444446713,0.910546628388683
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4106,0.8434650000000481,0.6125225000000234,0.43809833333334974,0.4618850000000494,0.7542150000000456,,0.33784944444446713,0.7521775448191677
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4171,0.828030533005164,0.8145843922826616,0.740906049078862,0.026892281445004995,0.23448117033390092,,0.33784944444446713,0.990559666885611
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4172,0.8017977892911659,0.8145843922826616,0.740906049078862,0.026892281445004995,0.23448117033390092,,0.33784944444446713,0.990559666885611
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4179,0.6902399999999886,0.6542024999999869,0.6421899999999864,0.07207500000000344,0.18146285714288213,0.16365666666669348,0.17278500000003516,0.9930065538749617
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4199,0.8632651863318663,0.7933421863318567,0.7462690093134191,0.13984600000001923,0.35132773126338324,0.32813313133272703,0.3472792546789092,0.97828641021812
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4252,0.6473360000000106,0.6203342499999961,0.5758128333333393,0.05400350000002896,0.1605659999999846,,0.3472792546789092,0.9937809061108296
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4291,0.6932064157072066,0.6203342499999961,0.5758128333333393,0.05400350000002896,0.1605659999999846,,0.3472792546789092,0.9937809061108296
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4318,0.7831700000000599,0.7605032694570917,0.7515354984397838,0.04533346108593628,0.04957004359489159,,0.3472792546789092,0.9995970806784593
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4327,0.8955148358184195,0.8043246032991591,0.7515354984397838,0.1823804650385208,,,0.3472792546789092,0.9907079253922975
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4381,0.897916578701538,0.8769199214497183,0.8615413686202148,0.04199331450363919,0.13561643875027218,0.13744782250176646,0.14486985167889388,0.9977033183199673
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4395,0.9461366907074721,0.904067989051241,0.8615413686202148,0.08413740331246222,,0.13744782250176646,0.14486985167889388,0.9984375094006406
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4396,0.6640781462444041,0.904067989051241,0.8615413686202148,0.08413740331246222,,0.13744782250176646,0.14486985167889388,0.9984375094006406
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4425,0.9448592057121127,0.904067989051241,0.8615413686202148,0.08413740331246222,,0.13744782250176646,0.14486985167889388,0.9984375094006406
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4433,0.6106859999999766,0.5623646666666681,0.5357520000000006,0.09664266666661714,0.12815933333331103,,0.14486985167889388,0.9953595957017132
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4463,0.7016566666666039,0.5375273333332852,0.37194847824657457,0.3282586666666374,0.6608658985934505,,0.14486985167889388,0.7090859159051474
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4501,0.8435516666666997,0.8422116792801184,0.840192888589785,0.002679974773162619,0.05135290055418695,0.05733900335037334,0.06553952437160493,0.9993940514847146
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4553,0.8345435154795742,0.8342881443494686,0.8217888084362069,0.0005107422602110834,0.06577523671584251,0.07486048486772079,0.08061912441169816,0.9992859921180259
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4570,0.7657202307480976,0.7558940112500816,0.7376839365988545,0.019652438996031862,0.06445644345169732,,0.08061912441169816,0.999388048072566
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4604,0.9064699999998815,0.8576974999999427,0.8207649999999465,0.09754499999987765,0.1595699999999276,,0.08061912441169816,0.9971015507752182
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4638,0.7082757423577084,0.6775902101524203,0.6557511080781139,0.06137106441057627,0.0962028384282072,,0.08061912441169816,0.9983354210454158
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4678,0.46041333333335527,0.43967791666667166,0.432217303827166,0.04147083333336726,0.20186397316667976,0.23404412916048925,0.29863537256789363,0.940236096954557
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4695,0.8861138596934474,0.857437624026985,0.8461669120353531,0.05735247133292487,0.06248837164135812,,0.29863537256789363,0.9994938237837148
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4773,0.984605537310242,0.9481352686551286,0.9119101791034293,0.07294053731022676,0.14514553731021107,,0.29863537256789363,0.9980765446174134
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4779,0.7429392210194773,0.9481352686551286,0.9119101791034293,0.07294053731022676,0.14514553731021107,,0.29863537256789363,0.9980765446174134
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4789,0.9082464585179887,0.8429953721161272,0.9119101791034293,0.130502172803723,,,0.29863537256789363,0.9956738243334198
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4828,0.6452936363636549,0.6342085864504856,0.6111996131892165,0.022170099826338552,0.08011196969697665,,0.29863537256789363,0.9985966923922232
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4829,0.9314399999999239,0.8754774999999086,0.836168333333244,0.11192500000003047,0.17389000000000898,,0.29863537256789363,0.9966555451599445
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4838,0.9047700000000214,0.8496375000000558,0.836168333333244,0.11026499999993122,,,0.29863537256789363,0.9969605307484068
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4840,0.806349393646605,0.8014185701834176,0.7601402580327382,0.009861646926374923,0.12876575991522532,,0.29863537256789363,0.9972509307692881
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4877,0.7065649999999737,0.4148174999999745,0.7601402580327382,0.5834949999999983,,,0.29863537256789363,0.6056764247014916
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4896,0.7866179385448981,0.7807989692724517,0.7740988366578195,0.011637938544892812,0.2738033920202796,0.3092984268984893,0.35608137146954655,0.9670012980602734
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4907,0.4576172805883009,0.7807989692724517,0.7740988366578195,0.011637938544892812,0.2738033920202796,0.3092984268984893,0.35608137146954655,0.9670012980602734
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4908,0.7863620365468037,0.7790034786378996,0.7740988366578195,0.014717115817808102,,0.3092984268984893,0.35608137146954655,0.9999356338353328
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4920,0.83002666666669,0.7790034786378996,0.7740988366578195,0.014717115817808102,,0.3092984268984893,0.35608137146954655,0.9999356338353328
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4923,0.8065983333333794,0.7365840631698145,0.7740988366578195,0.14002854032712975,,0.3092984268984893,0.35608137146954655,0.9934727703313977
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4934,0.7702167846190319,0.7473272307737842,0.7270602010301337,0.045779107690495424,0.08369064307619889,,0.35608137146954655,0.9989932449656951
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N4957,0.37255400460565957,0.7473272307737842,0.7270602010301337,0.045779107690495424,0.08369064307619889,,0.35608137146954655,0.9989932449656951
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5055,0.7684399999999898,0.7074712500000215,0.7270602010301337,0.12193749999993653,,,0.35608137146954655,0.9946361037805713
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5076,0.9621662185485653,0.8372306050966735,0.743165403397775,0.24987122690378372,0.40713121854858736,,0.35608137146954655,0.9770268333789315
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5089,0.5441749999998979,0.5214091666665617,0.4704049999998985,0.04553166666667252,0.31474333333329213,0.3382991666666113,0.3018449999999231,0.9380101142666805
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5090,0.7020749999999589,0.38281749999998693,0.4704049999998985,0.638514999999944,,0.3382991666666113,0.3018449999999231,0.4127183082692995
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5132,0.8394244068745437,0.8312948550766451,0.8249358852260268,0.016259103595797075,0.04483089772678406,0.042576158054562496,0.043419286305083404,0.9998091830156943
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5143,0.6631900236415501,0.5696629776603165,0.8249358852260268,0.1870540919624673,,0.042576158054562496,0.043419286305083404,0.9804678104218224
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5210,0.8203499999999666,0.7115124999999987,0.47700833333332443,0.2176749999999359,0.8123499999999906,,0.043419286305083404,0.6482386495163213
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5337,0.8449529904702552,0.8372355033136127,0.8324435608448365,0.015434974313284777,0.028799085474990327,0.023316855289020944,0.0227875221387005,0.9999396424006458
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5341,1.1717145104279505,1.1692415278579125,1.1499548972259948,0.004945965140075836,0.18322371196472542,0.2012325356445097,0.20791716616864409,0.9966702952123893
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5373,0.8259158769691789,1.1692415278579125,1.1499548972259948,0.004945965140075836,0.18322371196472542,0.2012325356445097,0.20791716616864409,0.9966702952123893
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5421,0.9168915729161616,0.8398557864580936,0.7906518934130907,0.15407157291613605,0.22464746559307647,,0.20791716616864409,0.9936789408293403
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5442,0.7771421052632039,0.7300837035728519,0.7906518934130907,0.09411680338070405,,,0.20791716616864409,0.9970010122235091
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5485,0.7418100000000174,0.7300837035728519,0.7906518934130907,0.09411680338070405,,,0.20791716616864409,0.9970010122235091
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5486,0.9165199999999158,0.7575324999999573,0.7906518934130907,0.3179749999999171,,,0.20791716616864409,0.9679888178333342
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5501,0.5972249999999732,0.5804724999999813,0.5525516666666613,0.03350499999998391,0.15698062499995152,0.1590499999999595,0.16204166666663022,0.9925192993965347
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5523,0.6253049999999662,0.5804724999999813,0.5525516666666613,0.03350499999998391,0.15698062499995152,0.1590499999999595,0.16204166666663022,0.9925192993965347
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5547,0.6827860389950537,0.6696124350955324,0.6339057197287039,0.02634720779904287,0.12029375000000675,,0.16204166666663022,0.9969287945613374
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5562,1.3038168649286686,1.2993142876868151,1.2665206258042145,0.00900515448370709,0.262079570821212,0.28410966156795125,0.2860603603403922,0.993613720246473
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5615,0.8881612299151594,0.7660268325499007,1.2665206258042145,0.24426879473051744,,0.28410966156795125,0.2860603603403922,0.9815843275723384
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5682,1.0218040345396207,0.9050070172698642,0.7950486786124028,0.23359403453951288,0.44667203324214044,,0.2860603603403922,0.9758224434024848
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5734,0.8541479999999527,0.8475289999999556,0.8392628027671525,0.013237999999994421,0.056722653548827995,0.05853867416563807,0.05249731401564772,0.9996978440888027
example/hyperparams_opt/Hela/unequal_param_set_11,1.0,-1.0,1.0,None,N5793,0.8091649999999984,0.794892500000006,0.7638216666666725,0.02854499999998461,0.3748249999999996,0.405109166666675,0.4171056666666818,0.9302605001515433
