work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N2878,0.46460499999998467,0.4342791666666503,0.4007314444444216,0.06065166666666877,0.28923851666666234,0.31166918888887524,0.2885332777777612,0.9103218763257357
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N2886,0.4110997470865682,0.4342791666666503,0.4007314444444216,0.06065166666666877,0.28923851666666234,0.31166918888887524,0.2885332777777612,0.9103218763257357
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N2900,0.261291200000033,0.24489510000004705,0.19965306666669969,0.03279219999997185,0.15212220000002805,,0.2885332777777612,0.9464548004974818
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N2917,0.7055239999999927,0.7044039999999918,0.7040306666666581,0.002240000000001907,0.16987761904761445,0.19669722222221553,0.23499133333332445,0.9759140531449981
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N2919,0.45596193163205007,0.4527262649653876,0.44301859829871865,0.006471333333324947,0.03235866666666942,,0.23499133333332445,0.9995438017700351
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N2984,0.6071955749216887,0.5935051707419741,0.588254258237627,0.027380808359429243,0.1442331933408662,0.14967446443583654,0.16354252490196786,0.9928764514783932
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3003,0.479981383697721,0.5935051707419741,0.588254258237627,0.027380808359429243,0.1442331933408662,0.14967446443583654,0.16354252490196786,0.9928764514783932
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3018,0.5948473333333509,0.4814071084467836,0.588254258237627,0.2268804497731347,,0.14967446443583654,0.16354252490196786,0.9595661019291742
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3022,0.4140946666666367,0.4129963333333069,0.3954442222221912,0.0021966666666596857,0.2580603833333199,0.32506395555553774,0.3108591555555346,0.8766066093176453
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3028,0.27453999999999185,0.2677069999999919,0.23253499999999305,0.0136659999999999,0.11234899999999653,,0.3108591555555346,0.9776136700018987
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3046,0.4545799999999872,0.2870615000000025,0.23253499999999305,0.33503699999996933,,,0.3108591555555346,0.7380635392535005
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3077,0.5726559800137773,0.5713920570238655,0.5685607493605622,0.002527845979823473,0.009757845979821544,,0.3108591555555346,0.999975897958296
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3118,0.43715399999994564,0.40212749999996017,0.36710099999997475,0.07005299999997094,0.27992488888882017,0.3148078333332738,0.3031323333332787,0.8865595613290633
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3152,0.5574250000000384,0.5310375000000279,0.5165683333333574,0.05277500000002089,0.12860608333333956,0.12182227777776833,0.13546349999999913,0.993594608575571
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3154,0.6318170056106274,0.6217852795191449,0.6072546766130771,0.020063452182965014,0.0816294857584079,0.08093307664983285,0.07495100238821473,0.9987977100518279
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3155,0.6052735999999882,0.5517665525396349,0.5337342350264219,0.10701409492070668,0.13836706135299903,0.0899871907848136,0.07867746758730071,0.9972188079938012
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3164,0.6077166666666737,0.5354044474821114,0.5337342350264219,0.14462443836912459,,0.0899871907848136,0.07867746758730071,0.9868012734575908
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3171,0.6563800000000015,0.6347489999999848,0.563861666666664,0.04326200000003344,0.234292999999979,,0.07867746758730071,0.9844829725155573
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3187,0.07739000000002955,0.6347489999999848,0.563861666666664,0.04326200000003344,0.234292999999979,,0.07867746758730071,0.9844829725155573
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3215,0.8189653283690811,0.8101621069742261,0.7785628855793751,0.01760644278971002,0.1711211926716747,0.18482474030757534,0.19707563557938812,0.9919912323509791
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3234,0.6746953333333262,0.6010831088327404,0.7785628855793751,0.1472244490011717,,0.18482474030757534,0.19707563557938812,0.9891540859384905
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3275,0.6246513333333283,0.5230552395302938,0.7785628855793751,0.20319218760606916,,0.18482474030757534,0.19707563557938812,0.9726115463598649
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3314,0.5889313333333158,0.5742474999999875,0.5497715333333312,0.02936766666665669,0.10513059999996854,0.09611972222219739,0.0764695333333047,0.9979308938354319
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3381,0.7454260019306805,0.7388219424973096,0.7334457864393563,0.013208118866741891,0.06146038462348946,0.06776561086220467,0.07039409798492213,0.9993128390071558
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3412,0.5681137137327894,0.7388219424973096,0.7334457864393563,0.013208118866741891,0.06146038462348946,0.06776561086220467,0.07039409798492213,0.9993128390071558
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3420,0.7425993094807468,0.7311282652692164,0.7149522072574667,0.02294208842306078,0.18363026787590808,0.19276439860256578,0.1911022339241487,0.9934857806922075
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3474,0.655196734687372,0.6534327799711268,0.637962516268601,0.0035279094324905946,0.07622579304748056,0.08381218740578789,0.08418325060725895,0.9987177733562475
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N34957,0.1466380000000299,0.1304664999999872,0.637962516268601,0.03234300000008544,,0.08381218740578789,0.08418325060725895,0.9888887054369061
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N35342,0.3014949999999459,0.2692649999999915,0.637962516268601,0.06445999999990881,,0.08381218740578789,0.08418325060725895,0.9896403014800494
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N35351,0.723264999999961,0.6871419999999588,0.5820573333332892,0.07224600000000414,0.3513770000000108,,0.08418325060725895,0.9669533553547995
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3540,0.27825199999996925,0.239822499999973,0.222546333333324,0.07685899999999252,0.09025799999994319,,0.08418325060725895,0.985922731440038
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3555,0.7538738923323419,0.7460206923323456,0.7399555787768873,0.01570639999999257,0.21949499060956068,0.2438828656000961,0.2492664670087616,0.9906988131202134
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3557,0.5528685538510948,0.5509541371844265,0.5350754877946922,0.003828833333336501,0.049550364835871386,,0.2492664670087616,0.9991863443503188
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N35807,0.23401419449647753,0.5509541371844265,0.5350754877946922,0.003828833333336501,0.049550364835871386,,0.2492664670087616,0.9991863443503188
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N35848,0.34698799999999325,0.3166884999999937,0.29390833333333627,0.060598999999999126,0.13884785714282455,0.1152496666666338,0.09947399999997522,0.9883151417291806
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N35850,0.596632000000085,0.40602100000004104,0.3035390000000348,0.3812220000000878,0.4980570000000627,,0.09947399999997522,0.7816375039960964
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N35855,0.1187300000000448,0.10705250000003443,0.07162233333335637,0.023355000000020748,0.11796800000004454,,0.09947399999997522,0.64471972416035
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3586,0.5642689863669645,0.10705250000003443,0.07162233333335637,0.023355000000020748,0.11796800000004454,,0.09947399999997522,0.64471972416035
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3587,0.7235719999999916,0.6456585000000039,0.5677450000000164,0.15582699999997518,0.504372999999986,0.5228190000000161,0.5228190000000161,0.855383576582807
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3591,0.6147190000000372,0.6456585000000039,0.5677450000000164,0.15582699999997518,0.504372999999986,0.5228190000000161,0.5228190000000161,0.855383576582807
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N35922,0.7049139999999966,0.6166800000000038,0.5351486666666678,0.17646799999998564,0.3328280000000007,,0.5228190000000161,0.970323694313984
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N35933,0.1785720000000367,0.1785720000000367,0.1724064444444827,0.0,0.043158888888878116,0.055489999999986134,0.049324444444432125,0.9914641296176715
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N36048,0.01476000000003519,0.01225250000003223,0.1724064444444827,0.0050150000000059175,,0.055489999999986134,0.049324444444432125,0.9695736664092502
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N36072,0.7215100000000234,0.4060989999999805,0.27398099999999675,0.6308220000000858,0.7117649999999941,,0.049324444444432125,0.373365248386916
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3608,0.6135989999999888,0.5932958333333186,0.584951888888872,0.040606333333340405,0.08455308035715436,0.07732260714286565,0.08744017460317827,0.9983324252812167
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N36096,0.1827320000000099,0.5932958333333186,0.584951888888872,0.040606333333340405,0.08455308035715436,0.07732260714286565,0.08744017460317827,0.9983324252812167
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N36104,0.49249800000001753,0.4237985000000165,0.3652850000000256,0.13739900000000205,0.33124099999996887,0.27704166666663366,0.23537159999997526,0.9252246293051125
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3628,0.5609456416696579,0.5549090583363256,0.5338256507965005,0.01207316666666447,0.06928680595280773,,0.23537159999997526,0.9985229924373155
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N36340,0.7017709999999937,0.5618599999999958,0.49169666666666095,0.2798219999999958,0.3504010000000023,,0.23537159999997526,0.9586345971471715
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N36477,0.7457619999999993,0.5550704999999966,0.45678033333332646,0.3813830000000054,0.4855620000000131,,0.23537159999997526,0.9091350481034317
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3652,0.6365680000000012,0.6260363333333345,0.622525777777779,0.021063333333333434,0.11111738095238777,0.11559472222223,0.13099044444445374,0.9956931561796245
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3657,0.5071434753998142,0.5066898503998105,0.49988048557018977,0.0009072500000074646,0.020881719488865802,,0.13099044444445374,0.9998300680595134
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3665,0.6444984869905354,0.6412252797413287,0.6204242046172473,0.006546414498413311,0.06567643262145084,,0.13099044444445374,0.9989566244288719
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N36752,0.6337590000000064,0.5028144999999924,0.39795666666666046,0.2618890000000279,0.4455180000000099,,0.13099044444445374,0.9018214715692183
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3693,0.39302209452201015,0.5028144999999924,0.39795666666666046,0.2618890000000279,0.4455180000000099,,0.13099044444445374,0.9018214715692183
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3695,0.6584890000000201,0.6108008333333426,0.5693313888888881,0.09537633333335493,0.2333282083333833,0.2060506111111533,0.2048243888889294,0.9795430163913678
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3696,0.5324971984116781,0.5279727792974174,0.5244266645529767,0.009048838228521316,0.04095206019441211,0.04502407336242781,0.052419544935746354,0.9992161214512655
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3701,0.5735053333333823,0.5688753333333778,0.5625655555556051,0.009260000000008817,0.08456135833332873,0.10026536666665958,0.12960760555556838,0.9960333972008866
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3735,0.48494790054811454,0.5688753333333778,0.5625655555556051,0.009260000000008817,0.08456135833332873,0.10026536666665958,0.12960760555556838,0.9960333972008866
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3759,0.6309928821441002,0.5774480410720637,0.5513369912608251,0.1070896821440731,0.1318779905057521,,0.12960760555556838,0.9951874684157997
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3773,0.6478617315229672,0.6363007852183753,0.587144812066079,0.023121892609183736,0.25780984841595733,0.27917589632952433,0.28312181206611686,0.9664784121441822
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3873,0.6544576293939363,0.6459286940908954,0.6429617428958513,0.01705787060608177,0.0559323494873708,0.08590597478352757,,0.9987255587156583
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3887,0.344249999999986,0.24758800000000922,0.16598666666667605,0.1933239999999536,0.3414659999999763,,,0.5880196102636662
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3891,0.5644452913063553,0.24758800000000922,0.16598666666667605,0.1933239999999536,0.3414659999999763,,,0.5880196102636662
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3938,0.6726530000000175,0.6317169000000058,0.5828710444444342,0.08187220000002338,0.25986991666671133,0.24306590000002787,0.22708721111112434,0.9803764421954824
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3958,0.6428839999999851,0.5162390000000059,0.3525356666666577,0.25328999999995855,0.6177550000000238,,0.22708721111112434,0.6911739142886296
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3963,0.5879742989083335,0.5854432880805742,0.5827273513989487,0.0050620216555187225,0.03703486537337153,0.04328920271252412,0.05588083445798531,0.9993611579710346
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N3993,0.6043544686250902,0.6040166717444129,0.5867002429446918,0.0006755937613546203,0.05228708327984044,,0.05588083445798531,0.9991988062794523
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4014,0.6968710162740567,0.675215508137028,0.6669149202251643,0.04331101627405731,0.09446105197643129,0.08078950719003786,0.077223498576514,0.99907834696772
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4036,0.661355877764606,0.6335627634837024,0.6669149202251643,0.05558622856180717,,0.08078950719003786,0.077223498576514,0.9986113939331864
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4045,0.6987666666667153,0.6523293333333875,0.6044906666667131,0.09287466666665545,0.24077141666667634,0.21127344444445706,0.19005408333332963,0.9896302427419269
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4087,0.5028602721832065,0.49191591419465414,0.4855517577847303,0.021888715977104733,0.03003682721832379,,0.19005408333332963,0.9996907602572536
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4089,0.5427520000000129,0.45759033333332744,0.4021711111111023,0.17032333333337085,0.3000850833333768,0.23114533333336332,0.20613711111113447,0.9611201487494673
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4106,0.6960790000000288,0.553913500000014,0.4270590000000098,0.2843310000000295,0.5227290000000274,,0.20613711111113447,0.8801180077841411
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4171,0.6722516764041293,0.6618599166039039,0.609693033707531,0.020783519600450884,0.16689240848934406,,0.20613711111113447,0.9930381521912404
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4172,0.6695497869884894,0.6618599166039039,0.609693033707531,0.020783519600450884,0.16689240848934406,,0.20613711111113447,0.9930381521912404
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4179,0.5677439999999934,0.5352214999999924,0.5243806666666587,0.06504500000000202,0.1458300952381102,0.12677177777779397,0.13407100000002126,0.9938936025357467
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4199,0.7032789490654971,0.6469651490654913,0.6085901407840745,0.1126276000000116,0.2616099459824115,0.23535318636179064,0.2496049709125553,0.9836695178463326
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4252,0.5606416000000064,0.5453705499999977,0.5166232555555592,0.030542100000017336,0.10151293333332417,,0.2496049709125553,0.9968735356200242
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4291,0.581345251560452,0.5453705499999977,0.5166232555555592,0.030542100000017336,0.10151293333332417,,0.2496049709125553,0.9968735356200242
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4318,0.6529420000000361,0.6356255893660967,0.6274773588433847,0.03463282126787881,0.04176110220207507,,0.2496049709125553,0.9996176888536608
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4327,0.7352407575436248,0.6672190556551978,0.6274773588433847,0.13604340377685398,,,0.2496049709125553,0.9924896973711217
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4381,0.6936140399297519,0.6844829251493587,0.6689636868892288,0.01826222956078649,0.09678581921702822,0.10135370098871677,0.09718165583275473,0.9984034119564353
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4395,0.7724160192326476,0.7445858912409988,0.6689636868892288,0.05566025598329749,,0.10135370098871677,0.09718165583275473,0.9989920325468145
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4396,0.5745249169955083,0.7445858912409988,0.6689636868892288,0.05566025598329749,,0.10135370098871677,0.09718165583275473,0.9989920325468145
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4425,0.7790227021562678,0.7445858912409988,0.6689636868892288,0.05566025598329749,,0.10135370098871677,0.09718165583275473,0.9989920325468145
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4433,0.5330515999999861,0.5070054666666676,0.48962008888888925,0.052092266666636966,0.07820226666665347,,0.09718165583275473,0.9980084815214921
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4463,0.5685939999999624,0.45291639999997113,0.3445264714861534,0.2313551999999825,0.4408473855414445,,0.09718165583275473,0.8670960302172888
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4501,0.6915976666666865,0.6902399386621847,0.6883529299194427,0.0027154560090035806,0.03939809017124418,0.043436918156494975,0.0479254685449112,0.9995686853332862
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4553,0.6859884790503262,0.6853508488129083,0.6777549212020636,0.0012752604748358376,0.04129173231239036,0.04660954182245203,0.048807765360253885,0.9995653089180854
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4570,0.6372798512651312,0.630673875666719,0.6200487365806591,0.013211951196824612,0.03848139285659191,,0.048807765360253885,0.9996972893462209
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4604,0.7302819999999287,0.7021184999999655,0.6821256666666343,0.05632699999992641,0.08814199999995653,,0.048807765360253885,0.9987074397297604
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4638,0.6112553938861656,0.5930303181219352,0.5831736531291574,0.03645015152846065,0.04779507074256395,,0.048807765360253885,0.9994470177744329
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4678,0.4300448625185195,0.41030518125925614,0.39993056528395293,0.039479362518526684,0.16503488168147196,0.183352317920975,0.20432252027653197,0.9738335983820784
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4695,0.7474273666926221,0.7191806386905204,0.7069367559409038,0.056493456004203524,0.06497837625095149,,0.20432252027653197,0.9992490563672202
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4773,0.8291904298481976,0.7863626594858993,0.7588004396572724,0.08565554072459647,0.12551442984817895,,0.20432252027653197,0.997850529520413
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4779,0.6083467101489067,0.7863626594858993,0.7588004396572724,0.08565554072459647,0.12551442984817895,,0.20432252027653197,0.997850529520413
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4789,0.7411908811001104,0.6917472976929064,0.7588004396572724,0.09888716681440812,,,0.20432252027653197,0.9963115842307
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4828,0.5405216363636476,0.5308067782512936,0.5166630743897537,0.019429716224707905,0.05214596969697388,,0.20432252027653197,0.9992069619475265
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4829,0.7576639999999544,0.7178864999999451,0.6861676666666131,0.07955500000001847,0.13493400000000566,,0.20432252027653197,0.9970477119724749
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4838,0.7371620000000129,0.6982325000000336,0.6861676666666131,0.0778589999999586,,,0.20432252027653197,0.9977564936579086
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4840,0.6598608640428465,0.6588235228133972,0.6378375397595218,0.0020746824588985247,0.06399529039107543,,0.20432252027653197,0.999002506630045
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4877,0.5779389999999842,0.3498904999999847,0.2608076666666564,0.456096999999999,0.49529699999998444,,0.20432252027653197,0.6833905089871124
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4896,0.6636472079787795,0.6476096419770196,0.6418024279846808,0.032075132003519635,0.19924524079636613,0.2108386802642046,0.24138395964358655,0.9817215784318069
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4907,0.43185753875635563,0.6476096419770196,0.6418024279846808,0.032075132003519635,0.19924524079636613,0.2108386802642046,0.24138395964358655,0.9817215784318069
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4908,0.6553848485871212,0.6501907050851485,0.6418024279846808,0.010388287003945229,,0.2108386802642046,0.24138395964358655,0.9999539642166702
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4920,0.7005293867312152,0.6501907050851485,0.6418024279846808,0.010388287003945229,,0.2108386802642046,0.24138395964358655,0.9999539642166702
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4923,0.662492333333361,0.6247014838691753,0.6418024279846808,0.0755816989283713,,0.2108386802642046,0.24138395964358655,0.9973585769011233
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4934,0.6563744633084977,0.646080302425664,0.6302983726951982,0.020588321765667272,0.05763995007423106,,0.24138395964358655,0.999345426643359
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N4957,0.3419604036845284,0.646080302425664,0.6302983726951982,0.020588321765667272,0.05763995007423106,,0.24138395964358655,0.999345426643359
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N5055,0.621837333333347,0.5810694166666894,0.6302983726951982,0.08153583333331504,,,0.24138395964358655,0.9964462865992043
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N5076,0.7889649748388632,0.6988214840773497,0.6228879893848954,0.1802869815230269,0.3179439748388763,,0.24138395964358655,0.9801280338188528
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N5089,0.447304999999939,0.43137883333327054,0.3916652222221615,0.03185233333333698,0.28345123809519296,0.29225577777772405,0.27122475555550285,0.8876891635298917
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N5090,0.5744449999999752,0.40469049999999207,0.2740109999999845,0.3395089999999663,0.5617930000000059,,0.27122475555550285,0.6122564695826401
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N5132,0.6961308588329581,0.6961161670296898,0.693721463963934,2.9383606536703688e-05,0.035563366894532544,0.04500353038926319,0.05370997649385223,0.999638280047908
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N5143,0.5555960189132275,0.5052900487949137,0.693721463963934,0.10061194023662773,,0.04500353038926319,0.05370997649385223,0.9928382060638512
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N5210,0.66580999999998,0.5822074999999992,0.45013833333332803,0.16720499999996163,0.4798099999999943,,0.05370997649385223,0.9007607847355626
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N5337,0.6946745431899807,0.6940676106402319,0.690879711402011,0.001213865099497502,0.013270813048081753,0.0136972747595564,0.011249624341506226,0.9999769550502993
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N5341,1.013058941675694,0.9935213889529966,0.9825547832114202,0.03907510544539505,0.1667966600479699,0.16631898900869613,0.1768430650322056,0.9965238440840939
example/hyperparams_opt/Hela/unequal_param_set_9,0.8,-0.6000000000000001,0.8,None,N5373,0.676834701575344,0.9935213889529966,0.9825547832114202,0.03907510544539505,0.1667966600479699,0.16631898900869613,0.1768430650322056,0.9965238440840939
