work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3022,0.8579224999999764,0.8401312499999845,0.8332744999999866,0.03558249999998386,0.06197374999997196,0.052053249999975515,0.05887499999997092,0.9996287150734348
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3028,0.7868125000000137,0.766255416666678,0.7008719444444541,0.04111416666667145,0.21670750000000716,,0.05887499999997092,0.9915550737830539
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3046,0.7741399999999814,0.7300812499999867,0.7008719444444541,0.08811749999998941,,,0.05887499999997092,0.9973713642703661
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3077,0.9042708333333462,0.8981581666666744,0.8919401111111186,0.012225333333343746,0.024766833333339067,,0.05887499999997092,0.999941506571722
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3118,0.9552499999999835,0.8808808333333105,0.8391422222222026,0.14873833333334596,0.27591437500000493,0.22698833333333457,0.2243747222222211,0.9925614211787003
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3152,0.7992375000000682,0.7743987500000485,0.7461700000000372,0.04967750000003934,0.12390281250004231,0.10385666666668558,0.08472250000001158,0.9986234336059832
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3154,0.9036535000000058,0.9015133125000058,0.8988198750000033,0.004280375000000003,0.07989731250000476,0.1009827291666705,0.10154550000000417,0.9990583486593765
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3155,0.9240860000000118,0.9180119285714411,0.9148832857142993,0.012148142857141497,0.0679246224489789,0.07059465476190518,0.07659580714285952,0.999455810534948
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3164,0.7854383333333641,0.7740237500000287,0.9148832857142993,0.022829166666670897,,0.07059465476190518,0.07659580714285952,0.9998431184619192
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3171,0.8498275000000262,0.8395437500000136,0.7987391666666789,0.020567500000025163,0.1326975000000168,,0.07659580714285952,0.9975328782728745
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3187,0.8406399999999796,0.7034237499999969,0.6315641666666623,0.27443249999996544,0.35279499999998665,,0.07659580714285952,0.974740543318998
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3215,0.9623124999999937,0.9518862499999932,0.947009166666661,0.02085250000000105,0.058474500000004315,0.059187250000006464,0.07277266666667226,0.9993620922014517
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3234,0.9447793749999992,0.9361142708333272,0.947009166666661,0.017330208333343866,,0.059187250000006464,0.07277266666667226,0.9999381925837386
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3275,0.9024762500000147,0.8101981250000091,0.947009166666661,0.1845562500000113,,0.059187250000006464,0.07277266666667226,0.9906221681120864
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3314,0.8402375000000446,0.8132529166666969,0.7991836111111331,0.05396916666669549,0.07524072916670332,0.0502722222222437,0.03887465277779156,0.9996501061812926
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3381,0.9547887500000403,0.953173263888927,0.943108425925964,0.00323097222222668,0.09522390625001276,0.11474638888890298,0.12780561342594132,0.9987537577390705
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3412,0.8614962500000117,0.953173263888927,0.943108425925964,0.00323097222222668,0.09522390625001276,0.11474638888890298,0.12780561342594132,0.9987537577390705
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3420,0.9242662500000278,0.9216293750000141,0.9182973611111246,0.0052737500000274995,0.07787255527212478,0.08610895337301816,0.09551765515873534,0.9988885677117889
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3474,0.8874326923077145,0.8869811794872005,0.8847580085470274,0.0009030256410279547,0.028783244391028973,0.035552471153846854,0.04058894604701335,0.9998754270383239
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N34957,0.8846349999999745,0.6933612500000086,0.8847580085470274,0.3825474999999319,,0.035552471153846854,0.04058894604701335,0.9443862044474387
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N35342,0.941137499999968,0.7801125000000058,0.8847580085470274,0.32204999999992445,,0.035552471153846854,0.04058894604701335,0.969044121749929
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N35351,0.8663199999999733,0.6825500000000098,0.58662000000002,0.36753999999992715,0.4715599999999327,,0.04058894604701335,0.9480263678676848
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3540,0.9201199999999998,0.918138749999996,0.7959274999999898,0.0039625000000076405,0.36861500000002234,,0.04058894604701335,0.9771369813253338
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3555,0.8981150000000007,0.8936325000000135,0.8845213333333418,0.008964999999974355,0.0855470459183516,0.09001972023808935,0.09118559761903877,0.9992558107709155
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3557,0.8504881818181986,0.8400099242424421,0.8330437590187785,0.020956515151512867,0.03137675324674727,,0.09118559761903877,0.999888561934068
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N35807,0.6810956250000255,0.8400099242424421,0.8330437590187785,0.020956515151512867,0.03137675324674727,,0.09118559761903877,0.999888561934068
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N35848,0.7623024999999988,0.7591254166666579,0.7376952777777629,0.006354166666681649,0.11524476190478183,0.12003055555556685,0.10652144444444955,0.9980335909585527
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N35850,0.7181874999999813,0.5666637499999574,0.49371749999997167,0.3030475000000479,0.37036249999998105,,0.10652144444444955,0.9536882978403409
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N35855,0.797365000000001,0.7567762499999917,0.6620924999999828,0.08117750000001855,0.324640000000036,,0.10652144444444955,0.979274575591986
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3586,0.8470025000000156,0.7567762499999917,0.6620924999999828,0.08117750000001855,0.324640000000036,,0.10652144444444955,0.979274575591986
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3587,0.9429299999999952,0.9429299999999952,0.8791175000000017,0.0,0.3190624999999677,0.3828749999999612,0.3190624999999677,0.983692498279039
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3591,0.678070000000023,0.9429299999999952,0.8791175000000017,0.0,0.3190624999999677,0.3828749999999612,0.3190624999999677,0.983692498279039
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N35922,0.49582499999998575,0.4452099999999941,0.8791175000000017,0.10122999999998328,,0.3828749999999612,0.3190624999999677,0.9906564353079026
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N35933,0.6736899999999757,0.6736899999999757,0.6452538888888633,0.0,0.19905277777778707,0.25592500000001195,0.2274888888888995,0.9861295550954127
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N36048,0.7323650000000281,0.6975387500000014,0.6009258333333243,0.06965250000005341,0.32466500000005816,,0.2274888888888995,0.9739650109294753
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N36072,0.6627124999999747,0.577893749999979,0.4751825000000031,0.16963749999999145,0.39295249999992343,,0.2274888888888995,0.9451241260427199
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3608,0.8342028571428685,0.8144607142857285,0.8044408095238268,0.039484285714279976,0.07772260714285062,0.06728738095237918,0.062467059523808155,0.9994679852064873
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N36096,0.9093899999999877,0.8108774999999939,0.6736266666666442,0.19702499999998757,0.510265000000043,,0.062467059523808155,0.9532309366895055
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N36104,0.780917499999985,0.7508304166666397,0.7300819444444216,0.06017416666669051,0.16005904761907097,0.14125972222223748,0.130434777777798,0.9969736847749453
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3628,0.8457836363636272,0.8360147348484747,0.8260192279942182,0.019537803030305056,0.03975542207792182,,0.130434777777798,0.9998242357472059
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N36340,0.8587749999999907,0.7920737499999948,0.6552241666666667,0.13340249999999187,0.4772499999999802,,0.130434777777798,0.9537992822652673
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N36477,0.8697700000000026,0.7960825000000007,0.6388883333333398,0.1473750000000038,0.5452699999999844,,0.130434777777798,0.9348267899275431
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3652,0.9150549999999962,0.9121137500000054,0.8902369444444528,0.005882499999981583,0.10082220238092743,0.10325604166664981,0.08890436111109545,0.9992527534665442
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3657,0.6827550000000026,0.6667496875000065,0.6589696064814864,0.03201062499999208,0.03934555555555641,,0.08890436111109545,0.9996956920916498
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3665,0.7368099999999952,0.7267316666666613,0.7219624999999937,0.02015666666666771,0.02438583333333666,,0.08890436111109545,0.9999014510769232
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N36752,0.6635325000000005,0.6433012499999995,0.5744591666666725,0.040462500000002066,0.22675749999998196,,0.08890436111109545,0.9859621314020223
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3693,0.8125686363636457,0.6433012499999995,0.5744591666666725,0.040462500000002066,0.22675749999998196,,0.08890436111109545,0.9859621314020223
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3695,0.8531100000000054,0.8318225000000048,0.8206816666666829,0.04257500000000114,0.07155329166665592,0.055880222222218556,0.05584325000001311,0.9995621485750549
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3696,0.8548081578947506,0.8492257894736956,0.8461079866332639,0.011164736842109835,0.04610088336371454,0.05090688374978092,0.0503407391585069,0.999751350224461
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3701,0.808676250000014,0.8015681250000253,0.7978387500000169,0.014216249999977282,0.07319791666667086,0.09354062500001081,0.10200875000001164,0.9989020788132859
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3735,0.8220281250000191,0.8015681250000253,0.7978387500000169,0.014216249999977282,0.07319791666667086,0.09354062500001081,0.10200875000001164,0.9989020788132859
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3759,0.8768800000000271,0.875033750000012,0.8738472222222362,0.0036925000000300745,0.005405833333342658,,0.10200875000001164,0.999996968495719
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3773,0.8457250000000105,0.8277125000000156,0.8112169444444591,0.03602499999998976,0.08761995833333247,0.07631438888889386,0.0684339444444445,0.9993870410269915
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3873,0.88640875000002,0.8614718750000232,0.8521081250000192,0.04987374999999339,0.06620218749999818,0.05443937499999074,,0.9995825871087187
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3887,0.9389300000000005,0.8849124999999869,0.865668333333322,0.10803500000002719,0.11175000000000823,,,0.9983902850787651
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3891,0.7423950000000187,0.8849124999999869,0.865668333333322,0.10803500000002719,0.11175000000000823,,,0.9983902850787651
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3938,0.8822166666666739,0.881938333333341,0.8438636111111174,0.0005566666666657616,0.13445987499999823,0.14083399999999702,0.10831086111110977,0.9981809342050282
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3958,0.8381799999999924,0.7578424999999851,0.7291158333333164,0.16067500000001456,0.1665175000000132,,0.10831086111110977,0.9950166489012717
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3963,0.9263225000000186,0.9161226388889037,0.9098063671024098,0.020399722222229855,0.05645666911765812,0.055359472222230366,0.05319886710240107,0.9997537665627362
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N3993,0.9223699999999985,0.9140601923076919,0.904305267094017,0.016619615384613096,0.03757458333333097,,0.05319886710240107,0.9998683467109925
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4014,0.9338330000000038,0.9336015000000049,0.933174888888893,0.00046299999999788177,0.05047537925168433,0.05840455357141028,0.06376655317458868,0.9996191708253296
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4036,0.8585887500000261,0.8250331250000198,0.933174888888893,0.06711125000001261,,0.05840455357141028,0.06376655317458868,0.9988064180732887
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4045,0.9029816666667013,0.8920145833333679,0.872035138888923,0.02193416666666692,0.11343235416666797,0.11664091666666787,0.10687463888888626,0.9987907459890807
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4087,0.7954443750000239,0.7849410763889095,0.7731210509259464,0.02100659722222853,0.04596337500000369,,0.10687463888888626,0.9997309681163067
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4089,0.9165725000000027,0.8838312499999977,0.8510899999999927,0.06548250000000988,0.22752812499999575,0.22697458333331622,0.23488312499997754,0.9931822815175511
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4106,0.8845375000000235,0.868288750000022,0.7636508333333474,0.032497500000002955,0.33016250000002545,,0.23488312499997754,0.9818206377849775
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4171,0.7658628571428647,0.7480786160714307,0.727957410714287,0.03556848214286812,0.07814785714286498,,0.23488312499997754,0.9991216570697017
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4172,0.8568643750000041,0.7480786160714307,0.727957410714287,0.03556848214286812,0.07814785714286498,,0.23488312499997754,0.9991216570697017
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4179,0.94854500000001,0.94854500000001,0.9465772222222267,0.0,0.1319845238095353,0.15299805555556611,0.18044922222222604,0.9926516213124519
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4199,0.8396960000000055,0.8380310000000093,0.8142995555555621,0.0033299999999926166,0.09818116666666721,0.1049567777777809,0.0953315555555595,0.99886773210501
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4252,0.8872779999999907,0.8825802499999851,0.8507434999999899,0.009395500000011103,0.10020799999999119,,0.0953315555555595,0.998699530460886
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4291,0.9374550000000361,0.8825802499999851,0.8507434999999899,0.009395500000011103,0.10020799999999119,,0.0953315555555595,0.998699530460886
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4318,0.9370810000000247,0.9167730000000236,0.9034197777777947,0.040616000000002095,0.0603676666666878,,0.0953315555555595,0.9996490417738466
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4327,0.9172943750000188,0.8859091319444463,0.9034197777777947,0.06277048611114489,,,0.0953315555555595,0.9990944591196997
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4381,0.7890688888888938,0.7887031944444403,0.7829056481481452,0.000731388888907003,0.03325923214286586,0.038060503968254666,0.03819011243385939,0.9998061797384803
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4395,0.906102500000007,0.8879406249999937,0.7829056481481452,0.036323750000026744,,0.038060503968254666,0.03819011243385939,0.999698193671928
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4396,0.8377336363636985,0.8879406249999937,0.7829056481481452,0.036323750000026744,,0.038060503968254666,0.03819011243385939,0.999698193671928
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4425,0.8422660000000078,0.8879406249999937,0.7829056481481452,0.036323750000026744,,0.038060503968254666,0.03819011243385939,0.999698193671928
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4433,0.8749124999999798,0.8743997499999853,0.8476231666666566,0.0010254999999890213,0.08084249999998061,,0.03819011243385939,0.9990814943054753
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4463,0.8236374999999874,0.7902887499999895,0.7780505555555418,0.06669749999999564,0.07006333333334114,,0.03819011243385939,0.9992246427953986
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4501,0.9261133333334003,0.9232541666667229,0.9218634444445093,0.005718333333354697,0.03616683333336235,0.038163583333358786,0.04216314444448366,0.9998122346779393
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4553,0.9208950000000002,0.9124304999999995,0.9026479523809482,0.016929000000001526,0.05788011904762891,0.05610494444445291,0.05286611904761973,0.9997041820249408
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4570,0.8606368181818614,0.8597379924242899,0.8581074949495441,0.001797651515142995,0.005790318181808973,,0.05286611904761973,0.999996379313526
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4604,0.9424825000000006,0.9209537499999865,0.9002391666666626,0.04305750000002817,0.08367249999998583,,0.05286611904761973,0.9993445986952341
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4638,0.8941066666666856,0.8790408333333437,0.8611783333333403,0.030131666666683876,0.06865333333335233,,0.05286611904761973,0.999514617612307
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4678,0.8897450000000025,0.8741194999999902,0.8608525833333226,0.031251000000024565,0.11687781250000429,0.12173616666665499,0.11685133333332554,0.9985755675084881
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4695,0.9041812500000066,0.8957468750000088,0.8917620833333452,0.016868749999995436,0.02038874999998863,,0.11685133333332554,0.9999547763106043
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4773,0.938575000000001,0.9374237499999947,0.899364999999995,0.0023025000000127527,0.11532750000000558,,0.11685133333332554,0.9983449861688588
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4779,0.9295450000000276,0.9374237499999947,0.899364999999995,0.0023025000000127527,0.11532750000000558,,0.11685133333332554,0.9983449861688588
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4789,0.9426891666666729,0.9336592261904766,0.899364999999995,0.01805988095239275,,,0.11685133333332554,0.999932524780996
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4828,0.8647922222222381,0.8450403611111292,0.8316066043771201,0.03950372222221776,0.060053131313136277,,0.11685133333332554,0.9995927024659959
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4829,0.9489799999999797,0.9451549999999762,0.9387958333332987,0.00765000000000704,0.022902500000035797,,0.11685133333332554,0.9999531366936298
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4838,0.9308087500000466,0.929059375000039,0.9387958333332987,0.003498750000015205,,,0.11685133333332554,0.9999974424526001
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4840,0.9070500000000034,0.8998112500000153,0.895508611111126,0.014477499999976162,0.020146666666655988,,0.11685133333332554,0.9999592224001319
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4877,0.9014399999999796,0.8794524999999891,0.8626483333333178,0.043974999999981,0.07240000000000446,,0.11685133333332554,0.9994589224969723
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4896,0.935469000000027,0.9254807500000203,0.9208561666666846,0.019976500000013386,0.0978539829932139,0.10019773015874067,0.1121791142857228,0.9987563011282481
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4907,0.6582928571428592,0.9254807500000203,0.9208561666666846,0.019976500000013386,0.0978539829932139,0.10019773015874067,0.1121791142857228,0.9987563011282481
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4908,0.9098833333333727,0.9067166666666933,0.9208561666666846,0.006333333333358837,,0.10019773015874067,0.1121791142857228,0.9999912015346131
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4920,0.9083630000000286,0.9067166666666933,0.9208561666666846,0.006333333333358837,,0.10019773015874067,0.1121791142857228,0.9999912015346131
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4923,0.9278350000000138,0.926778000000023,0.9208561666666846,0.0021139999999816306,,0.10019773015874067,0.1121791142857228,0.999999061696837
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4934,0.906345000000011,0.9057904166666697,0.8938792777777781,0.0011091666666825928,0.036288000000015974,,0.1121791142857228,0.9998375288562278
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N4957,0.6624200000000068,0.9057904166666697,0.8938792777777781,0.0011091666666825928,0.036288000000015974,,0.1121791142857228,0.9998375288562278
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5055,0.901758333333345,0.884061666666712,0.8938792777777781,0.035393333333265886,,,0.1121791142857228,0.999710937754389
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5076,0.9124274999999873,0.9113487499999651,0.9039249999999838,0.0021575000000444433,0.02334999999996601,,0.1121791142857228,0.9999380056034411
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5089,0.9333474999999574,0.9257295833332895,0.9082988888888482,0.01523583333333589,0.1927930952380742,0.2073223611110867,0.22089772222219828,0.9921810355837533
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5090,0.9522199999999925,0.9437149999999781,0.7686691666666542,0.017010000000028835,0.5336424999999863,,0.22089772222219828,0.9475419444993382
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5132,0.9367010000000052,0.9356036250000028,0.9308632500000087,0.002194750000004686,0.022950124999991384,0.02439662499999118,0.0214594999999973,0.9999595991746455
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5143,0.6787750000000283,0.6326558333333476,0.9308632500000087,0.09223833333336129,,0.02439662499999118,0.0214594999999973,0.9961633011912533
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5210,0.9475899999999866,0.944546249999981,0.9303641666666582,0.006087500000011126,0.04558999999997404,,0.0214594999999973,0.9997841922032839
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5337,0.8814050000000467,0.867078333333379,0.8552678888889319,0.028653333333335418,0.05559373863637307,0.0432123181818268,0.03350311616161694,0.9998188015719364
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5341,0.9392974999999917,0.9330918749999894,0.9281316666666584,0.012411250000004648,0.03797803571428526,0.034587708333331135,0.03247691666666663,0.9999137480025774
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5373,0.910906666666676,0.9330918749999894,0.9281316666666584,0.012411250000004648,0.03797803571428526,0.034587708333331135,0.03247691666666663,0.9999137480025774
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5421,0.8980350000000201,0.8910925000000092,0.884921000000003,0.013885000000021908,0.025457000000029373,,0.03247691666666663,0.9999370784150616
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5442,0.8719565000000283,0.865431250000019,0.884921000000003,0.013050500000018728,,,0.03247691666666663,0.9999589911280953
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5485,0.8752224999999965,0.8545320833333396,0.884921000000003,0.04138083333331377,,,0.03247691666666663,0.9995770697854232
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5486,0.8805249999999711,0.8685049999999697,0.8499816666666454,0.024040000000002948,0.06758999999997428,,0.03247691666666663,0.9995050804809453
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5501,0.9265275000000313,0.9258925000000168,0.9252575000000022,0.0012700000000289702,0.042459375000042376,0.055130833333356,0.06581833333335274,0.9995717360707024
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5523,0.8759049999999542,0.8539524999999673,0.7087958333333177,0.04390499999997388,0.45742249999993545,,0.06581833333335274,0.9579427806423307
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5547,0.8894537499999993,0.8799462500000006,0.8591902777777786,0.01901499999999734,0.07177541666666465,,0.06581833333335274,0.9994280806472168
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5562,0.9218050000000139,0.921315625000021,0.9159604166666914,0.0009787499999857063,0.049795654761893404,0.05484638888888582,0.056404666666666325,0.9996789073600044
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5615,0.9018762499999959,0.8990972916666757,0.9159604166666914,0.005557916666640406,,0.05484638888888582,0.056404666666666325,0.999993108782993
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5682,0.9032825000000559,0.8962850000000215,0.8910416666666959,0.013995000000068814,0.022727500000011336,,0.056404666666666325,0.9999498155908513
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5734,0.8726049999999906,0.8712241666666581,0.8662542361110966,0.002761666666664997,0.04484343215812925,0.052980201210834243,0.05525551014956931,0.9997266066188006
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5793,0.9328400000000046,0.9189908333333368,0.9141072222222294,0.0276983333333356,0.12806761904761277,0.130813055555549,0.14916188888888693,0.9963309073334232
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5831,0.9197362500000077,0.9163996250000098,0.9142999583333425,0.006673249999995745,0.009635625000000037,,0.14916188888888693,0.9999911643060271
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5862,0.92290125000001,0.9227993750000055,0.921613750000005,0.00020375000000893984,0.07833443750000346,0.10312445833333139,0.1420618749999969,0.9973068055194363
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5869,0.8794461538461935,0.843856576923103,0.921613750000005,0.07117915384618101,,0.10312445833333139,0.1420618749999969,0.9987165417806724
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5884,0.9449737500000139,0.9399468750000121,0.9293245833333428,0.010053750000003747,0.03689375000000983,,0.1420618749999969,0.999871841118383
example/hyperparams_opt/Hela/equal_param_set_1,0.5,0.5,0.0,None,N5928,0.8107262500000146,0.9399468750000121,0.9293245833333428,0.010053750000003747,0.03689375000000983,,0.1420618749999969,0.999871841118383
