work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N2732,0.26863000000000276,0.26386150000000186,0.2553813333333355,0.009537000000001739,0.03564514999999607,0.03268869999999388,0.02529963333332702,0.9989296768634568
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N2770,0.499236599255255,0.42412554733417923,0.39537484802347406,0.1502221038421515,0.2371856704834413,0.18734879210578223,0.19828162501795776,0.9707532746842668
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N2789,0.2702390221557717,0.42412554733417923,0.39537484802347406,0.1502221038421515,0.2371856704834413,0.18734879210578223,0.19828162501795776,0.9707532746842668
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N2793,0.3225063225998564,0.30010341196706947,0.28882477709480114,0.04480582126557381,0.0562388152495919,,0.19828162501795776,0.9968342994265774
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N2801,0.253411730101213,0.24657536416021,0.24234526368774634,0.013672731882005962,0.041644167165963863,0.038494051192889234,0.03794992686915605,0.9982910404991504
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N2815,0.26210347985636184,0.2598489538491784,0.2561331451801168,0.004509052014366854,0.013401952014368168,,0.03794992686915605,0.9997843097485097
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N2845,0.2444025000000152,0.23603512500000257,0.22295149999999989,0.016734750000025278,0.047618250000020595,,0.03794992686915605,0.9963945207474217
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N2875,0.2843414999999836,0.2737617499999855,0.2694953333333204,0.021159499999996167,0.03465543749999156,0.02783449999999285,0.026905583333326044,0.9991090722522146
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N2878,0.25800849999999503,0.25517599999999585,0.25406273333332874,0.00566499999999831,0.026015331249999968,0.029797175000000592,0.034201620833334945,0.9987467507100429
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N2886,0.3052646524578398,0.25517599999999585,0.25406273333332874,0.00566499999999831,0.026015331249999968,0.029797175000000592,0.034201620833334945,0.9987467507100429
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N2900,0.23397180000000697,0.22858458750000632,0.20349597500000424,0.010774425000001281,0.08065305000000689,,0.034201620833334945,0.9852855734072102
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N2917,0.2878814999999988,0.28456349999999975,0.2834575000000001,0.006635999999998032,0.022834928571427382,0.022216749999999952,0.023563300000000842,0.9995458764793708
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N2919,0.2711778984033896,0.27018208590338955,0.26467702340338956,0.001991625000000108,0.017511000000000054,,0.023563300000000842,0.9995992010158592
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N2984,0.3191819596778273,0.30439667684369587,0.2980565453152541,0.029570565668262938,0.05465989993857573,0.0433503208576308,0.04180268957524541,0.9982152800264881
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3003,0.32253533812928453,0.30439667684369587,0.2980565453152541,0.029570565668262938,0.05465989993857573,0.0433503208576308,0.04180268957524541,0.9982152800264881
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3018,0.2576671380099865,0.23848478767818326,0.2980565453152541,0.038364700663606394,,0.0433503208576308,0.04180268957524541,0.9953280727712128
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3022,0.2573767499999928,0.2520393749999953,0.24998234999999594,0.010674749999995126,0.01859212499999155,0.015615974999992677,0.017662499999991282,0.9996287150734348
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3028,0.23604375000000405,0.22987662500000333,0.2102615833333362,0.012334250000001407,0.06501225000000213,,0.017662499999991282,0.9915550737830539
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3046,0.23729461540233926,0.2347683077011668,0.2102615833333362,0.00505261540234489,,,0.017662499999991282,0.9999164692312494
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3077,0.283648848872908,0.2807253805886267,0.2786439820696244,0.005846936568562444,0.00916766384128831,,0.017662499999991282,0.999915931625337
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3118,0.286574999999995,0.2642642499999931,0.25174266666666073,0.04462150000000378,0.08277431250000145,0.06809650000000037,0.06731241666666632,0.9925614211787003
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3152,0.23977125000002042,0.23299593217101527,0.23028662144734638,0.013550635658010318,0.023187940164512033,0.01917418572367363,0.020171405361836647,0.9993889395011037
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3154,0.40027397152665245,0.39152116828521144,0.38784572182907384,0.017505606482882075,0.03252912770671518,0.028026319497561347,0.028979268965580673,0.9995770953241208
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3155,0.3463649229437465,0.329090312567253,0.321904225683807,0.03454922075298694,0.06325861145980649,0.0500549578221422,0.04552549370972314,0.9985301186914356
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3164,0.2967128185392833,0.2711496279428304,0.321904225683807,0.05112638119290583,,0.0500549578221422,0.04552549370972314,0.9935790128713354
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3171,0.52950685993068,0.3976078775251366,0.34799791835009114,0.2637979648110869,0.2807288599306798,,0.04552549370972314,0.9415188864142741
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3187,0.2521919999999938,0.211027124999999,0.18946924999999862,0.0823297499999896,0.10583849999999595,,0.04552549370972314,0.974740543318998
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3215,0.4710936623229278,0.4529244843091665,0.42447294639330374,0.03633835602752267,0.15498944650167645,0.15397548673469075,0.1406655998188589,0.9892687270297351
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3234,0.3359622317512235,0.3112276416598484,0.42447294639330374,0.049469180182750094,,0.15397548673469075,0.1406655998188589,0.9954390453843576
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3275,0.2707428750000044,0.2475241179017176,0.42447294639330374,0.04643751419657355,,0.15397548673469075,0.1406655998188589,0.9936433818137245
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3314,0.2785066345947883,0.26528894229740085,0.2607960672973988,0.026435384594774958,0.038351069696090034,0.029018294864934707,0.030714629797395143,0.9988033952928946
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3381,0.35157186603728996,0.3459017514539138,0.33958516855464077,0.01134022916675237,0.07616219737952945,0.08767286082893128,0.09499432480463404,0.9939701005964507
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3412,0.32728591647415045,0.3459017514539138,0.33958516855464077,0.01134022916675237,0.07616219737952945,0.08767286082893128,0.09499432480463404,0.9939701005964507
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3420,0.37828454929508193,0.3603626371068176,0.3527853953397964,0.03584382437652861,0.07725872846600013,0.06543766477384777,0.06248503442915376,0.997399014793659
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3474,0.28725899199484717,0.28725514876209235,0.2843574597293504,7.686465509582074e-06,0.01877728763416109,0.022133570169133143,0.021489191349519265,0.9995901601081055
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N34957,0.2653904999999923,0.20800837500000252,0.2843574597293504,0.11476424999997956,,0.022133570169133143,0.021489191349519265,0.9443862044474387
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N35342,0.28234124999999033,0.23403375000000168,0.2843574597293504,0.0966149999999773,,0.022133570169133143,0.021489191349519265,0.969044121749929
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N35351,0.25989599999999197,0.2047650000000029,0.17598600000000597,0.11026199999997816,0.1414679999999798,,0.021489191349519265,0.9480263678676848
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3540,0.2760359999999999,0.2754416249999987,0.23877824999999686,0.0011887500000023477,0.11058450000000669,,0.021489191349519265,0.9771369813253338
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3555,0.39116051662848106,0.36920507704992256,0.3549500213589785,0.043910879157116944,0.11508661122646807,0.1015255057437558,0.09387871297153466,0.9942075623090246
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3557,0.2565507143524336,0.25537694138610156,0.25441383197619993,0.002347545932664119,0.004063101196036978,,0.09387871297153466,0.999980504999737
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N35807,0.2664010451844469,0.25537694138610156,0.25441383197619993,0.002347545932664119,0.004063101196036978,,0.09387871297153466,0.999980504999737
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N35848,0.2286907499999996,0.22773762499999733,0.2213085833333288,0.0019062500000045224,0.034573428571434583,0.03600916666667012,0.031956433333334866,0.9980335909585527
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N35850,0.21545624999999435,0.16999912499998718,0.14811524999999146,0.09091425000001434,0.1111087499999943,,0.031956433333334866,0.9536882978403409
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N35855,0.23920950000000024,0.22703287499999747,0.1986277499999948,0.024353250000005544,0.09739200000001078,,0.031956433333334866,0.979274575591986
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3586,0.3130682358032516,0.22703287499999747,0.1986277499999948,0.024353250000005544,0.09739200000001078,,0.031956433333334866,0.979274575591986
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3587,0.2828789999999985,0.2828789999999985,0.2637352500000005,0.0,0.09571874999999025,0.11486249999998832,0.0957187499999903,0.983692498279039
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3591,0.3229674526959179,0.2828789999999985,0.2637352500000005,0.0,0.09571874999999025,0.11486249999998832,0.0957187499999903,0.983692498279039
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N35922,0.1487474999999957,0.1335629999999982,0.2637352500000005,0.030368999999994983,,0.11486249999998832,0.0957187499999903,0.9906564353079026
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N35933,0.20210699999999265,0.20210699999999265,0.19357616666665892,0.0,0.059715833333336105,0.07677750000000355,0.06824666666666981,0.9861295550954127
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N36048,0.2197095000000084,0.2092616250000004,0.18027774999999724,0.020895750000016006,0.09739950000001746,,0.06824666666666981,0.9739650109294753
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N36072,0.19881374999999238,0.17336812499999366,0.1425547500000009,0.05089124999999742,0.117885749999977,,0.06824666666666981,0.9451241260427199
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3608,0.23532030000000698,0.2336767500000054,0.23210175000000496,0.0032871000000031514,0.016255137500002348,0.017907116666667278,0.017493925000000937,0.9996012613220429
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N36096,0.27281699999999626,0.24326324999999813,0.2020879999999932,0.05910749999999626,0.15307950000001289,,0.017493925000000937,0.9532309366895055
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N36104,0.23427524999999544,0.2252491249999919,0.21902458333332644,0.018052250000007125,0.04801771428572127,0.04237791666667129,0.039130433333339404,0.9969736847749453
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3628,0.2761361838121137,0.26947398612310147,0.2670429486052805,0.013324395378024434,0.01395531024247515,,0.039130433333339404,0.9997371711737517
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N36340,0.25763249999999716,0.23762212499999838,0.19656724999999997,0.04002074999999755,0.143174999999994,,0.039130433333339404,0.9537992822652673
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N36477,0.26093100000000075,0.23882475000000017,0.19166650000000193,0.044212500000001154,0.1635809999999953,,0.039130433333339404,0.934826789927543
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3652,0.27451649999999883,0.2736341250000016,0.26707108333333585,0.001764749999994486,0.030246660714278256,0.030976812499994955,0.026671308333328703,0.9992527534665442
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3657,0.22307261531375353,0.21827102156375472,0.21526121520954114,0.009603187499997612,0.01383101281263946,,0.026671308333328703,0.9996723073409522
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3665,0.2856164551555829,0.28195858015558245,0.27398737680496205,0.0073157500000009534,0.0275714850518618,,0.026671308333328703,0.9991691945120139
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N36752,0.19905975000000012,0.19299037499999983,0.17233775000000173,0.012138750000000614,0.06802724999999457,,0.026671308333328703,0.9859621314020223
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3693,0.26999780816227464,0.19299037499999983,0.17233775000000173,0.012138750000000614,0.06802724999999457,,0.026671308333328703,0.9859621314020223
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3695,0.33203240177017673,0.30662130132763277,0.2953345178467841,0.05082220088508799,0.08805296404890003,0.07223570132762605,0.06351611784677991,0.9949788273368622
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3696,0.2652718277708256,0.261708039345911,0.25904595093395283,0.007127576849829176,0.017472685839823837,0.015883108141254154,0.015498765847919482,0.9997334127340481
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3701,0.24260287500000413,0.24047043750000754,0.23935162500000504,0.004264874999993173,0.021959375000001252,0.02806218750000322,0.03060262500000349,0.9989020788132859
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3735,0.30999059301516907,0.24047043750000754,0.23935162500000504,0.004264874999993173,0.021959375000001252,0.02806218750000322,0.03060262500000349,0.9989020788132859
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3759,0.28694172064855883,0.28211882510231545,0.2777002972371778,0.00964579109248681,0.01807847914165628,,0.03060262500000349,0.9996782209377207
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3773,0.36745209841592535,0.3288935738119452,0.3150809822772841,0.07711704920796036,0.12344319861393113,0.09936697381194018,0.0922460822772797,0.9907074537152801
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3873,0.30436401324936985,0.29360524498542273,0.28779551970363165,0.021517536527894177,0.03156665482888249,0.024186597284497402,,0.9992353761990245
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3887,0.28167900000000007,0.265473749999996,0.25970049999999656,0.03241050000000811,0.03352500000000244,,,0.9983902850787651
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3891,0.2717070093233188,0.265473749999996,0.25970049999999656,0.03241050000000811,0.03352500000000244,,,0.9983902850787651
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3938,0.26449800000000234,0.25876612500000196,0.24706655000000155,0.011463750000000827,0.04616478749999975,0.042210974999998735,0.03162972499999703,0.9980451336017819
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3958,0.2514539999999976,0.22735274999999547,0.2187347499999949,0.04820250000000431,0.04995525000000389,,0.03162972499999703,0.9950166489012717
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3963,0.29956499471468906,0.2946993993149647,0.29265339455049616,0.00973119079944873,0.021257080252137017,0.019809308372081613,0.020299213959247664,0.9996613179121105
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N3993,0.3042243579680988,0.3006732095847107,0.29843220108430074,0.007102296766776206,0.010274173884618043,,0.020299213959247664,0.9999059000391737
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4014,0.3386334998532988,0.3303446230486832,0.3253567333495917,0.01657775360923125,0.051929141893944986,0.048419697754671864,0.04824761081220086,0.9983257040176605
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4036,0.4000335267812871,0.3886749698200538,0.3253567333495917,0.022717113922466614,,0.048419697754671864,0.04824761081220086,0.9993838597927551
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4045,0.27961592559103365,0.275255212795522,0.2716082251970181,0.008721425591023346,0.03307967797281888,0.03464496597123909,0.039640725197009063,0.9984924437338432
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4087,0.2924186074988607,0.28751334448166954,0.2851800452374375,0.009810526034382427,0.011905160749887234,,0.039640725197009063,0.9998498543514279
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4089,0.27497175000000074,0.26514937499999924,0.2553269999999978,0.01964475000000293,0.06825843749999871,0.06809237499999485,0.0704649374999933,0.9931822815175511
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4106,0.2773993008681121,0.2665056504340591,0.23310793362270585,0.021787300868105985,0.11108680086811273,,0.0704649374999933,0.9796172691613789
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4171,0.2888981962151439,0.280870213092079,0.27440938538439097,0.016055966246129816,0.027410466246128917,,0.0704649374999933,0.9992375646696234
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4172,0.36333322598714274,0.280870213092079,0.27440938538439097,0.016055966246129816,0.027410466246128917,,0.0704649374999933,0.9992375646696234
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4179,0.2845635000000029,0.2845635000000029,0.28397316666666794,0.0,0.03959535714286053,0.0458994166666698,0.054134766666667805,0.9926516213124519
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4199,0.39859562631080947,0.396923082175607,0.38408167434827273,0.0033450882704049723,0.05346859113608454,0.05621998817384183,0.0495448212388685,0.9984267155492806
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4252,0.2619446630247279,0.26067734672225285,0.24726774804804916,0.002534632604950182,0.04149611232508618,,0.0495448212388685,0.9972628553636731
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4291,0.3251216041297709,0.26067734672225285,0.24726774804804916,0.002534632604950182,0.04149611232508618,,0.0495448212388685,0.9972628553636731
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4318,0.2888434110919285,0.2861474627337467,0.2833756921673848,0.005391896716363642,0.011011260057267547,,0.0495448212388685,0.9998854301488471
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4327,0.30019565729287984,0.2942191159679517,0.2833756921673848,0.01195308264985634,,,0.0495448212388685,0.9997023317630014
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4381,0.3384879837683578,0.33058195779409516,0.32617078246934045,0.015812051948525363,0.04587045912035809,0.0462080688700392,0.04564509809073908,0.9985094060555664
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4395,0.4154075201545257,0.39335381805324543,0.32617078246934045,0.044107404202560596,,0.0462080688700392,0.04564509809073908,0.9977313444442124
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4396,0.27110324830784943,0.39335381805324543,0.32617078246934045,0.044107404202560596,,0.0462080688700392,0.04564509809073908,0.9977313444442124
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4425,0.5371606395470807,0.39335381805324543,0.32617078246934045,0.044107404202560596,,0.0462080688700392,0.04564509809073908,0.9977313444442124
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4433,0.259732848242361,0.2591979542726589,0.2479881629830882,0.0010697879394041543,0.034164267838414225,,0.04564509809073908,0.9981087369159269
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4463,0.26730466265118896,0.2600960105426552,0.25576109036176886,0.014417304217067495,0.020213412651192808,,0.04564509809073908,0.9994999537537824
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4501,0.33447242630727053,0.32743271351745523,0.3238787797906438,0.0140794255796306,0.039246456088647186,0.035797566985231455,0.035251292166392945,0.9990419140149358
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4553,0.35023330810279896,0.34282412183842065,0.335725701053601,0.014818372528756618,0.047066607623561296,0.04577814102742428,0.04658336293299348,0.9981241857817987
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4570,0.2793185194873277,0.2789993103420232,0.2775494814376734,0.0006384182906091218,0.004668695858353833,,0.04658336293299348,0.9999747196456584
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4604,0.2827447500000001,0.2773214074559583,0.27482343830396944,0.010846685088083619,0.012917250000008429,,0.04658336293299348,0.9998074677396022
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4638,0.2827674353417149,0.272983104739199,0.26509906120502685,0.019568661205031757,0.03343646120503241,,0.04658336293299348,0.9987851122585351
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4678,0.2797587547036939,0.27096256720368966,0.25961571146912504,0.01759237500000843,0.056517004703694806,0.05228090053702278,0.04696533646912643,0.9969819011757097
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4695,0.47333376516527215,0.4696516834970502,0.46307989015303724,0.007364163336443907,0.023397461700260858,,0.04696533646912643,0.9997968789246366
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4773,0.4388243761171863,0.4238761001533076,0.38597543538493634,0.02989655192775731,0.1286502702689924,,0.04696533646912643,0.9904744094191713
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4779,0.31214506541970366,0.4238761001533076,0.38597543538493634,0.02989655192775731,0.1286502702689924,,0.04696533646912643,0.9904744094191713
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4789,0.32361378258680445,0.30746227936638687,0.38597543538493634,0.03230300644083517,,,0.04696533646912643,0.9980084708182978
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4828,0.427018139134175,0.40141922122190765,0.38694543636298023,0.05119783582453474,0.06902027248904974,,0.04696533646912643,0.9974287049069982
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4829,0.2996288006910346,0.2934855545119456,0.2897900363412943,0.012286492358178025,0.01722980069104285,,0.04696533646912643,0.9997166866770393
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4838,0.2851867391110586,0.28221468205553624,0.2897900363412943,0.005944114111044674,,,0.04696533646912643,0.9999199967466039
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4840,0.3035000128425093,0.29404951259430845,0.28628287355205306,0.0189010004964017,0.03275041737496698,,0.04696533646912643,0.9990017950457928
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4877,0.27043199999999384,0.2638357499999967,0.2587944999999953,0.013192499999994334,0.021720000000001377,,0.04696533646912643,0.9994589224969722
example/hyperparams_opt/Hela/equal_param_set_8,0.14999999999999997,0.14999999999999997,0.7000000000000001,None,N4896,0.34528413486552156,0.3339577539928701,0.32858492640859943,0.022652761745302896,0.07727923268931802,0.07425857999397562,0.07203086760992711,0.9963283590114239
