work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3046,0.08587802200334382,0.09357787445690123,0.16362515340775,0.0464844993527356,,0.1068445663760745,0.11059729796904365,0.9550313620406738
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3077,0.04414480713633504,0.04392069096235871,0.041875707862211405,0.00044823234795265954,0.006359065474418245,,0.11059729796904365,0.9977828990693104
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3118,0.0,0.04392069096235871,0.041875707862211405,0.00044823234795265954,0.006359065474418245,,0.11059729796904365,0.9977828990693104
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3152,0.1125801488491013,0.08906958680000752,0.07814308267485523,0.04702112409818754,0.07887374144100812,0.0779468464083718,,0.856925149319817
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3154,0.27657054718494384,0.27503120111889356,0.2692157903363566,0.0030786921321006022,0.03384217485149582,0.03725502759805713,0.03454744187408679,0.9986782175934976
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3155,0.23333132842048346,0.19803584635435323,0.18627068566564317,0.07059096413226049,0.1460656926325472,0.12334933198313143,0.12240788791522536,0.9361303249702327
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3164,0.11914508784246236,0.10674371075876779,0.18627068566564317,0.02480275416738914,,0.12334933198313143,0.12240788791522536,0.9902415471743802
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3171,0.4006512284723922,0.24457214646447983,0.16754733764991467,0.31215816401582475,0.3871535084516079,,0.12240788791522536,0.5313152879836437
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3187,0.0,0.24457214646447983,0.16754733764991467,0.31215816401582475,0.3871535084516079,,0.12240788791522536,0.5313152879836437
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3215,0.3868829375648553,0.3693822990130895,0.3479274565450672,0.03500127710353157,0.19070123482361906,0.20947928589444867,0.22499450783982378,0.9495355123433505
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3234,0.08363187193734711,0.05098781578883263,0.3479274565450672,0.06528811229702897,,0.20947928589444867,0.22499450783982378,0.679822681415177
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3275,0.060564014686090885,0.05864235741208833,0.3479274565450672,0.003843314548005107,,0.20947928589444867,0.22499450783982378,0.9992252683076477
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3314,0.10441733513540684,0.07831300135155513,0.06961155675693789,0.05220866756770342,0.05220866756770342,,0.22499450783982378,0.9463946303571862
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3381,0.11768017475283354,0.11650467096199352,0.1112391081670243,0.0023510075816800674,0.041446940878317004,0.04842968665500008,0.048529103333757054,0.9813030283018107
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3412,0.1799090121390786,0.11650467096199352,0.1112391081670243,0.0023510075816800674,0.041446940878317004,0.04842968665500008,0.048529103333757054,0.9813030283018107
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3420,0.2993213561358295,0.2371871779789167,0.20813992812556462,0.12426835631382557,0.20485368725450687,0.15198246902051704,0.13387826032739142,0.9291219103304187
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3474,0.10399912821270056,0.0963423470284887,0.09153471293756654,0.015313562368423711,0.043431893963628954,0.04289251628163396,0.0431339655173886,0.9750555594871311
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N34957,0.0,0.0963423470284887,0.09153471293756654,0.015313562368423711,0.043431893963628954,0.04289251628163396,0.0431339655173886,0.9750555594871311
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N35342,0.0,0.0963423470284887,0.09153471293756654,0.015313562368423711,0.043431893963628954,0.04289251628163396,0.0431339655173886,0.9750555594871311
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N35351,0.0,0.0963423470284887,0.09153471293756654,0.015313562368423711,0.043431893963628954,0.04289251628163396,0.0431339655173886,0.9750555594871311
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3540,0.0,0.0963423470284887,0.09153471293756654,0.015313562368423711,0.043431893963628954,0.04289251628163396,0.0431339655173886,0.9750555594871311
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3555,0.30206834396138976,0.24165467516911182,0.2119835131883284,0.12082733758455588,0.23194304926935558,0.19215835411075946,0.17245255458661016,0.8314149984602638
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3557,0.07998639585669703,0.07442864126913956,0.07103895179525849,0.01111550917511496,0.015726823009200697,,0.17245255458661016,0.9961179230010032
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N35807,0.0,0.07442864126913956,0.07103895179525849,0.01111550917511496,0.015726823009200697,,0.17245255458661016,0.9961179230010032
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N35848,0.0,0.07442864126913956,0.07103895179525849,0.01111550917511496,0.015726823009200697,,0.17245255458661016,0.9961179230010032
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N35850,0.0,0.07442864126913956,0.07103895179525849,0.01111550917511496,0.015726823009200697,,0.17245255458661016,0.9961179230010032
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N35855,0.0,0.07442864126913956,0.07103895179525849,0.01111550917511496,0.015726823009200697,,0.17245255458661016,0.9961179230010032
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3586,0.1437408786278361,0.07442864126913956,0.07103895179525849,0.01111550917511496,0.015726823009200697,,0.17245255458661016,0.9961179230010032
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3587,0.0,0.07442864126913956,0.07103895179525849,0.01111550917511496,0.015726823009200697,,0.17245255458661016,0.9961179230010032
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3591,0.35959690622012497,0.07442864126913956,0.07103895179525849,0.01111550917511496,0.015726823009200697,,0.17245255458661016,0.9961179230010032
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N35922,0.0,0.07442864126913956,0.07103895179525849,0.01111550917511496,0.015726823009200697,,0.17245255458661016,0.9961179230010032
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N35933,0.0,0.07442864126913956,0.07103895179525849,0.01111550917511496,0.015726823009200697,,0.17245255458661016,0.9961179230010032
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N36048,0.0,0.07442864126913956,0.07103895179525849,0.01111550917511496,0.015726823009200697,,0.17245255458661016,0.9961179230010032
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N36072,0.0,0.07442864126913956,0.07103895179525849,0.01111550917511496,0.015726823009200697,,0.17245255458661016,0.9961179230010032
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3608,0.0,0.07442864126913956,0.07103895179525849,0.01111550917511496,0.015726823009200697,,0.17245255458661016,0.9961179230010032
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N36096,0.0,0.07442864126913956,0.07103895179525849,0.01111550917511496,0.015726823009200697,,0.17245255458661016,0.9961179230010032
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N36104,0.0,0.07442864126913956,0.07103895179525849,0.01111550917511496,0.015726823009200697,,0.17245255458661016,0.9961179230010032
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3628,0.1403725489613831,0.1266947358998712,0.12012476992999642,0.027355626123023793,0.033387710971136283,,0.17245255458661016,0.9934862393485276
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N36340,0.0,0.1266947358998712,0.12012476992999642,0.027355626123023793,0.033387710971136283,,0.17245255458661016,0.9934862393485276
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N36477,0.0,0.1266947358998712,0.12012476992999642,0.027355626123023793,0.033387710971136283,,0.17245255458661016,0.9934862393485276
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3652,0.0,0.1266947358998712,0.12012476992999642,0.027355626123023793,0.033387710971136283,,0.17245255458661016,0.9934862393485276
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3657,0.08693323906316264,0.08149991162171497,0.07968880247456574,0.01086665488289533,0.01086665488289533,,0.17245255458661016,0.998145975216737
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3665,0.15511970459362898,0.15511970459362898,0.1378841818610035,0.0,0.051706568197876335,,0.17245255458661016,0.985056822321508
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N36752,0.0,0.15511970459362898,0.1378841818610035,0.0,0.051706568197876335,,0.17245255458661016,0.985056822321508
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3693,0.050079956727628674,0.15511970459362898,0.1378841818610035,0.0,0.051706568197876335,,0.17245255458661016,0.985056822321508
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3695,0.12057843110024825,0.0964627448801986,0.08440490177017378,0.0482313724400993,0.06028921555012413,,0.17245255458661016,0.9584114221179831
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3696,0.0818806341792582,0.07374693019258494,0.07038069489208422,0.016267407973346512,0.03293426242017469,0.02970117594416785,0.031427302291115344,0.9789502388673538
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3701,0.0,0.07374693019258494,0.07038069489208422,0.016267407973346512,0.03293426242017469,0.02970117594416785,0.031427302291115344,0.9789502388673538
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3735,0.1660909711789105,0.07374693019258494,0.07038069489208422,0.016267407973346512,0.03293426242017469,0.02970117594416785,0.031427302291115344,0.9789502388673538
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3759,0.08227175016167816,0.07301847338960427,0.0664922914046341,0.01850655354414779,0.028831822726984417,,0.031427302291115344,0.9855321817741762
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3773,0.1624779977370318,0.12185849830277386,0.1083186651580212,0.0812389988685159,0.0812389988685159,,0.031427302291115344,0.9463946303571862
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3873,0.1189496137734268,0.11344806663240753,0.10887382635829056,0.011003094282038536,0.027281526298095438,0.029837237491801408,,0.9942095319136723
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3887,0.0,0.11344806663240753,0.10887382635829056,0.011003094282038536,0.027281526298095438,0.029837237491801408,,0.9942095319136723
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3891,0.10141890645750122,0.11344806663240753,0.10887382635829056,0.011003094282038536,0.027281526298095438,0.029837237491801408,,0.9942095319136723
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3938,0.014185388155725615,0.012766849340153054,0.10887382635829056,0.0028370776311451226,,0.029837237491801408,,0.9910760598382222
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3958,0.0,0.012766849340153054,0.10887382635829056,0.0028370776311451226,,0.029837237491801408,,0.9910760598382222
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3963,0.09833527688396067,0.09729764540409169,0.09511960779829738,0.0020752629597379363,0.016345683634043207,0.01823269859977135,0.01957264685583633,0.9968665651515201
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N3993,0.11079679240927161,0.10562972219528516,0.10122672520482123,0.010334140427972899,0.018376061185378198,,0.01957264685583633,0.9974933070328389
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4014,0.13739002436687417,0.1257780573170765,0.12138173249382074,0.02322393409959532,0.05778336410556752,0.051668467486770286,0.05262551022949262,0.9769015526816267
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4036,0.32434528721240324,0.29817190581174435,0.12138173249382074,0.05234676280131784,,0.051668467486770286,0.05262551022949262,0.9944346836184841
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4045,0.06211953655860816,0.055907582902747346,0.12138173249382074,0.012423907311721633,,0.051668467486770286,0.05262551022949262,0.9910760598382222
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4087,0.11024874949527141,0.10919862365412997,0.1052436317799832,0.0021002516822828943,0.01291510146358174,,0.05262551022949262,0.9986683898195142
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4089,0.0,0.10919862365412997,0.1052436317799832,0.0021002516822828943,0.01291510146358174,,0.05262551022949262,0.9986683898195142
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4106,0.17308386138495913,0.10919862365412997,0.1052436317799832,0.0021002516822828943,0.01291510146358174,,0.05262551022949262,0.9986683898195142
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4171,0.15594893601821821,0.1386212764606384,0.13284538994144515,0.03465531911515961,0.03465531911515961,,0.05262551022949262,0.9932927654933185
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4172,0.2436708346513308,0.1386212764606384,0.13284538994144515,0.03465531911515961,0.03465531911515961,,0.05262551022949262,0.9932927654933185
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4179,0.0,0.1386212764606384,0.13284538994144515,0.03465531911515961,0.03465531911515961,,0.05262551022949262,0.9932927654933185
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4199,0.18435782255211122,0.16899467067276863,0.16387362004632108,0.03072630375868521,0.07233613458691157,0.07084292631697779,0.06922729513180848,0.9798226550502543
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4252,0.1312898263938259,0.11986589864492717,0.1088284580022257,0.022847855497797442,0.044536249677003134,,0.06922729513180848,0.987226664497937
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4291,0.07908511828884611,0.11986589864492717,0.1088284580022257,0.022847855497797442,0.044536249677003134,,0.06922729513180848,0.987226664497937
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4318,0.09765462197093898,0.09226735907857941,0.08190212804129116,0.010774525784719144,0.03648295600422434,,0.06922729513180848,0.9835053468938555
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4327,0.12890103569229558,0.0975175959929332,0.08190212804129116,0.06276687939872475,,,0.06922729513180848,0.9239436203556033
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4381,0.2037029102364134,0.18106925354347858,0.1735247013125003,0.045267313385869645,0.0662489503487371,0.050609172643424766,0.044928335853875845,0.9918355628451587
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4395,0.2566388233251504,0.25247052345380505,0.1735247013125003,0.008336599742690742,,0.050609172643424766,0.044928335853875845,0.9998033649992968
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4396,0.057521274224002474,0.25247052345380505,0.1735247013125003,0.008336599742690742,,0.050609172643424766,0.044928335853875845,0.9998033649992968
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4425,0.5546707221740591,0.25247052345380505,0.1735247013125003,0.008336599742690742,,0.050609172643424766,0.044928335853875845,0.9998033649992968
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4433,0.11902567318504516,0.10875516824556182,0.09876602237866215,0.020541009878966676,0.04023794254018237,,0.044928335853875845,0.9873377476033505
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4463,0.07836076807312949,0.07052469126581654,0.09876602237866215,0.0156721536146259,,,0.044928335853875845,0.9910760598382222
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4501,0.10502578114789686,0.1003293679754786,0.08982520190996357,0.009392826344836513,0.06582920579000509,0.06606950835442713,0.057290697833624685,0.9415054588260666
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4553,0.20968335025135076,0.20701086133597923,0.20360621900696882,0.005344977830743031,0.03757965890633208,0.04313825099227031,0.05495430370894272,0.9937885262670091
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4570,0.06799578077428355,0.06665527102245536,0.06573623779126493,0.0026810195036563733,0.004097609445399469,,0.05495430370894272,0.9996967988061976
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4604,0.06391541283394693,0.04929743608562823,0.040570057144607534,0.029235953496637414,0.040800113571380796,,0.05495430370894272,0.9206677101854366
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4638,0.1038182031912071,0.10357401260697124,0.09212005355824908,0.0004883811684717326,0.03460606773040237,,0.05495430370894272,0.9852175069162277
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4678,0.018336078148133143,0.018336078148133143,0.09212005355824908,0.0,,,0.05495430370894272,1.0
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4695,0.4375692522963037,0.43464965356135227,0.4293986214288364,0.0058391974699029126,0.01867269513249903,,0.05495430370894272,0.9998494568402024
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4773,0.4165755895127492,0.4116440064297341,0.3461537999579494,0.00986316616603028,0.20140220249836904,,0.05495430370894272,0.9645768471126975
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4779,0.08389559295918002,0.4116440064297341,0.3461537999579494,0.00986316616603028,0.20140220249836904,,0.05495430370894272,0.9645768471126975
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4789,0.07691822433895214,0.05499888019525508,0.3461537999579494,0.04383868828739411,,,0.05495430370894272,0.8821804152121976
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4828,0.2637162795230743,0.23057446989943575,0.21952720002488957,0.0662836192472771,0.0662836192472771,,0.05495430370894272,0.9910463414521048
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4829,0.10179016857824931,0.07223051384775421,0.0538162265472332,0.05911930946099019,0.08480251663205814,,0.05495430370894272,0.8005047044038299
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4838,0.10153047019964158,0.09929337266968942,0.0538162265472332,0.004474195059904318,,,0.05495430370894272,0.9996338065240203
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4840,0.09939198420732022,0.09286813446734059,0.08369471290296086,0.013047699479959263,0.034044114433118805,,0.05495430370894272,0.9869283677169944
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4877,0.0,0.09286813446734059,0.08369471290296086,0.013047699479959263,0.034044114433118805,,0.05495430370894272,0.9869283677169944
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4896,0.13139697837930628,0.13067685257540484,0.1202702817741818,0.0014402516078028393,0.07979841882606484,0.08865000914586224,0.08951804404743947,0.8853170212900845
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4907,0.1301210841870891,0.13067685257540484,0.1202702817741818,0.0014402516078028393,0.07979841882606484,0.08865000914586224,0.08951804404743947,0.8853170212900845
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4908,0.06769015701392317,0.05588389898328113,0.1202702817741818,0.023612516061284075,,0.08865000914586224,0.08951804404743947,0.9675605866214292
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4920,0.06104783381232418,0.05588389898328113,0.1202702817741818,0.023612516061284075,,0.08865000914586224,0.08951804404743947,0.9675605866214292
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4923,0.05078344633963451,0.04148053966712932,0.1202702817741818,0.018605813345010373,,0.08865000914586224,0.08951804404743947,0.9634074036345874
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4934,0.10454524878015352,0.10451418790842752,0.09290840277898581,6.212174345199273e-05,0.03484841626005117,,0.08951804404743947,0.9850773490581565
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N4957,0.10057476056065691,0.10451418790842752,0.09290840277898581,6.212174345199273e-05,0.03484841626005117,,0.08951804404743947,0.9850773490581565
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5055,0.08548249790196996,0.07793872766118708,0.09290840277898581,0.01508754048156577,,,0.08951804404743947,0.9932314605985528
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5076,0.3916425136945277,0.3838714292426727,0.36971630045920584,0.015542168903710019,0.05023647080225557,,0.08951804404743947,0.9985185633143604
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5089,0.0,0.3838714292426727,0.36971630045920584,0.015542168903710019,0.05023647080225557,,0.08951804404743947,0.9985185633143604
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5090,0.0,0.3838714292426727,0.36971630045920584,0.015542168903710019,0.05023647080225557,,0.08951804404743947,0.9985185633143604
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5132,0.09046617198971198,0.08645483298969961,0.08165078063623461,0.008022678000024736,0.03203032189647762,0.03255459150848868,0.03617546697492848,0.9745966643923845
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5143,0.16557439555877876,0.13714218711197995,0.08165078063623461,0.0568644168935976,,0.03255459150848868,0.03617546697492848,0.9687695712754888
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5210,0.0,0.13714218711197995,0.08165078063623461,0.0568644168935976,,0.03255459150848868,0.03617546697492848,0.9687695712754888
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5337,0.07450434499327813,0.0715637881685068,0.07017515043569772,0.005881113649542663,0.00939979257004707,0.0072236765942252645,0.007325956640696116,0.9989942541828933
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5341,0.7821786313270142,0.7710886159956062,0.7637890347317313,0.02218003066281593,0.22621690184843346,0.24733157697125907,0.2817915577438887,0.9773400819556297
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5373,0.1525868437855601,0.7710886159956062,0.7637890347317313,0.02218003066281593,0.22621690184843346,0.24733157697125907,0.2817915577438887,0.9773400819556297
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5421,0.08204192273877077,0.07336693778302791,0.06498088136468513,0.017349969911485713,0.033833154210771196,,0.2817915577438887,0.9792408472649857
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5442,0.08111845440393428,0.07960232206593365,0.06498088136468513,0.0030322646760012617,,,0.2817915577438887,0.9997383061281936
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5485,0.05642204215337033,0.07960232206593365,0.06498088136468513,0.0030322646760012617,,,0.2817915577438887,0.9997383061281936
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5486,0.0,0.07960232206593365,0.06498088136468513,0.0030322646760012617,,,0.2817915577438887,0.9997383061281936
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5501,0.0,0.07960232206593365,0.06498088136468513,0.0030322646760012617,,,0.2817915577438887,0.9997383061281936
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5523,0.0,0.07960232206593365,0.06498088136468513,0.0030322646760012617,,,0.2817915577438887,0.9997383061281936
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5547,0.2903645486698887,0.27879172996902124,0.27493412373539877,0.02314563740173492,0.02314563740173492,,0.2817915577438887,0.9992896368087073
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5562,0.857852011324287,0.8550943765867058,0.8534951695038512,0.005515269475162454,0.21443707973775938,0.24615974895878057,0.2924963702924107,0.9722047640918986
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5615,0.15703680620659552,0.14604761499002478,0.8534951695038512,0.021978382433141486,,0.24615974895878057,0.2924963702924107,0.9959121250143158
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5682,0.3657784888111303,0.3588560276088578,0.34208255067336313,0.013844922404544935,0.057242892008756485,,0.2924963702924107,0.9976545454958469
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5734,0.07156926093135425,0.07023792955771953,0.06840303005431166,0.002662662747269451,0.02097843573519817,0.024361239645343404,0.028724471584632844,0.9848625182354777
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5793,0.0,0.07023792955771953,0.06840303005431166,0.002662662747269451,0.02097843573519817,0.024361239645343404,0.028724471584632844,0.9848625182354777
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5831,0.08988037140659766,0.08073448987456452,0.0748867940778505,0.01829176306406627,0.02668896892217519,,0.028724471584632844,0.9900800238636109
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5862,0.012274745309197612,0.01104727077827785,0.0748867940778505,0.0024549490618395228,,,0.028724471584632844,0.9910760598382222
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5869,0.053520376447336544,0.05184450956855533,0.0748867940778505,0.003351733757562425,,,0.028724471584632844,0.9992461348014238
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5884,0.07774859559786497,0.07245334311886237,0.07046918008112942,0.010590504958005217,0.011247741592201474,,0.028724471584632844,0.9976035330586146
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5928,0.1553314423697689,0.07245334311886237,0.07046918008112942,0.010590504958005217,0.011247741592201474,,0.028724471584632844,0.9976035330586146
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5935,0.32163009034935763,0.31476641859949517,0.29587274336606634,0.013727343499724931,0.07411857187523746,0.07077952493373785,0.0586417803984684,0.9953010967017651
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5949,0.17015872233822615,0.14860029218362386,0.29587274336606634,0.04311686030920461,,0.07077952493373785,0.0586417803984684,0.9847639217978512
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N5982,0.0,0.14860029218362386,0.29587274336606634,0.04311686030920461,,0.07077952493373785,0.0586417803984684,0.9847639217978512
example/hyperparams_opt/Hela/equal_param_set_11,0.0,0.0,1.0,None,N6003,0.5282611876610174,0.14860029218362386,0.29587274336606634,0.04311686030920461,,0.07077952493373785,0.0586417803984684,0.9847639217978512
