work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N2815,0.1845373611387775,0.18361651391781192,0.18192654010368225,0.0018416944419311354,0.005990768663354545,,0.02893432435340748,0.9999135054929825
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N2845,0.16293500000001016,0.1573567500000017,0.14863433333333329,0.011156500000016861,0.03174550000001375,,0.02893432435340748,0.9963945207474217
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N2875,0.1895609999999891,0.1825078333333237,0.17966355555554694,0.014106333333330778,0.02310362499999441,0.018556333333328623,0.01793705555555075,0.9991090722522148
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N2878,0.1720056666666633,0.17011733333333057,0.1693751555555525,0.0037766666666654847,0.017343554166666608,0.019864783333333746,0.02280108055555663,0.9987467507100429
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N2886,0.2624943349518155,0.17011733333333057,0.1693751555555525,0.0037766666666654847,0.017343554166666608,0.019864783333333746,0.02280108055555663,0.9987467507100429
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N2900,0.15598120000000462,0.1523897250000042,0.13566398333333615,0.007182950000000826,0.053768700000004555,,0.02280108055555663,0.9852855734072102
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N2917,0.19192099999999923,0.18970899999999988,0.18897166666666676,0.004423999999998707,0.015223285714284968,0.014811166666666653,0.01570886666666721,0.9995458764793709
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N2919,0.21128387369856275,0.2106199986985627,0.20694995703189603,0.001327750000000072,0.011674000000000045,,0.01570886666666721,0.9997089299779742
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N2984,0.2707623657344691,0.2562556266351673,0.24942758304365997,0.029013478198603504,0.07004413339843832,0.061379604886572264,0.062144587264122614,0.9928346221545398
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3003,0.23910433768560635,0.2562556266351673,0.24942758304365997,0.029013478198603504,0.07004413339843832,0.061379604886572264,0.062144587264122614,0.9928346221545398
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3018,0.20039208275551265,0.1850194579566386,0.24942758304365997,0.03074524959774813,,0.061379604886572264,0.062144587264122614,0.9950145247062689
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3022,0.17158449999999523,0.16802624999999682,0.16665489999999727,0.007116499999996778,0.012394749999994376,0.01041064999999508,0.011774999999994179,0.9996287150734345
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3028,0.15736250000000268,0.15325108333333554,0.14017438888889078,0.008222833333334262,0.04334150000000141,,0.011774999999994179,0.9915550737830539
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3046,0.1868224176026741,0.17082520880133517,0.14017438888889078,0.03199441760267785,,,0.011774999999994179,0.9936647232424166
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3077,0.19996450860200304,0.19900328211127594,0.19794493388709447,0.0019224529814542146,0.004136271163271477,,0.011774999999994179,0.999966815485459
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3118,0.19104999999999667,0.17617616666666208,0.16782844444444048,0.029747666666669198,0.055182875000000964,0.04539766666666692,0.044874944444444204,0.9925614211787003
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3152,0.18408070210515134,0.1745590474890637,0.16969099595036843,0.019043309232175315,0.032215541386900165,0.02539046415572141,0.025861870950361826,0.9978122782430908
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3154,0.3510301257601501,0.34736328654681703,0.3410755733387349,0.0073336784266661015,0.028831767385279483,0.027265524354513182,0.02417385042331427,0.9995666815376653
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3155,0.3063060040611713,0.28351712259935424,0.27276677706468466,0.04557776292363408,0.09540301332034484,0.0793413144009476,0.07284722023176354,0.9943471583699978
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3164,0.23393045574137591,0.2126682302743354,0.27276677706468466,0.042524450934081026,,0.0793413144009476,0.07284722023176354,0.9927775829914074
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3171,0.4865549827779175,0.34659596717158436,0.2863479781143896,0.27991803121266623,0.3207029827779173,,0.07284722023176354,0.8940876993186953
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3187,0.1681279999999959,0.14068474999999936,0.12631283333333243,0.054886499999993094,0.07055899999999732,,0.07284722023176354,0.974740543318998
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3215,0.43135632836905985,0.4250770892104742,0.3929390642756559,0.012558478317171273,0.17295509243159607,0.19009644609586224,0.17619477078918772,0.978484116428889
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3234,0.24994323979808936,0.22243556603341125,0.3929390642756559,0.055015347529356246,,0.19009644609586224,0.17619477078918772,0.9889399732464231
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3275,0.1804952500000029,0.1698848861798684,0.3929390642756559,0.02122072764026897,,0.19009644609586224,0.17619477078918772,0.9971843523601039
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3314,0.2204768681083278,0.202876651081246,0.196307412072218,0.03520043405416362,0.055978947094783904,0.044602401081241416,0.04291978707221558,0.9953936111458985
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3381,0.2695857040426111,0.26240497785208594,0.2578226484591038,0.014361452381050355,0.06766041821890448,0.07605725997819024,0.08219420125615945,0.9917959457483855
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3412,0.2760905822961882,0.26240497785208594,0.2578226484591038,0.014361452381050355,0.06766041821890448,0.07605725997819024,0.08219420125615945,0.9917959457483855
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3420,0.35196348490866447,0.31225703764588664,0.29604482504979285,0.07941289452555561,0.11871317679885113,0.08406841149403857,0.07467407493746114,0.9930149719460458
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3474,0.22259848122419734,0.2169672764504279,0.21332387987579438,0.011262409547538904,0.028582839174511432,0.02695878262635587,0.02692385156162519,0.9987525565172127
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N34957,0.17692699999999487,0.1386722500000017,0.21332387987579438,0.07650949999998635,,0.02695878262635587,0.02692385156162519,0.9443862044474387
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N35342,0.18822749999999355,0.15602250000000112,0.21332387987579438,0.06440999999998487,,0.02695878262635587,0.02692385156162519,0.969044121749929
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N35351,0.17326399999999462,0.1365100000000019,0.11732400000000398,0.0735079999999854,0.09431199999998652,,0.02692385156162519,0.948026367867685
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3540,0.1840239999999999,0.18362774999999915,0.15918549999999793,0.0007925000000015003,0.07372300000000444,,0.02692385156162519,0.9771369813253338
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3555,0.3603917809087395,0.3333025582951482,0.3146675283785138,0.05417844522718268,0.15850986351052385,0.14400656608810414,0.13290128307858198,0.9822183280491604
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3557,0.1864616358578105,0.18495476704589658,0.18327801929985885,0.003013737623827867,0.006537112050027133,,0.13290128307858198,0.9999032550873709
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N35807,0.20815369449650664,0.18495476704589658,0.18327801929985885,0.003013737623827867,0.006537112050027133,,0.13290128307858198,0.9999032550873709
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N35848,0.15246049999999972,0.15182508333333156,0.14753905555555255,0.001270833333336302,0.02304895238095639,0.02400611111111342,0.02130428888888991,0.9980335909585527
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N35850,0.14363749999999623,0.11333274999999145,0.09874349999999432,0.06060950000000956,0.07407249999999618,,0.02130428888888991,0.9536882978403409
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N35855,0.15947300000000014,0.1513552499999983,0.13241849999999653,0.016235500000003678,0.06492800000000717,,0.02130428888888991,0.979274575591986
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3586,0.2536777029022697,0.1513552499999983,0.13241849999999653,0.016235500000003678,0.06492800000000717,,0.02130428888888991,0.979274575591986
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3587,0.18858599999999898,0.18858599999999898,0.17582350000000027,0.0,0.06381249999999351,0.07657499999999222,0.06381249999999351,0.983692498279039
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3591,0.28459566022390165,0.18858599999999898,0.17582350000000027,0.0,0.06381249999999351,0.07657499999999222,0.06381249999999351,0.983692498279039
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N35922,0.09916499999999713,0.0890419999999988,0.17582350000000027,0.020245999999996656,,0.07657499999999222,0.06381249999999351,0.9906564353079026
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N35933,0.13473799999999508,0.13473799999999508,0.1290507777777726,0.0,0.03981055555555739,0.051185000000002354,0.04549777777777987,0.9861295550954127
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N36048,0.1464730000000056,0.13950775000000026,0.12018516666666483,0.01393050000001067,0.06493300000001162,,0.04549777777777987,0.9739650109294753
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N36072,0.1325424999999949,0.11557874999999576,0.09503650000000059,0.033927499999998265,0.07859049999998466,,0.04549777777777987,0.9451241260427199
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3608,0.1568802000000047,0.15578450000000363,0.15473450000000333,0.0021914000000021194,0.010836758333334917,0.011938077777778222,0.01166261666666732,0.9996012613220429
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N36096,0.1818779999999975,0.16217549999999875,0.1347253333333288,0.0394049999999975,0.10205300000000858,,0.01166261666666732,0.9532309366895055
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N36104,0.15618349999999698,0.15016608333332793,0.14601638888888432,0.012034833333338074,0.03201180952381419,0.028251944444447508,0.02608695555555962,0.9969736847749453
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3628,0.21785710492497934,0.20852105294497741,0.20307725659205947,0.018672103960003877,0.02566744103875576,,0.02608695555555962,0.9987150914976669
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N36340,0.1717549999999981,0.15841474999999894,0.1310448333333333,0.02668049999999836,0.09544999999999601,,0.02608695555555962,0.9537992822652673
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N36477,0.1739540000000005,0.15921650000000012,0.12777766666666796,0.02947500000000075,0.10905399999999688,,0.02608695555555962,0.934826789927543
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3652,0.1830109999999992,0.18242275000000105,0.17804738888889052,0.0011764999999963055,0.020164440476185458,0.02065120833332995,0.017780872222219107,0.9992527534665442
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3657,0.1673237938460311,0.1641227313460319,0.16142698203691933,0.006402124999998399,0.011288310427336912,,0.017780872222219107,0.9996273536899355
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3665,0.24116452017781134,0.23872593684447768,0.2277725179358319,0.004877166666667321,0.035298840059271,,0.017780872222219107,0.9978255134632732
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N36752,0.13270650000000006,0.12866024999999987,0.11489183333333447,0.008092500000000391,0.04535149999999637,,0.017780872222219107,0.9859621314020223
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3693,0.1951736378997398,0.12866024999999987,0.11489183333333447,0.008092500000000391,0.04535149999999637,,0.017780872222219107,0.9859621314020223
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3695,0.26154774488020055,0.23455880866015055,0.223684885475689,0.05397787244009997,0.09387068510350577,0.07830174199347942,0.06913928547568621,0.9887410590620259
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3696,0.1891360983411357,0.18607637108616093,0.18425902704635364,0.006119454509949579,0.012131391186672169,0.010278207869122591,0.009538073708580286,0.9997514094046862
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3701,0.16173525000000277,0.16031362500000504,0.15956775000000337,0.0028432499999954675,0.014639583333334177,0.018708125000002157,0.020401750000002356,0.9989020788132859
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3735,0.25762442773161875,0.16031362500000504,0.15956775000000337,0.0028432499999954675,0.014639583333334177,0.018708125000002157,0.020401750000002356,0.9989020788132859
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3759,0.21257425216977613,0.20257890689329244,0.19691126009022084,0.019990690552967372,0.02699828568569851,,0.020401750000002356,0.9984781350903397
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3773,0.2991273981896275,0.25988188197555473,0.2461602099041965,0.07849103242814556,0.12968488174925505,0.10686414864221808,0.09760360990419356,0.9806206849179732
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3873,0.23179434306706567,0.22475122966009,0.21940633340702922,0.01408622681395133,0.028566161674599244,0.027011407776064783,,0.9987764869621278
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3887,0.18778600000000006,0.17698249999999732,0.17313366666666438,0.021607000000005455,0.022350000000001646,,,0.9983902850787651
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3891,0.21147689408417855,0.17698249999999732,0.17313366666666438,0.021607000000005455,0.022350000000001646,,,0.9983902850787651
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3938,0.17633200000000157,0.17251075000000127,0.16471103333333434,0.007642500000000579,0.03077652499999986,0.02814064999999913,0.021086483333331324,0.9980451336017819
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3958,0.16763599999999843,0.151568499999997,0.14582316666666326,0.032135000000002883,0.03330350000000262,,0.021086483333331324,0.9950166489012717
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3963,0.2223611050707549,0.21896975001075258,0.21620163802403938,0.006782710120004615,0.021011628792525355,0.020725586323317557,0.019293425979714146,0.9993922826945605
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N3993,0.23072312162256423,0.2276384365106351,0.22634880473875274,0.0061693702238583,0.006953580427576211,,0.019293425979714146,0.9999143620261862
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4014,0.26557364268947975,0.2548542116979235,0.25115098323853075,0.02143886198311254,0.05272958124926663,0.047160227737632426,0.04726353358577609,0.9972729451290878
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4036,0.37332622976992236,0.35722990437571395,0.25115098323853075,0.03219265078841682,,0.047160227737632426,0.04726353358577609,0.9985349600544475
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4045,0.2071171292468918,0.19780641632220392,0.19206972199258268,0.01862142584937579,0.040593170913552024,0.035973249655530976,0.037424721992576654,0.9968912167657287
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4087,0.22880269428441002,0.22608831631238213,0.22321895249357748,0.005428755944055785,0.011322469428441784,,0.037424721992576654,0.9998046399337477
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4089,0.1833145000000005,0.17676624999999951,0.1702179999999985,0.013096500000001954,0.04550562499999916,0.04539491666666323,0.04697662499999551,0.9931822815175511
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4106,0.2421749152778399,0.20629145763892198,0.17448597175928118,0.07176691527783585,0.13129991527784032,,0.04697662499999551,0.9563822341009569
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4171,0.22845913616845331,0.22111490638131615,0.2161436075633817,0.014688459574274365,0.022258126240940507,,0.04697662499999551,0.9991721735268935
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4172,0.31928367835400606,0.22111490638131615,0.2161436075633817,0.014688459574274365,0.022258126240940507,,0.04697662499999551,0.9991721735268935
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4179,0.18970900000000196,0.18970900000000196,0.18931544444444534,0.0,0.02639690476190701,0.0305996111111132,0.03608984444444524,0.9926516213124518
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4199,0.36815143006949036,0.33248054405559274,0.31335858205096007,0.07134177202779524,0.13680252589636793,0.11572022450532776,0.10468164711934885,0.9876846991831036
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4252,0.18194174879278555,0.1777197489219819,0.16777824875420075,0.008443999741607311,0.03404650037414708,,0.10468164711934885,0.9965536397035037
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4291,0.2383421025601201,0.1777197489219819,0.16777824875420075,0.008443999741607311,0.03404650037414708,,0.10468164711934885,0.9965536397035037
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4318,0.2098357485092952,0.2047853534173092,0.20230201073075738,0.010100790183972058,0.01250042315164146,,0.10468164711934885,0.9996754451656396
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4327,0.22851825603092873,0.22240869459237922,0.20230201073075738,0.012219122877099059,,,0.10468164711934885,0.9994556029954037
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4381,0.2902770834903669,0.27782657421365897,0.2724925155658671,0.02490101855341581,0.05044456776214065,0.04532468599945175,0.04255609704862964,0.997880820936557
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4395,0.36980673935021685,0.34976153117146913,0.2724925155658671,0.040090416357495495,,0.04532468599945175,0.04255609704862964,0.9976293928269078
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4396,0.19124773832584488,0.34976153117146913,0.2724925155658671,0.040090416357495495,,0.04532468599945175,0.04255609704862964,0.9976293928269078
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4425,0.5230921213074573,0.34976153117146913,0.2724925155658671,0.040090416357495495,,0.04532468599945175,0.04255609704862964,0.9976293928269078
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4433,0.17939240916628107,0.17641333215020577,0.1678902520635456,0.0059581540321506365,0.02854831727605578,,0.04255609704862964,0.9975203585319066
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4463,0.20432336445850247,0.1951642203820839,0.1850186469213884,0.018318288152837148,0.03959586445850502,,0.04255609704862964,0.9965034322461248
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4501,0.25636527292258976,0.24920333925803909,0.24594068409458317,0.014323867329101347,0.04550903734905515,0.04310696005019399,0.04214781557593056,0.9978671202554275
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4553,0.2880738067667291,0.2870137215546109,0.2796344961742019,0.002120170424236456,0.041053076742053246,0.045944763326171006,0.048313639512555906,0.997247109632871
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4570,0.19925395733615947,0.19916348351540847,0.1981738699140064,0.00018094764150197729,0.0030593146249571768,,0.048313639512555906,0.9999772006688097
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4604,0.18849650000000007,0.188275001378237,0.18547833425215612,0.000442997243526172,0.008611500000005629,,0.048313639512555906,0.9997915667383867
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4638,0.18951564039052937,0.18714243782309697,0.1803023772674678,0.004746405134864795,0.022893384234319913,,0.048313639512555906,0.9986218044212
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4678,0.19261786251850696,0.18675373751850416,0.17715182501233517,0.01172825000000563,0.043790029185174245,0.04096595974072623,0.0353849083456694,0.9960710591789491
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4695,0.4575635887603109,0.45468778113948566,0.44874027922251836,0.005751615241650465,0.020718313371727137,,0.0353849083456694,0.9998270860622649
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4773,0.4217435648635622,0.41446786054002527,0.36839918544504363,0.014551408647073882,0.145481729608482,,0.0353849083456694,0.9849390832737727
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4779,0.22638989619394323,0.41446786054002527,0.36839918544504363,0.014551408647073882,0.145481729608482,,0.0353849083456694,0.9849390832737727
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4789,0.2384425882624704,0.2202031934067761,0.36839918544504363,0.03647878971138857,,,0.0353849083456694,0.9950453172618265
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4828,0.3784096986930244,0.3490173083805913,0.33316602924407807,0.058784780624866084,0.07694622772197285,,0.0353849083456694,0.9956475255171349
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4829,0.20686434364689954,0.20147938372794325,0.19707492248529368,0.01076991983791259,0.018598343646905047,,0.0353849083456694,0.9993202357287296
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4838,0.20576792449345832,0.1959648372467338,0.19707492248529368,0.019606174493449036,,,0.0353849083456694,0.9981940935237877
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4840,0.22153060991524642,0.21200855006056551,0.20328614471891956,0.019044119709361818,0.03568927587961879,,0.0353849083456694,0.9976601271737573
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4877,0.18028799999999587,0.17589049999999778,0.1725296666666635,0.008794999999996195,0.014480000000000881,,0.0353849083456694,0.9994589224969723
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4896,0.27398841603678314,0.2646000862269948,0.2591467115304602,0.01877665961957664,0.08503325026896905,0.0855257198541102,0.0834066903868976,0.9919493679907639
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4907,0.24208584839962546,0.2646000862269948,0.2591467115304602,0.01877665961957664,0.08503325026896905,0.0855257198541102,0.0834066903868976,0.9919493679907639
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4908,0.2042068071643805,0.19580109128964474,0.2591467115304602,0.0168114317494715,,0.0855257198541102,0.0834066903868976,0.998670166661415
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4920,0.19861779875377067,0.19580109128964474,0.2591467115304602,0.0168114317494715,,0.0855257198541102,0.0834066903868976,0.998670166661415
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4923,0.22053464080565172,0.20904841736495078,0.2591467115304602,0.022972446881401903,,0.0855257198541102,0.0834066903868976,0.997821166587965
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4934,0.2639988938585891,0.2488383548672477,0.2404420153498822,0.030321077982682798,0.04034955754343797,,0.0834066903868976,0.9977101133489157
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N4957,0.15874497511519378,0.2488383548672477,0.2404420153498822,0.030321077982682798,0.04034955754343797,,0.0834066903868976,0.9977101133489157
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N5055,0.1846540620650923,0.18250286436588062,0.2404420153498822,0.004302395398423364,,,0.0834066903868976,0.9998997750427379
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N5076,0.3882949152009285,0.38621001225822227,0.37518811961008874,0.0041698058854124365,0.035150580887106875,,0.0834066903868976,0.9991973137644306
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N5089,0.18666949999999144,0.18514591666665783,0.18165977777776962,0.0030471666666672115,0.03855861904761487,0.04146447222221733,0.04417954444443964,0.9921810355837533
example/hyperparams_opt/Hela/equal_param_set_9,0.09999999999999998,0.09999999999999998,0.8,None,N5090,0.19044399999999845,0.18874299999999558,0.1537338333333308,0.0034020000000057338,0.10672849999999721,,0.04417954444443964,0.9475419444993382
