work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3003,0.9039971428572114,0.9753450000000233,0.9737633333333552,0.00865333333331364,0.03140756122448529,0.03080354365079907,0.033666085714289196,0.9999106910240564
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3018,0.804240000000012,0.797596666666711,0.9737633333333552,0.013286666666601832,,0.03080354365079907,0.033666085714289196,0.999949955656968
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3022,0.9227866666666008,0.9223333333332799,0.9165080555555171,0.0009066666666418532,0.02354854166661846,0.02496833333330062,0.022800555555540503,0.9999482229945693
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3028,0.9190600000000302,0.9173970000000367,0.7194302222222638,0.0033259999999870615,0.5955633333333121,,0.022800555555540503,0.9209469066553183
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3046,0.9671999999999912,0.7445849999999865,0.7194302222222638,0.44523000000000934,,,0.022800555555540503,0.9345233155620728
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3077,0.901206000000002,0.8967114999999979,0.8939935000000018,0.00898900000000824,0.012648499999992624,,0.022800555555540503,0.9999839321557249
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3118,0.9258799999998928,0.9258799999998928,0.9219266666665741,0.0,0.019766666666593324,0.023719999999912034,0.019766666666593324,0.999958153809115
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3152,0.8699450000000866,0.8178115000000673,0.7767918333333949,0.10426700000003852,0.21015645833338203,0.16967761111114443,0.1380801666666912,0.9963668582179326
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3154,0.9309660000000122,0.9301930000000098,0.9284550000000052,0.0015460000000047103,0.03107375000000312,0.03866299999999645,0.03903249999998759,0.9998815046253895
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3155,0.9804116666666687,0.9759716666666709,0.9742377777777906,0.008879999999995447,0.03165044557821439,0.030878575396812602,0.033478568253964,0.9999127386249445
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3164,0.9376816666667196,0.8639816666667173,0.9742377777777906,0.14740000000000464,,0.030878575396812602,0.033478568253964,0.9947446895346229
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3171,0.9572600000000193,0.9498900000000106,0.9220766666666691,0.014740000000017517,0.09081000000003314,,0.033478568253964,0.9991442826269809
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3187,0.9432799999999588,0.9118474999999933,0.8914616666666575,0.06286499999993111,0.09258999999997286,,0.033478568253964,0.9991513910379737
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3215,0.9519849999999792,0.9459062499999789,0.9404824999999732,0.01215750000000071,0.04178229166666125,0.04218097222220896,0.04345374999997387,0.9998502466607299
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3234,0.9447516666666426,0.9245327083333141,0.9404824999999732,0.04043791666665675,,0.04218097222220896,0.04345374999997387,0.9996549737318978
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3275,0.9305125000000487,0.9206787500000218,0.9404824999999732,0.019667500000053906,,0.04218097222220896,0.04345374999997387,0.9999177047272851
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3314,0.9293133333333875,0.9006466666666977,0.8716961111111473,0.057333333333379755,0.16291845833335306,0.15005183333333394,0.14077386111112133,0.9976342434636087
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3381,0.9601940000000695,0.9577734285714932,0.9558389523810126,0.004841142857152758,0.02117641071428855,0.023073309523802377,0.023032523809508598,0.9999603360880397
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3412,0.8367016666666794,0.9577734285714932,0.9558389523810126,0.004841142857152758,0.02117641071428855,0.023073309523802377,0.023032523809508598,0.9999603360880397
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3420,0.9805116666666626,0.978835833333333,0.9761722222222305,0.003351666666659092,0.04453971258500511,0.04867605357140359,0.054000772222203786,0.9995817519210096
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3474,0.9392533333333782,0.9355516666667161,0.9331992592593004,0.0074033333333242135,0.03719626068376636,0.042307051282056585,0.04524618233617628,0.9998533259083319
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N34957,0.9066099999998869,0.6993924999999876,0.9331992592593004,0.4144349999997985,,0.042307051282056585,0.04524618233617628,0.9357172936300278
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N35342,0.9068799999998873,0.6995274999999879,0.9331992592593004,0.41470499999979893,,0.042307051282056585,0.04524618233617628,0.9356574342198294
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N35351,0.18552000000008206,0.12275000000006742,0.9331992592593004,0.1255400000000293,,0.042307051282056585,0.04524618233617628,0.8021470670226913
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3540,0.9842399999999998,0.963777499999992,0.8078983333333175,0.04092500000001564,0.4881000000000313,,0.04524618233617628,0.9629718456919909
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3555,0.9832116666666858,0.9819733333333526,0.9811908888889042,0.0024766666666664605,0.03132483333331537,0.03470969444442151,0.03867702222219549,0.9998910573058423
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3557,0.9143380000000434,0.9110253636364094,0.907777678321727,0.006625272727267872,0.013055692307681555,,0.03867702222219549,0.9999843095439307
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N35807,0.6772462500000529,0.9110253636364094,0.907777678321727,0.006625272727267872,0.013055692307681555,,0.03867702222219549,0.9999843095439307
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N35848,0.7240033333332955,0.7063041666666454,0.6924794444444097,0.0353983333333,0.13491452380953284,0.12983888888891204,0.12613811111112272,0.9967352841471467
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N35850,0.7504599999999755,0.4970549999999889,0.3474633333332804,0.5068099999999731,0.7021800000001122,,0.12613811111112272,0.6541080601772762
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N35855,0.9107300000000009,0.8305949999999882,0.7055466666666348,0.16027000000002545,0.45528000000007296,,0.12613811111112272,0.9658315306393803
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3586,0.9145840000000363,0.8305949999999882,0.7055466666666348,0.16027000000002545,0.45528000000007296,,0.12613811111112272,0.9658315306393803
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3587,0.9260400000000573,0.9260400000000573,0.9167183333333924,0.0,0.04660833333332448,0.05592999999998938,0.04660833333332448,0.9997589759372691
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3591,0.8671699999999873,0.9260400000000573,0.9167183333333924,0.0,0.04660833333332448,0.05592999999998938,0.04660833333332448,0.9997589759372691
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N35922,0.18519000000000574,0.12241999999999109,0.9167183333333924,0.1255400000000293,,0.05592999999998938,0.04660833333332448,0.8010224446121048
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N35933,0.6425399999999399,0.6425399999999399,0.6144277777777157,0.0,0.19678555555556915,0.2530100000000175,0.2248977777777933,0.9848366962653886
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N36048,0.9107300000000578,0.8305950000000166,0.7055299999999912,0.1602700000000823,0.45533000000011725,,0.2248977777777933,0.9658213111935393
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N36072,0.7504599999999755,0.49699000000003934,0.34737666666668093,0.5069399999998723,0.7023100000000113,,0.2248977777777933,0.653757206214562
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3608,0.909114000000045,0.8722977142857482,0.8577475238095563,0.07363257142859381,0.15074564285715852,0.13735561904762383,0.15472438095239027,0.9963578802100476
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N36096,0.9107300000000009,0.9097549999999899,0.7659199999999563,0.0019500000000221007,0.4324800000001119,,0.15472438095239027,0.9651770043965703
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N36104,0.8424999999999727,0.7833266666666152,0.7438777777777102,0.1183466666667149,0.2400352777778494,0.1933650000000473,0.17267069444447547,0.992110140202722
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3628,0.9131419999999707,0.9097991818181548,0.9074945827505599,0.006685636363631953,0.01025661538460032,,0.17267069444447547,0.9999900182456981
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N36340,0.18505000000001814,0.1222800000000035,0.9074945827505599,0.1255400000000293,,,0.17267069444447547,0.8005423694510747
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N36477,0.1850000000000307,0.12223000000001605,0.9074945827505599,0.1255400000000293,,,0.17267069444447547,0.8003704836235288
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3652,0.927530000000047,0.9235583333333846,0.9222344444444971,0.007943333333325087,0.13606119047617515,0.1534424999999876,0.1796714444444314,0.9940089104269968
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3657,0.7225999999999999,0.722110624999992,0.7001574537036932,0.0009787500000157934,0.06634888888890422,,0.1796714444444314,0.9990951818888285
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3665,0.78746000000001,0.740663333333335,0.7247061111111116,0.09359333333334996,0.09466833333334534,,0.1796714444444314,0.9983166260069758
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N36752,0.7653200000000027,0.6277249999999981,0.49633333333334423,0.27519000000000915,0.5317699999999661,,0.1796714444444314,0.9087972325862742
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3693,0.8521650000000249,0.6277249999999981,0.49633333333334423,0.27519000000000915,0.5317699999999661,,0.1796714444444314,0.9087972325862742
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3695,0.9284833333333609,0.8987516666667261,0.8704327777778266,0.059463333333269475,0.16282287499998405,0.14913605555556597,0.1405760277777679,0.9976357530414848
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3696,0.9475300000000061,0.9461745833333434,0.9433840555555574,0.0027108333333254464,0.030489338235298424,0.03605470098039498,0.03559156535946906,0.9999022555367048
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3701,0.9045575000000667,0.9019637500000595,0.8968308333333982,0.0051875000000146665,0.13067708333334116,0.1656448611111172,0.23563500000002258,0.9945107238959146
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3735,0.9093762500000508,0.9019637500000595,0.8968308333333982,0.0051875000000146665,0.13067708333334116,0.1656448611111172,0.23563500000002258,0.9945107238959146
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3759,0.9639159999999947,0.9586040000000025,0.9364066666666909,0.010623999999984313,0.0719039999999267,,0.23563500000002258,0.9994747940285725
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3773,0.9286833333333865,0.8991516666667205,0.8672755555555985,0.059063333333332024,0.16851729166667828,0.15343805555556111,0.14337180555555362,0.99753556744334
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3873,0.9345466666667145,0.9299850000000351,0.9182577777778217,0.009123333333358574,0.0826258333333385,0.12094666666667797,,0.998865928998206
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3887,0.9636750000000234,0.9536275000000103,0.9163483333333223,0.020095000000026175,0.12188500000007707,,,0.9984367260066949
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3891,0.7310250000000025,0.9536275000000103,0.9163483333333223,0.020095000000026175,0.12188500000007707,,,0.9984367260066949
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3938,0.9286966666666862,0.8991183333333577,0.8672511111111274,0.05915666666665709,0.1685559583333287,0.15343627777777002,0.1433913611110964,0.9975348729502331
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3958,0.9435799999999972,0.943452499999978,0.7943483333333082,0.0002550000000383079,0.4474400000000287,,0.1433913611110964,0.9652115419982824
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3963,0.9517680000000042,0.9472453636363717,0.9456742424242535,0.009045272727264964,0.04375374999999582,0.050737030303033115,0.05291340909090936,0.9997933854510007
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N3993,0.9240679999999657,0.9214102499999692,0.8980225909090618,0.005315499999992812,0.07282072727271871,,0.05291340909090936,0.999374452404679
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4014,0.9602239999999937,0.951577000000006,0.9463468888888927,0.017293999999975496,0.036672999999968425,0.030081944444420805,0.026978422222192933,0.9999449798689077
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4036,0.9580587499999922,0.936071250000019,0.9463468888888927,0.04397499999994636,,0.030081944444420805,0.026978422222192933,0.999601967643398
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4045,0.9533700000000636,0.9449812500000689,0.9411525000000628,0.01677749999998923,0.04211687500000494,0.041142083333340906,0.04594374999999695,0.9998394210269559
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4087,0.9348037500000714,0.8886640972222829,0.8726608796296899,0.09227930555557706,0.09414930555556744,,0.04594374999999695,0.9988586772922877
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4089,0.9554200000000037,0.9387566666666771,0.9276477777777927,0.03332666666665318,0.279677916666626,0.33957722222218145,0.3736611111110715,0.9842578226331067
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4106,0.9936900000000151,0.9800500000000056,0.823286666666661,0.027280000000018845,0.4839300000000435,,0.3736611111110715,0.9640775073938257
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4171,0.8355737500000089,0.788896319444444,0.7449393981481437,0.09335486111112978,0.17854819444446612,,0.3736611111110715,0.9956369126072557
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4172,0.9277766666666784,0.788896319444444,0.7449393981481437,0.09335486111112978,0.17854819444446612,,0.3736611111110715,0.9956369126072557
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4179,0.9400299999999788,0.9400299999999788,0.9360011111110933,0.0,0.1598755952380675,0.18450708333330257,0.21496227777774635,0.9900432106780787
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4199,0.9728220000000419,0.9639997500000448,0.9589953888889277,0.0176444999999944,0.11992704166668111,0.14313536111112823,0.192750805555567,0.9971356402655448
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4252,0.9796159999999873,0.9636279999999828,0.8871428333333218,0.031976000000008775,0.2454434999999876,,0.192750805555567,0.9929213497099642
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4291,0.9085581818182349,0.9636279999999828,0.8871428333333218,0.031976000000008775,0.2454434999999876,,0.192750805555567,0.9929213497099642
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4318,0.971912500000002,0.9515937500000149,0.930699722222253,0.040637499999974125,0.0830008333332728,,0.192750805555567,0.999396244754077
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4327,0.919756666666659,0.9051900000000046,0.930699722222253,0.02913333333330881,,,0.192750805555567,0.9998131882628793
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4381,0.8096436363636237,0.8008263636363505,0.7977609090908944,0.017634545454546346,0.04862581890330597,0.050012607022587696,0.06029694083692205,0.9995528608026322
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4395,0.9516679999999724,0.9355398333333123,0.7977609090908944,0.03225633333332023,,0.050012607022587696,0.06029694083692205,0.9997856065586113
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4396,0.8920057142858175,0.9355398333333123,0.7977609090908944,0.03225633333332023,,0.050012607022587696,0.06029694083692205,0.9997856065586113
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4425,0.8523916666666764,0.9355398333333123,0.7977609090908944,0.03225633333332023,,0.050012607022587696,0.06029694083692205,0.9997856065586113
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4433,0.9753549999999791,0.9615244999999788,0.8857404999999857,0.02766100000000049,0.24118249999997943,,0.06029694083692205,0.9930516102904754
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4463,0.9587749999999744,0.9399616666666333,0.91876777777775,0.03762666666668224,0.08239499999999111,,0.06029694083692205,0.9993874275043781
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4501,0.9653600000000134,0.9633866666666885,0.9599644444444632,0.0039466666666498895,0.023673214285680033,0.02360541666663496,0.02237144444440131,0.9999595525185123
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4553,0.9670920000000024,0.964756,0.9585023333333337,0.0046720000000050055,0.06272765476189812,0.074268539682528,0.09100399999998932,0.9990258189642549
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4570,0.7796922222223278,0.7769611111112069,0.7734097883598845,0.005462222222241686,0.01338507936508826,,0.09100399999998932,0.9999770123727854
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4604,0.9667999999999211,0.9512774999999465,0.9252349999999675,0.03104499999994914,0.09364999999991142,,0.09100399999998932,0.9991887397778076
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4638,0.9752550000000042,0.961525499999999,0.885741166666666,0.027459000000010336,0.24108250000000453,,0.09100399999998932,0.993052551084686
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4678,0.9676700000000267,0.9605475000000041,0.9536766666666665,0.014245000000045138,0.14257537500003115,0.17373300000000713,0.22733241666667536,0.9957434290320608
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4695,0.9377450000000067,0.9331865000000164,0.9282869259259453,0.009116999999980613,0.019257222222203496,,0.22733241666667536,0.9999673191674676
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4773,0.9588799999999651,0.9464399999999671,0.9222466666666378,0.024879999999996016,0.08501999999998588,,0.22733241666667536,0.9993141039522397
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4779,0.9649366666666689,0.9464399999999671,0.9222466666666378,0.024879999999996016,0.08501999999998588,,0.22733241666667536,0.9993141039522397
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4789,0.9394000000000157,0.9202270000000188,0.9222466666666378,0.038345999999993774,,,0.22733241666667536,0.9996868400823113
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4828,0.946603636363658,0.931425818181844,0.9245496363636644,0.030355636363627925,0.03580636363635259,,0.22733241666667536,0.9998683552443909
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4829,0.95833499999992,0.9381724999999506,0.9240249999999529,0.04032499999993888,0.06260499999996227,,0.22733241666667536,0.9996432135185646
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4838,0.9439800000000673,0.9189883333334119,0.9240249999999529,0.04998333333331095,,,0.22733241666667536,0.9994664581012248
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4840,0.9750983333333352,0.9518116666666856,0.931145000000034,0.04657333333329916,0.08528666666660456,,0.22733241666667536,0.9993625112059557
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4877,0.984079999999949,0.973039999999969,0.9556699999999788,0.02207999999995991,0.06314999999995052,,0.22733241666667536,0.9996576546563387
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4896,0.9894787500000319,0.9864693750000342,0.9820837500000295,0.006018749999995521,0.039204957483004454,0.0400353670635053,0.039356940476202196,0.9998935476100437
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4907,0.7393462500000183,0.9864693750000342,0.9820837500000295,0.006018749999995521,0.039204957483004454,0.0400353670635053,0.039356940476202196,0.9998935476100437
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4908,0.9238422222222576,0.9131054861111754,0.9820837500000295,0.021473472222164447,,0.0400353670635053,0.039356940476202196,0.9999002627922701
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4920,0.9061328571429093,0.9131054861111754,0.9820837500000295,0.021473472222164447,,0.0400353670635053,0.039356940476202196,0.9999002627922701
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4923,0.9213066666666995,0.9200854761905335,0.9820837500000295,0.0024423809523319573,,0.0400353670635053,0.039356940476202196,0.9999987292645738
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4934,0.9841049999999996,0.9804337500000031,0.9719451666666639,0.007342499999992924,0.02913700000001429,,0.039356940476202196,0.9999260745181234
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N4957,0.7290099999999882,0.9804337500000031,0.9719451666666639,0.007342499999992924,0.02913700000001429,,0.039356940476202196,0.9999260745181234
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5055,0.9442100000000266,0.9192183333333854,0.9719451666666639,0.04998333333328253,,,0.039356940476202196,0.999466725098528
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5076,0.9645399999998858,0.9501974999999163,0.9239483333332904,0.02868499999993901,0.09308999999984735,,0.039356940476202196,0.999186974343267
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5089,0.940719999999942,0.9373616666665991,0.9346452777777157,0.006716666666685911,0.14628499999997757,0.16538958333329867,0.1941212777777449,0.9920734794401966
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5090,0.9878449999999361,0.9722974999999394,0.8252499999999637,0.031094999999993433,0.45668999999992366,,0.1941212777777449,0.9687228728348788
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5132,0.9523812500000446,0.949980125000043,0.9481034166667058,0.0048022500000030055,0.01989579166667188,0.021449513888889937,0.023699166666656946,0.9999481891359313
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5143,0.7015385714286221,0.6653582857143119,0.9481034166667058,0.0723605714286204,,0.021449513888889937,0.023699166666656946,0.9978660137592017
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5210,0.991154999999992,0.982697499999972,0.9665683333333087,0.01691500000003998,0.056845000000009804,,0.023699166666656946,0.9997222422144242
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5337,0.9512810000000854,0.9466585000000862,0.9428480909091767,0.009244999999998504,0.036696181818181794,0.03895450000000056,0.03973242424242207,0.9998852156562795
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5341,0.9527975000000026,0.9522650000000112,0.9459491666666793,0.0010649999999827742,0.028947857142863298,0.029993333333351302,0.025490166666685354,0.9999453734930062
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5373,0.952066666666686,0.9522650000000112,0.9459491666666793,0.0010649999999827742,0.028947857142863298,0.029993333333351302,0.025490166666685354,0.9999453734930062
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5421,0.9667116666666592,0.9578450000000108,0.9334846666666801,0.01773333333329674,0.08194766666664088,,0.025490166666685354,0.999347832705661
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5442,0.9287630000000149,0.9102885000000469,0.9334846666666801,0.03694899999993595,,,0.025490166666685354,0.9997028596466155
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5485,0.9858925000000056,0.9543895833333476,0.9334846666666801,0.06300583333331622,,,0.025490166666685354,0.9992139076264395
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5486,0.9900049999999396,0.9821224999999458,0.9648083333332806,0.015764999999987594,0.05982499999998936,,0.025490166666685354,0.9996851615885051
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5501,0.9893799999999828,0.9750850000000071,0.964556666666662,0.028589999999951488,0.06732249999997464,0.06017499999998677,0.058291666666671405,0.9997179207188686
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5523,0.9880349999999112,0.9724874999999145,0.8253133333332888,0.031094999999993433,0.45706999999987374,,0.058291666666671405,0.9686715815168709
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5547,0.8645889999999895,0.8631035909090703,0.8625717272727034,0.0029708181818385304,0.0030810000000202065,,0.058291666666671405,0.999998754632103
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5562,0.9525250000000369,0.9504075000000398,0.9441505555555901,0.004234999999994216,0.035220595238088515,0.03549180555554843,0.03201438888887276,0.9999289237604101
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5615,0.9644649999999899,0.9245350000000343,0.9441505555555901,0.07985999999991122,,0.03549180555554843,0.03201438888887276,0.9986540418834428
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5682,0.9770849999999882,0.955212500000016,0.9245516666666921,0.04374499999994441,0.11385499999994408,,0.03201438888887276,0.9988229262265393
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5734,0.9163399999999835,0.9101766666666435,0.904182666666649,0.01232666666667992,0.07335800000000803,0.08359888888889644,0.0817343333333459,0.9994142162177616
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5793,0.9589050000000157,0.9524941666666773,0.9476702777777904,0.012821666666676834,0.16040309523810403,0.17724569444444982,0.20497661111112087,0.991914791476124
example/hyperparams_opt/Hela/unequal_param_set_1,0.0,1.0,0.0,None,N5831,0.9125933333333668,0.9036016666667005,0.9003188888889314,0.017983333333332574,0.018839999999973656,,0.20497661111112087,0.999957729281205
