work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3018,0.44310336457714405,0.42530843228858395,0.5172358647947203,0.035589864577120156,,0.03258676833917834,0.03271460517123953,0.9987368468229932
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3022,0.5147534999999859,0.5040787499999907,0.49996469999999205,0.021349499999990362,0.037184249999983265,0.03123194999998541,0.03532499999998273,0.9996287150734345
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3028,0.4720875000000082,0.4597532500000068,0.4205231666666725,0.02466850000000287,0.13002450000000432,,0.03532499999998273,0.9915550737830539
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3046,0.4644839999999888,0.438048749999992,0.4205231666666725,0.0528704999999936,,,0.03532499999998273,0.9973713642703661
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3077,0.5508659120920321,0.5433327910724567,0.5390541525956912,0.015066242039150746,0.02036903644987198,,0.03532499999998273,0.9998837111099868
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3118,0.5731499999999901,0.5285284999999863,0.5034853333333215,0.08924300000000751,0.16554862500000295,0.13619300000000079,0.13462483333333264,0.9925614211787003
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3152,0.4795425000000409,0.4646392500000291,0.4477020000000224,0.029806500000023606,0.0743416875000254,0.062314000000011416,0.05083350000000714,0.9986234336059832
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3154,0.5824515558847156,0.574866270912457,0.5717226535970731,0.015170569944517265,0.05311057781017536,0.05755677313517171,0.05969230383106716,0.9992494184062902
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3155,0.5616626996945373,0.5544127069901297,0.5514923461994788,0.014499985408815141,0.035818229143513514,0.031869428783631304,0.03347553235168277,0.9996603557638054
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3164,0.49998696773674434,0.4787762338683801,0.5514923461994788,0.042421467736728447,,0.031869428783631304,0.03347553235168277,0.9985837728509829
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3171,0.658362491388968,0.5779592456944842,0.5329477390571957,0.1608064913889674,0.21543776560634914,,0.03347553235168277,0.9869103527225638
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3187,0.5043839999999877,0.42205424999999813,0.37893849999999735,0.1646594999999792,0.21167699999999195,,0.03347553235168277,0.974740543318998
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3215,0.5903056641845321,0.5815420646717444,0.5771379834016818,0.017527199025575535,0.04117903913647114,0.03881650489484867,0.04555324260555682,0.999286956244169
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3234,0.594602793143554,0.5778956613056241,0.5771379834016818,0.03341426367585976,,0.03881650489484867,0.04555324260555682,0.9993970101685427
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3275,0.5414857500000088,0.4861188750000054,0.5771379834016818,0.11073375000000674,,0.03881650489484867,0.04555324260555682,0.9906221681120864
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3314,0.5041425000000268,0.4879517500000181,0.4795101666666799,0.03238150000001733,0.04514443750002206,0.030163333333346254,0.023324791666674893,0.9996501061812926
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3381,0.6002354429536036,0.5978552590521882,0.5901682970785678,0.004760367802830956,0.07712639931333598,0.09197465857560694,0.10098660957855421,0.9979686461067309
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3412,0.5346034994378,0.5978552590521882,0.5901682970785678,0.004760367802830956,0.07712639931333598,0.09197465857560694,0.10098660957855421,0.9979686461067309
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3420,0.5657549461476368,0.564722287161182,0.5615658116734004,0.0020653179729095417,0.049104214711634064,0.05450524393548495,0.05867302031052124,0.9989147983429123
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3474,0.5412499634957293,0.5398777818027418,0.5388989146952271,0.002744363385974835,0.021383292734137083,0.025702614280684655,0.02944597535309168,0.9998204127525268
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N34957,0.5307809999999846,0.4160167500000051,0.5388989146952271,0.22952849999995906,,0.025702614280684655,0.02944597535309168,0.9443862044474387
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N35342,0.5646824999999808,0.46806750000000347,0.5388989146952271,0.1932299999999546,,0.025702614280684655,0.02944597535309168,0.969044121749929
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N35351,0.519791999999984,0.40953000000000583,0.351972000000012,0.22052399999995637,0.28293599999995966,,0.02944597535309168,0.9480263678676848
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3540,0.5520719999999999,0.5508832499999976,0.4775564999999939,0.0023775000000045843,0.22116900000001344,,0.02944597535309168,0.9771369813253338
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3555,0.5312992773299622,0.5268021386649917,0.5252178802337636,0.008994277329940958,0.030845480756155452,0.029947603224101726,0.0314693649332487,0.9996932049813622
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3557,0.5102929090909192,0.5040059545454653,0.5009854575592492,0.012573909090907776,0.015348445504102137,,0.0314693649332487,0.9999193486229725
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N35807,0.4411430972482676,0.5040059545454653,0.5009854575592492,0.012573909090907776,0.015348445504102137,,0.0314693649332487,0.9999193486229725
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N35848,0.4573814999999992,0.4554752499999948,0.4426171666666578,0.0038125000000089337,0.06914685714286911,0.07201833333334023,0.06391286666666979,0.9980335909585527
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N35850,0.43091249999998876,0.3399982499999744,0.29623049999998297,0.1818285000000287,0.22221749999998863,,0.06391286666666979,0.9536882978403409
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N35855,0.4784190000000006,0.45406574999999505,0.3972554999999897,0.04870650000001109,0.1947840000000216,,0.06391286666666979,0.979274575591986
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3586,0.5379130005349172,0.45406574999999505,0.3972554999999897,0.04870650000001109,0.1947840000000216,,0.06391286666666979,0.979274575591986
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3587,0.5657579999999971,0.5657579999999971,0.527470500000001,0.0,0.1914374999999806,0.22972499999997675,0.1914374999999806,0.983692498279039
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3591,0.4380828301119668,0.5657579999999971,0.527470500000001,0.0,0.1914374999999806,0.22972499999997675,0.1914374999999806,0.983692498279039
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N35922,0.29749499999999146,0.2671259999999965,0.527470500000001,0.060737999999989994,,0.22972499999997675,0.1914374999999806,0.9906564353079026
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N35933,0.4042139999999854,0.4042139999999854,0.38715233333331794,0.0,0.11943166666667232,0.1535550000000072,0.13649333333333974,0.9861295550954127
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N36048,0.4394190000000169,0.41852325000000085,0.36055549999999453,0.04179150000003207,0.19479900000003492,,0.13649333333333974,0.9739650109294753
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N36072,0.3976274999999848,0.3467362499999874,0.28510950000000185,0.10178249999999484,0.23577149999995406,,0.13649333333333974,0.9451241260427199
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3608,0.5136693623181645,0.4985371645957697,0.4892383097305178,0.030264395444789705,0.05622039097603376,0.04548540280626673,0.04076714772239581,0.9992985106099659
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N36096,0.5456339999999926,0.4865264999999963,0.4041759999999865,0.11821499999999258,0.3061590000000258,,0.04076714772239581,0.9532309366895055
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N36104,0.468550499999991,0.4504982499999839,0.438049166666653,0.03610450000001425,0.09603542857144265,0.08475583333334263,0.07826086666667892,0.9969736847749451
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3628,0.5074701818181763,0.5016088409090849,0.49633188707277826,0.011722681818182923,0.02169220241801112,,0.07826086666667892,0.9998548685960553
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N36340,0.5152649999999944,0.47524424999999687,0.3931345,0.0800414999999951,0.2863499999999881,,0.07826086666667892,0.9537992822652673
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N36477,0.5218620000000016,0.4776495000000004,0.3833330000000039,0.08842500000000242,0.3271619999999907,,0.07826086666667892,0.934826789927543
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3652,0.5490329999999977,0.5472682500000032,0.5341421666666717,0.003529499999988972,0.06049332142855646,0.06195362499998991,0.053342616666657405,0.9992527534665442
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3657,0.41415851653819324,0.40455532903819563,0.3997204094441876,0.019206374999995224,0.02410794628202184,,0.053342616666657405,0.999693228565759
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3665,0.4730160571761873,0.46570030717618627,0.4606708841566097,0.014631500000001962,0.022404019058730684,,0.053342616666657405,0.9998154075315413
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N36752,0.3981195000000003,0.38598074999999965,0.34467550000000347,0.024277500000001284,0.13605449999998914,,0.053342616666657405,0.9859621314020223
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3693,0.4944703189498795,0.38598074999999965,0.34467550000000347,0.024277500000001284,0.13605449999998914,,0.053342616666657405,0.9859621314020223
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3695,0.5434863724401052,0.5228087793300793,0.5102834149600693,0.04135518622005174,0.07059980088508278,0.054037579330065866,0.04664661496006084,0.9990386667868171
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3696,0.5133914579743115,0.5112319623330063,0.5087957844124843,0.004318991282610485,0.027271724246606843,0.03104679355321338,0.029812050729235096,0.9997561723791498
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3701,0.48520575000000843,0.48094087500001514,0.4787032500000101,0.008529749999986513,0.043918750000002615,0.05612437500000644,0.06120525000000704,0.9989020788132859
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3735,0.5079932061170493,0.48094087500001514,0.4787032500000101,0.008529749999986513,0.043918750000002615,0.05612437500000644,0.06120525000000704,0.9989020788132859
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3759,0.5323023168891875,0.5294165204006582,0.527239180267109,0.005771592977058537,0.009417816889176867,,0.06120525000000704,0.9999754025088414
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3773,0.572426199094819,0.5359286493211166,0.5218432993965471,0.07299509954740474,0.10471814920795947,0.07687544932110663,0.07617349939653828,0.9979442905443587
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3873,0.5492714938431201,0.5311447158971966,0.5228057835871506,0.03625355589184709,0.04821802490668048,0.03516569699137567,,0.9994592675667573
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3887,0.5633580000000002,0.5309474999999921,0.5194009999999932,0.06482100000001634,0.06705000000000494,,,0.9983902850787651
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3891,0.47984695175618974,0.5309474999999921,0.5194009999999932,0.06482100000001634,0.06705000000000494,,,0.9983902850787651
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3938,0.5289960000000049,0.517532250000004,0.49413310000000327,0.022927500000001766,0.09232957499999966,0.08442194999999753,0.06325944999999406,0.9980451336017818
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3958,0.5029079999999955,0.45470549999999105,0.4374694999999898,0.09640500000000884,0.099910500000008,,0.06325944999999406,0.9950166489012717
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3963,0.5557935000000112,0.5496735833333422,0.5458838202614459,0.012239833333338002,0.022217436846485028,0.017673597167858435,0.015592147688209934,0.9999251929197118
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N3993,0.5603730247485096,0.5551197930274137,0.5495460871468997,0.010506463442191749,0.02197434936263787,,0.015592147688209934,0.9998785966654083
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4014,0.5775183977130751,0.5754195488592714,0.5711795634105862,0.004197697707607473,0.03414699193423798,0.03526950753616398,0.03505947382285768,0.9995555193029982
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4036,0.5272559639381186,0.5191599501668656,0.5711795634105862,0.01619202754250615,,0.03526950753616398,0.03505947382285768,0.9998245706479103
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4045,0.5417890000000207,0.5352087500000207,0.5232210833333538,0.01316050000000013,0.0680594125000007,0.06998455000000064,0.06412478333333177,0.9987907459890807
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4087,0.48497590826859294,0.4772958022536698,0.4701492103740715,0.015360212029846276,0.029119881653717927,,0.06412478333333177,0.999708832774308
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4089,0.5499435000000016,0.5302987499999987,0.5106539999999957,0.03928950000000586,0.13651687499999748,0.1361847499999898,0.14092987499998666,0.9931822815175511
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4106,0.5307225000000141,0.5209732500000133,0.45819050000000844,0.01949850000000175,0.19809750000001525,,0.14092987499998666,0.9818206377849775
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4171,0.4685103791720641,0.4572777929738071,0.4450177225743887,0.022465172396514077,0.04801279739651221,,0.14092987499998666,0.999114391565462
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4172,0.5495763776719499,0.4572777929738071,0.4450177225743887,0.022465172396514077,0.04801279739651221,,0.14092987499998666,0.999114391565462
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4179,0.5691270000000059,0.5691270000000059,0.567946333333336,0.0,0.07919071428572111,0.09179883333333966,0.10826953333333567,0.9926516213124519
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4199,0.5372352542712301,0.5285914510838626,0.5243269975399235,0.01728760637473492,0.056954424832553474,0.06014970864964225,0.06515709046900331,0.9988979351126209
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4252,0.5217978431569819,0.5194723588412791,0.4923510584084032,0.004650968631405461,0.08368938561433042,,0.06515709046900331,0.9971764075098923
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4291,0.5836178249810418,0.5194723588412791,0.4923510584084032,0.004650968631405461,0.08368938561433042,,0.06515709046900331,0.9971764075098923
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4318,0.5622486000000148,0.5500325960262732,0.5373963070717402,0.024432007947483125,0.050124870837340296,,0.06515709046900331,0.9993394426816614
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4327,0.5612728465035923,0.5414719151443558,0.5373963070717402,0.0396018627184731,,,0.06515709046900331,0.9990351479047399
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4381,0.5072139695602838,0.503292036640326,0.5010476809469775,0.007843865839915476,0.041021427170219615,0.04722163664033402,0.05344333094698561,0.9992381278463265
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4395,0.5895908178595849,0.5695184513300495,0.5010476809469775,0.04014473305907085,,0.04722163664033402,0.05344333094698561,0.9991037770732087
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4396,0.5123330424050325,0.5695184513300495,0.5010476809469775,0.04014473305907085,,0.04722163664033402,0.05344333094698561,0.9991037770732087
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4425,0.6180590158429194,0.5695184513300495,0.5010476809469775,0.04014473305907085,,0.04722163664033402,0.05344333094698561,0.9991037770732087
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4433,0.5186286275670525,0.5174542060129398,0.49488348599033033,0.0023488431082254735,0.06888658162194122,,0.05344333094698561,0.9980741240255624
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4463,0.4941824999999924,0.47521552861462046,0.46798842068291036,0.03793394277074391,0.040648295180502336,,0.05344333094698561,0.9992908485955556
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4501,0.5768552645419409,0.5753536154344366,0.572979784258301,0.003003298215008554,0.02922153037231401,0.031152945887543693,0.03288140518323257,0.9996762379460409
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4553,0.5650268449104028,0.5615952856504547,0.5591969226203818,0.006863118519896072,0.028955326788262625,0.03163332700767996,0.038661886414082414,0.9995458513599731
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4570,0.5234150277951358,0.522510483604004,0.5208320806047823,0.0018090883822637904,0.005939753188797248,,0.038661886414082414,0.9999896249447734
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4604,0.5654895000000003,0.5525722499999919,0.5428587504594093,0.02583450000001697,0.04205774862175604,,0.038661886414082414,0.999537998278954
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4638,0.5625228201952716,0.5438577741366872,0.5283908921171587,0.037330092117168534,0.06506569211716984,,0.038661886414082414,0.9988442189432178
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4678,0.5411814312592547,0.5310726881333221,0.5209122087555456,0.020217486251865258,0.07746111875925576,0.07964268813332098,0.07451145875554732,0.9983641677208248
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4695,0.5935809963037594,0.5814516445696257,0.5750354524327449,0.024258703468267306,0.03137792814477591,,0.07451145875554732,0.9997527317795545
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4773,0.5631450000000007,0.5624542499999968,0.539618999999997,0.001381500000007696,0.06919650000000344,,0.07451145875554732,0.9983449861688588
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4779,0.569410573096985,0.5624542499999968,0.539618999999997,0.001381500000007696,0.06919650000000344,,0.07451145875554732,0.9983449861688588
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4789,0.5791273655598067,0.5748001545358958,0.539618999999997,0.00865442204782163,,,0.07451145875554732,0.9999591181027112
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4828,0.5911501871490173,0.5735551368706098,0.5617382083962239,0.03519010055681504,0.05304583570156518,,0.07451145875554732,0.999302686437809
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4829,0.5779221718234397,0.5713600859117116,0.5679353779092963,0.013124171823456154,0.016836209918974276,,0.07451145875554732,0.9999265704551438
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4838,0.5603824223491898,0.5594338361746088,0.5679353779092963,0.0018971723491618686,,,0.07451145875554732,0.9999979260376304
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4840,0.5555619146421158,0.5479531751342359,0.5438166167561627,0.015217479015759872,0.020018414642099525,,0.07451145875554732,0.9998882499231097
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4877,0.5408639999999878,0.5276714999999934,0.5175889999999906,0.026384999999988668,0.043440000000002754,,0.07451145875554732,0.9994589224969723
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4896,0.5620984647971711,0.5556969823985896,0.5527860549323956,0.012802964797162919,0.05474027158629602,0.05493979031923668,0.061074836563602075,0.9988915143950089
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4907,0.43156689734906567,0.5556969823985896,0.5527860549323956,0.012802964797162919,0.05474027158629602,0.05493979031923668,0.061074836563602075,0.9988915143950089
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4908,0.5485625437843149,0.5470176157458881,0.5527860549323956,0.0030898560768535255,,0.05493979031923668,0.061074836563602075,0.9999942461437661
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4920,0.5450178000000171,0.5470176157458881,0.5527860549323956,0.0030898560768535255,,0.05493979031923668,0.061074836563602075,0.9999942461437661
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4923,0.5730118612113233,0.5663419374919273,0.5527860549323956,0.013339847438792019,,0.05493979031923668,0.061074836563602075,0.9998999449822901
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4934,0.5445631859007448,0.5440413894255555,0.5368568967971836,0.0010435929503787023,0.022075274360304875,,0.061074836563602075,0.999835959002985
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N4957,0.3974520000000041,0.5440413894255555,0.5368568967971836,0.0010435929503787023,0.022075274360304875,,0.061074836563602075,0.999835959002985
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5055,0.541055000000007,0.5304370000000271,0.5368568967971836,0.02123599999995951,,,0.061074836563602075,0.999710937754389
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5076,0.5474564999999924,0.546809249999979,0.5423549999999903,0.0012945000000266216,0.01400999999997965,,0.061074836563602075,0.9999380056034411
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5089,0.5600084999999744,0.5554377499999736,0.544979333333309,0.009141500000001579,0.11567585714284456,0.12439341666665205,0.13253863333331894,0.9921810355837533
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5090,0.5713319999999955,0.5662289999999869,0.4612014999999925,0.010206000000017257,0.3201854999999918,,0.13253863333331894,0.9475419444993382
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5132,0.5620206000000031,0.5617489093471089,0.5589682037768186,0.0005433813057883485,0.012483946886305941,0.013502302740925232,0.011263401316603416,0.9999660093447178
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5143,0.4397279718284011,0.42844032397583137,0.5589682037768186,0.022575295705139498,,0.013502302740925232,0.011263401316603416,0.999499249926855
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5210,0.568553999999992,0.5667277499999887,0.558218499999995,0.00365250000000672,0.027353999999984557,,0.011263401316603416,0.9997841922032839
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5337,0.5291648117871783,0.520559872570868,0.514296176286433,0.017209878432620673,0.03158382804976184,0.024374822160166953,0.019829442529159524,0.9998384294023213
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5341,0.7687046004774061,0.7288812611086339,0.7061227310548164,0.07964667873754439,0.16418935114217248,0.13371441537539164,0.12283560668108784,0.997549162660163
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5373,0.5553929803100676,0.7288812611086339,0.7061227310548164,0.07964667873754439,0.16418935114217248,0.13371441537539164,0.12283560668108784,0.997549162660163
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5421,0.538821000000012,0.5351279799926281,0.5335819866617517,0.007386040014767947,0.008331000000013078,,0.12283560668108784,0.9999778588021991
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5442,0.5258727110929258,0.5252622887279776,0.5335819866617517,0.0012208447298962533,,,0.12283560668108784,0.9999990257889038
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5485,0.5251334999999978,0.5127192500000037,0.5335819866617517,0.02482849999998815,,,0.12283560668108784,0.9995770697854232
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5486,0.5283149999999827,0.5211029999999818,0.5099889999999873,0.014424000000001769,0.04055399999998455,,0.12283560668108784,0.9995050804809453
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5501,0.5559165000000187,0.55553550000001,0.5551545000000013,0.0007620000000173599,0.025475625000025426,0.033078500000013444,0.03949100000001171,0.9995717360707024
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5523,0.5255429999999726,0.5123714999999803,0.42527749999999065,0.026342999999984407,0.2744534999999613,,0.03949100000001171,0.9579427806423307
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5547,0.5803464514601328,0.5746419514601335,0.5618446982250987,0.011408999999998337,0.04409625970510356,,0.03949100000001171,0.9994934742528767
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5562,0.7813918899951782,0.7550210392826551,0.7400394674124452,0.052741701425046306,0.1495449915262137,0.13621237834753408,0.13157308381094812,0.9966400750730836
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5615,0.5546358160794971,0.5539281560890903,0.7400394674124452,0.0014153199808135675,,0.13621237834753408,0.13157308381094812,0.9999988227002164
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5682,0.5886688005190155,0.5871250044991958,0.5675276696661394,0.0030875920396393752,0.06033580051898868,,0.13157308381094812,0.9988993020626009
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5734,0.5305761404847905,0.526241070242393,0.5238435402827891,0.008670140484795086,0.03260423593877437,0.035294690968898645,0.0372443047058727,0.9996572719602671
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5793,0.5597040000000026,0.551394500000002,0.5484643333333376,0.016619000000001383,0.0768405714285677,0.07848783333332937,0.08949713333333209,0.9963309073334232
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5831,0.5518417500000046,0.5489510625000046,0.5439506271756236,0.0057813749999999775,0.017891993473142853,,0.08949713333333209,0.9999143479786302
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5862,0.553740750000006,0.5536796250000033,0.552968250000003,0.0001222500000053195,0.04700066250000212,0.061874674999998824,0.08523712499999819,0.9973068055194363
example/hyperparams_opt/Hela/equal_param_set_5,0.3,0.3,0.4,None,N5869,0.5351895515526278,0.5117536196421266,0.552968250000003,0.04687186382100239,,0.061874674999998824,0.08523712499999819,0.9984866511381811
