work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3022,0.6863379999999811,0.6721049999999875,0.6666195999999892,0.028465999999987113,0.0495789999999775,0.04164259999998032,0.047099999999976716,0.9996287150734349
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3028,0.629450000000011,0.6130043333333424,0.5606975555555633,0.03289133333333705,0.17336600000000568,,0.047099999999976716,0.9915550737830539
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3046,0.6193119999999852,0.5840649999999894,0.5606975555555633,0.07049399999999162,,,0.047099999999976716,0.9973713642703661
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3077,0.7275683727126893,0.7207454788695656,0.715126780921859,0.013645787686247246,0.023678987686243436,,0.047099999999976716,0.99991625691594
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3118,0.7641999999999869,0.7047046666666485,0.6713137777777621,0.11899066666667679,0.22073150000000408,0.1815906666666679,0.17949977777777693,0.9925614211787003
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3152,0.6393900000000546,0.6195190000000389,0.5969360000000299,0.039742000000031474,0.09912225000003394,0.08308533333334855,0.06777800000000944,0.998623433605983
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3154,0.7371244006249614,0.7331559058944114,0.7302146148154987,0.007936989461100108,0.06675267909510241,0.08077095474049045,0.08196183137510327,0.9990970016276497
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3155,0.7423423498472719,0.7359463177807841,0.7329311451871936,0.012792064132975511,0.05528400426685687,0.05552838127030213,0.060301408836434534,0.9994416573520918
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3164,0.6412554036554435,0.6256713684943991,0.7329311451871936,0.031168070322088903,,0.05552838127030213,0.060301408836434534,0.9995524343647617
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3171,0.7199271228472602,0.6916675614236305,0.6523463742824228,0.05651912284725935,0.1462231228472527,,0.060301408836434534,0.9960828414665455
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3187,0.6725119999999838,0.5627389999999975,0.5052513333333298,0.21954599999997243,0.2822359999999894,,0.060301408836434534,0.974740543318998
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3215,0.769849999999995,0.7632689999999898,0.7595281518165994,0.013162000000010443,0.04505445093851468,0.04755708640128886,0.058974416617574854,0.9993753267535797
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3234,0.7670298340717745,0.7556743410694746,0.7595281518165994,0.022710986004599643,,0.04755708640128886,0.058974416617574854,0.9998371065861634
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3275,0.7219810000000119,0.6481585000000074,0.7595281518165994,0.14764500000000902,,0.04755708640128886,0.058974416617574854,0.9906221681120864
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3314,0.6721900000000358,0.6506023333333576,0.6393468888889067,0.043175333333356436,0.06019258333336275,0.040217777777795005,0.03109972222223334,0.9996501061812926
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3381,0.7737695964768244,0.7719796781372266,0.7630344726133794,0.0035798366791955916,0.0833682777816761,0.0998259403989239,0.11079222261336119,0.9985618261544693
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3412,0.6923913533940461,0.7719796781372266,0.7630344726133794,0.0035798366791955916,0.0833682777816761,0.0998259403989239,0.11079222261336119,0.9985618261544693
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3420,0.7415890442257567,0.7411850853625805,0.7386044225802508,0.0008079177263521364,0.061794315928819565,0.07033175185208573,0.07780442944377941,0.9988748405913905
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3474,0.7120755586709551,0.7119054911221987,0.7102550107664282,0.0003401350975128503,0.023235592711454256,0.029103553194493315,0.03344400984535345,0.9998690032811035
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N34957,0.7077079999999797,0.5546890000000069,0.7102550107664282,0.3060379999999455,,0.029103553194493315,0.03344400984535345,0.9443862044474387
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N35342,0.7529099999999744,0.6240900000000047,0.7102550107664282,0.2576399999999396,,0.029103553194493315,0.03344400984535345,0.9690441217499293
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N35351,0.6930559999999787,0.5460400000000079,0.4692960000000161,0.29403199999994173,0.3772479999999462,,0.03344400984535345,0.948026367867685
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3540,0.7360959999999999,0.7345109999999968,0.6367419999999919,0.0031700000000061124,0.2948920000000178,,0.03344400984535345,0.9771369813253338
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3555,0.7212762997636891,0.7173422622932384,0.7115763280055075,0.007868074940901582,0.06198161324214657,0.06483920458977976,0.06570645473300463,0.9994708749755621
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3557,0.680390545454559,0.6720079393939539,0.6664848463842522,0.016765212121210293,0.024951885089710135,,0.06570645473300463,0.9998897130671415
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N35807,0.5576377986241482,0.6720079393939539,0.6664848463842522,0.016765212121210293,0.024951885089710135,,0.06570645473300463,0.9998897130671415
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N35848,0.6098419999999991,0.6073003333333264,0.5901562222222104,0.005083333333345319,0.09219580952382556,0.09602444444445368,0.08521715555555975,0.9980335909585527
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N35850,0.574549999999985,0.4533309999999659,0.39497399999997734,0.24243800000003823,0.2962899999999848,,0.08521715555555975,0.9536882978403409
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N35855,0.6378920000000008,0.6054209999999933,0.5296739999999862,0.06494200000001482,0.2597120000000288,,0.08521715555555975,0.9792745755919863
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3586,0.6897197502674673,0.6054209999999933,0.5296739999999862,0.06494200000001482,0.2597120000000288,,0.08521715555555975,0.9792745755919863
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3587,0.7543439999999961,0.7543439999999961,0.7032940000000013,0.0,0.25524999999997405,0.30629999999996893,0.2552499999999741,0.983692498279039
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3591,0.5424560000000185,0.7543439999999961,0.7032940000000013,0.0,0.25524999999997405,0.30629999999996893,0.2552499999999741,0.983692498279039
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N35922,0.3966599999999886,0.35616799999999527,0.7032940000000013,0.08098399999998657,,0.30629999999996893,0.2552499999999741,0.9906564353079025
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N35933,0.5389519999999806,0.5389519999999806,0.5162031111110906,0.0,0.15924222222222967,0.20474000000000958,0.18199111111111965,0.9861295550954127
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N36048,0.5858920000000225,0.5580310000000012,0.48074066666665943,0.05572200000004268,0.2597320000000465,,0.18199111111111965,0.9739650109294753
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N36072,0.5301699999999798,0.46231499999998327,0.38014600000000254,0.13570999999999317,0.31436199999993875,,0.18199111111111965,0.9451241260427199
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3608,0.6739361097305165,0.6564989394407491,0.6468395596271724,0.03487434057953487,0.06697149905944222,0.05638639187932293,0.05161710362310201,0.9994096277200191
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N36096,0.7275119999999902,0.6487019999999952,0.5389013333333154,0.15761999999999,0.40821200000003444,,0.05161710362310201,0.9532309366895055
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N36104,0.6247339999999881,0.6006643333333119,0.5840655555555374,0.04813933333335241,0.1280472380952568,0.1130077777777902,0.10434782222223848,0.9969736847749453
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3628,0.6766269090909018,0.6688117878787798,0.6608153823953747,0.015630242424243934,0.03180433766233748,,0.10434782222223848,0.9998242357472059
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N36340,0.6870199999999926,0.6336589999999959,0.5241793333333334,0.10672199999999354,0.38179999999998415,,0.10434782222223848,0.9537992822652673
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N36477,0.6958160000000022,0.6368660000000006,0.5111106666666719,0.11790000000000322,0.4362159999999876,,0.10434782222223848,0.9348267899275431
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3652,0.732043999999997,0.7296910000000043,0.7121895555555623,0.004705999999985333,0.08065776190474194,0.0826048333333197,0.07112348888887643,0.9992527534665442
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3657,0.5484567582690979,0.535652508269101,0.5293450079628369,0.025608499999993595,0.03172675091878907,,0.07112348888887643,0.9996947852473583
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3665,0.6049130285880913,0.5951586952547565,0.5913166920783017,0.019508666666669394,0.021280342862699198,,0.07112348888887643,0.9998794550715038
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N36752,0.5308260000000005,0.5146409999999997,0.4595673333333381,0.03237000000000162,0.18140599999998563,,0.07112348888887643,0.9859621314020223
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3693,0.6546925995226844,0.5146409999999997,0.4595673333333381,0.03237000000000162,0.18140599999998563,,0.07112348888887643,0.9859621314020223
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3695,0.6844556862200575,0.6669337646650437,0.6575291764433729,0.035043843110027395,0.05896435877587125,0.045851994739472435,0.045166521555023764,0.9995439636867767
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3696,0.6838465263158007,0.6801022350939858,0.6773674583166306,0.00748858244362971,0.036499860391373096,0.04093931544872231,0.039991967737627365,0.9997540552464017
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3701,0.6469410000000112,0.6412545000000203,0.6382710000000135,0.01137299999998187,0.05855833333333671,0.07483250000000852,0.0816070000000092,0.9989020788132859
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3735,0.6602412245740037,0.6412545000000203,0.6382710000000135,0.01137299999998187,0.05855833333333671,0.07483250000000852,0.0816070000000092,0.9989020788132859
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3759,0.7023065751112646,0.7019052875556431,0.7003299694815445,0.0008025751112429313,0.005127241777917124,,0.0816070000000092,0.999995291535617
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3773,0.7090755995474147,0.6784177997737157,0.6652213553292706,0.06131559954739807,0.0944676663272207,0.07188337762691721,0.07099495532925881,0.9989768194133203
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3873,0.7178401219215701,0.6955197016986061,0.687456954293585,0.044640840445927976,0.05642151245333549,0.04401394224567934,,0.9995422724409053
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3887,0.7511440000000005,0.7079299999999895,0.6925346666666576,0.08642800000002182,0.08940000000000659,,,0.9983902850787651
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3891,0.6186069133781038,0.7079299999999895,0.6925346666666576,0.08642800000002182,0.08940000000000659,,,0.9983902850787651
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3938,0.7053280000000065,0.6900430000000053,0.6588441333333376,0.030570000000002318,0.12310609999999944,0.11256259999999663,0.0843459333333253,0.9980451336017819
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3958,0.6705439999999939,0.6062739999999882,0.5832926666666532,0.12854000000001153,0.1332140000000105,,0.0843459333333253,0.9950166489012717
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3963,0.7410580000000149,0.7328981111111229,0.7278450936819278,0.016319777777783928,0.04045579553974654,0.038008191438611116,0.03606317677932791,0.9998191427363731
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N3993,0.7402093561177501,0.7334725347286066,0.7257933197423263,0.013473642778286887,0.02977446634798442,,0.03606317677932791,0.9998718699719399
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4014,0.753345350002737,0.75020587500137,0.7487563611120253,0.0062789500027338185,0.038750936902510635,0.04082194860666177,0.04566148920968749,0.9996298152275429
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4036,0.6868710000000209,0.6667076064313819,0.7487563611120253,0.040326787137277886,,0.04082194860666177,0.04566148920968749,0.999340116602664
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4045,0.7223853333333611,0.7136116666666943,0.6976281111111384,0.01754733333333347,0.09074588333333444,0.09331273333333423,0.08549971111110899,0.9987907459890809
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4087,0.6363555000000191,0.6279528611111276,0.6184968407407571,0.016805277777782845,0.03677070000000293,,0.08549971111110899,0.9997309681163067
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4089,0.7332580000000022,0.7070649999999983,0.6808719999999943,0.052386000000007926,0.18202249999999665,0.18157966666665304,0.1879064999999821,0.993182281517551
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4106,0.7076300000000189,0.6946310000000177,0.6109206666666779,0.025998000000002408,0.2641300000000204,,0.1879064999999821,0.9818206377849775
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4171,0.6126902857142918,0.5984628928571446,0.5823659285714297,0.028454785714294495,0.06251828571429197,,0.1879064999999821,0.9991216570697017
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4172,0.700012876335976,0.5984628928571446,0.5823659285714297,0.028454785714294495,0.06251828571429197,,0.1879064999999821,0.9991216570697017
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4179,0.7588360000000081,0.7588360000000081,0.7572617777777815,0.0,0.10558761904762826,0.12239844444445291,0.14435937777778096,0.9926516213124518
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4199,0.6717568000000045,0.6704248000000075,0.6514396444444498,0.0026639999999940045,0.07854493333333379,0.0839654222222247,0.07626524444444771,0.99886773210501
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4252,0.7101570372627883,0.7063709508242176,0.6809387327423099,0.007572172877141403,0.08008274068429388,,0.07626524444444771,0.9987045097224496
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4291,0.7594819124905394,0.7063709508242176,0.6809387327423099,0.007572172877141403,0.08008274068429388,,0.07626524444444771,0.9987045097224496
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4318,0.7496648000000199,0.733418400000019,0.7242658444519513,0.032492800000001876,0.04370406664420423,,0.07626524444444771,0.9997032394298299
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4327,0.7379654857518061,0.7121524096650066,0.7242658444519513,0.051626152173599005,,,0.07626524444444771,0.9990520764636164
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4381,0.644097818113476,0.6373839090567328,0.6348863231867569,0.013427818113486478,0.03211140300101878,0.03136573938905818,0.03808052318676758,0.9997275404344615
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4395,0.7378923432594764,0.7145342384494645,0.6348863231867569,0.04671620962002376,,0.03136573938905818,0.03808052318676758,0.9992290059297257
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4396,0.6743325552816172,0.7145342384494645,0.6348863231867569,0.04671620962002376,,0.03136573938905818,0.03808052318676758,0.9992290059297257
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4425,0.7178681439122598,0.7145342384494645,0.6348863231867569,0.04671620962002376,,0.03136573938905818,0.03808052318676758,0.9992290059297257
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4433,0.7000695114862622,0.6996732626348944,0.6782705974997351,0.0007924977027355951,0.06460424425684541,,0.03808052318676758,0.9990835727345697
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4463,0.6589099999999899,0.6322309999999917,0.6224404444444335,0.053357999999996464,0.05605066666667291,,0.03808052318676758,0.9992246427953986
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4501,0.7454975438867685,0.7454849419885464,0.7437912989740066,2.520379644410653e-05,0.03007023412955845,0.03422041609595605,0.037228270491879156,0.9997650449052101
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4553,0.7369576965285866,0.7300652482642928,0.7244886506505187,0.013784896528587609,0.040165098460581805,0.03878693598127669,0.039999783104921804,0.9997196913013215
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4570,0.6902602163476317,0.6901584070722799,0.688706617375653,0.00020361855070361035,0.004457178365232961,,0.039999783104921804,0.9999959457565945
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4604,0.7539860000000005,0.7367629999999892,0.721548958563036,0.034446000000022625,0.06286512431087088,,0.039999783104921804,0.99942306658325
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4638,0.7156869400651029,0.7035338717154909,0.6892104044878419,0.024306136699224212,0.05512347003255902,,0.039999783104921804,0.9995116236019964
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4678,0.7154632156296287,0.7025960940666562,0.6908823960444342,0.025734243125944967,0.09716946562962991,0.10068942739998799,0.0956813960444366,0.9984984675550319
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4695,0.7434224183491214,0.729935273620425,0.7245008920441948,0.026974289457392664,0.029790289457387265,,0.0956813960444366,0.9998442877482172
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4773,0.750860000000001,0.7499389999999958,0.7194919999999959,0.0018420000000103354,0.09226200000000451,,0.0956813960444366,0.9983449861688588
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4779,0.7436360000000222,0.7499389999999958,0.7194919999999959,0.0018420000000103354,0.09226200000000451,,0.0956813960444366,0.9983449861688588
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4789,0.7565810550893289,0.7530254046489019,0.7194919999999959,0.007111300880854099,,,0.0956813960444366,0.9999839170757008
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4828,0.7182266567759298,0.7011055239371358,0.6891988314424345,0.034242265677588146,0.0528412103228979,,0.0956813960444366,0.9995426364559415
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4829,0.7634510859117097,0.758257542955844,0.7533656056212976,0.010387085911731542,0.019869354959504926,,0.0956813960444366,0.9999472094617405
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4838,0.7446470000000373,0.744246605587324,0.7533656056212976,0.0008007888254265572,,,0.0956813960444366,0.9999997912209794
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4840,0.728655951311796,0.7213569756559088,0.7182812978406642,0.014597951311774104,0.016526009101621275,,0.0956813960444366,0.9999520887727975
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4877,0.7211519999999837,0.7035619999999914,0.6901186666666543,0.03517999999998478,0.057920000000003635,,0.0956813960444366,0.9994589224969723
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4896,0.7486662100439435,0.7405301050219772,0.7367819366813216,0.016272210043932644,0.07620358908911062,0.07753798057467409,0.08660459021425182,0.9988168220762713
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4907,0.5449298772459625,0.7405301050219772,0.7367819366813216,0.016272210043932644,0.07620358908911062,0.07753798057467409,0.08660459021425182,0.9988168220762713
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4908,0.7258387718921789,0.7251750578729583,0.7367819366813216,0.001327428038441214,,0.07753798057467409,0.08660459021425182,0.9999993957441418
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4920,0.7266904000000228,0.7251750578729583,0.7367819366813216,0.001327428038441214,,0.07753798057467409,0.08660459021425182,0.9999993957441418
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4923,0.7465290556056706,0.7435529278028482,0.7367819366813216,0.0059522556056448295,,0.07753798057467409,0.08660459021425182,0.9999884435330688
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4934,0.725454092950378,0.7249159030461126,0.7153680872874809,0.001076379808530703,0.029181637180160536,,0.08660459021425182,0.9998369491798256
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N4957,0.5299360000000055,0.7249159030461126,0.7153680872874809,0.001076379808530703,0.029181637180160536,,0.08660459021425182,0.9998369491798256
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5055,0.7214066666666761,0.7072493333333697,0.7153680872874809,0.028314666666612753,,,0.08660459021425182,0.9997109377543891
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5076,0.7299419999999899,0.729078999999972,0.7231399999999871,0.0017260000000356435,0.01867999999997272,,0.08660459021425182,0.9999380056034411
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5089,0.746677999999966,0.7405836666666317,0.7266391111110787,0.012188666666668735,0.1542344761904596,0.16585788888886943,0.17671817777775867,0.9921810355837534
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5090,0.761775999999994,0.7549719999999824,0.6149353333333233,0.013608000000023046,0.426913999999989,,0.17671817777775867,0.9475419444993382
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5132,0.7493608000000042,0.7486762671735558,0.7448839671735605,0.0013690656528965173,0.018167012594340393,0.01951767302386076,0.01707147594902314,0.9999598666293319
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5143,0.5592514859142147,0.5305480786545895,0.7448839671735605,0.05740681451925034,,0.01951767302386076,0.01707147594902314,0.9978876104295591
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5210,0.7580719999999894,0.7556369999999849,0.7442913333333266,0.004870000000009034,0.0364719999999793,,0.01707147594902314,0.9997841922032839
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5337,0.7052849058936126,0.6938191029521236,0.6847820325876826,0.022931605882978046,0.04358878334306737,0.03379357017099682,0.026666279345388233,0.9998265586441778
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5341,0.822600975179026,0.798711822589556,0.789947316786015,0.047778305178939884,0.08597222084217948,0.06804799339305745,0.06724165575023278,0.9994548969563868
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5373,0.7425011706054021,0.798711822589556,0.789947316786015,0.047778305178939884,0.08597222084217948,0.06804799339305745,0.06724165575023278,0.9994548969563868
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5421,0.7184280000000162,0.7128740000000073,0.7092514933308774,0.01110800000001766,0.016421520007398716,,0.06724165575023278,0.9999577028740726
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5442,0.6979131055464792,0.6948460193639994,0.7092514933308774,0.006134172364959611,,,0.06724165575023278,0.9999859453263815
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5485,0.7001779999999973,0.6836256666666717,0.7092514933308774,0.03310466666665124,,,0.06724165575023278,0.9995770697854232
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5486,0.704419999999977,0.6948039999999758,0.6799853333333163,0.01923200000000236,0.05407199999997947,,0.06724165575023278,0.9995050804809453
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5501,0.7412220000000251,0.7407140000000135,0.7402060000000019,0.0010160000000232206,0.03396750000003401,0.04410466666668489,0.05265466666668228,0.9995717360707024
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5523,0.7007239999999634,0.6831619999999738,0.5670366666666542,0.03512399999997906,0.36593799999994836,,0.05265466666668228,0.9579427806423307
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5547,0.7281041461615023,0.7194115747329322,0.7000872591190602,0.017385142857140434,0.06666551827018619,,0.05265466666668228,0.9992543054548292
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5562,0.8076045739963469,0.7966891704703181,0.788765342617263,0.021830807052057644,0.08638986248270542,0.0840916215229286,0.08540944599518041,0.9991344991555263
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5615,0.727875609133081,0.7263225119245502,0.788765342617263,0.003106194417061503,,0.0840916215229286,0.08540944599518041,0.9999967017532562
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5682,0.7247744002595264,0.7233556272496081,0.7170517514997506,0.0028375460198366564,0.020330400259490733,,0.08540944599518041,0.9999282626756433
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5734,0.701524320242389,0.6986994934545248,0.6950102423636086,0.005649653575728442,0.03867000592345049,0.04410432108986562,0.04621126159438682,0.9997031133527542
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5793,0.7462720000000037,0.7351926666666695,0.7312857777777836,0.022158666666668547,0.10245409523809035,0.10465044444443916,0.11932951111110957,0.9963309073334232
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5831,0.7357890000000062,0.7319347500000062,0.7250165983100385,0.007708500000000118,0.02460870506990298,,0.11932951111110957,0.9999083607996307
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5862,0.738321000000008,0.7382395000000044,0.737291000000004,0.00016300000000712966,0.06266755000000268,0.08249956666666514,0.11364949999999752,0.9973068055194361
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5869,0.7038073101459157,0.6760385702894438,0.737291000000004,0.05553747971294376,,0.08249956666666514,0.11364949999999752,0.9987825920663683
example/hyperparams_opt/Hela/equal_param_set_3,0.4,0.4,0.2,None,N5884,0.7559790000000112,0.7519575000000096,0.7434596666666741,0.00804300000000302,0.02951500000000784,,0.11364949999999752,0.9998718411183833
