work_dir,rt_weight,precursor_mz_weight,spec_weight,spec_sim_type,feature_id,top1_score,top2_avg_score,top3_avg_score,top1_gap,top1_margin,top2_margin,top3_margin,H_norm
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N2886,0.4437544535152157,0.5031346666666613,0.5005769777777718,0.008153333333330848,0.05077210833333323,0.05970290000000095,0.06573907777777543,0.998714841978955
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N2900,0.44092240000000926,0.4262094500000084,0.38941463333333903,0.02942590000000167,0.12509740000000907,,0.06573907777777543,0.9911814756811083
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N2917,0.5826419999999984,0.5749179999999997,0.5723433333333334,0.015447999999997464,0.05275133333333182,0.051244555555555404,0.0542844000000009,0.9994024692640585
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N2919,0.4713335133733669,0.4694057633733668,0.4602082633733686,0.0038555000000001782,0.02952024999999464,,0.0542844000000009,0.9996287157428266
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N2984,0.503717000000005,0.5010995471920786,0.4991844759058303,0.00523490561585277,0.035154112343777466,0.03700190048203539,0.03889389985377917,0.9995946352223407
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3003,0.5945702041081408,0.5010995471920786,0.4991844759058303,0.00523490561585277,0.035154112343777466,0.03700190048203539,0.03889389985377917,0.9995946352223407
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3018,0.42236636457713983,0.409995015621908,0.4991844759058303,0.02474269791046363,,0.03700190048203539,0.03889389985377917,0.9993431179018497
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3022,0.47942439999999636,0.4788991999999972,0.4782447999999972,0.0010503999999983415,0.05555449999999723,0.07271799999999734,0.09281179999999928,0.9971040667334277
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3028,0.4424250000000054,0.42488550000000447,0.4042710000000038,0.035079000000001914,0.07938300000000281,,0.09281179999999928,0.9970461951244785
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3046,0.4340559999999925,0.3947324999999946,0.4042710000000038,0.07864699999999586,,,0.09281179999999928,0.9928292643081111
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3077,0.5546117454253628,0.5477853199678989,0.5412578718593184,0.01365285091492785,0.026408769783205388,,0.09281179999999928,0.9998193856197752
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3118,0.5792999999999935,0.5231523333333242,0.48939022222221434,0.11229533333333847,0.21449908333333545,0.17737311111111176,0.17614988888888855,0.98507510502208
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3152,0.4805429999999934,0.46779309999999563,0.45326756666666307,0.025499799999995465,0.06734479166665402,0.058267655555542475,0.04985523333331959,0.9988438275783168
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3154,0.5810955558847158,0.5718360209124569,0.5685354452637393,0.018519069944517796,0.06173835281017637,0.06667118146850559,0.0695391829977342,0.9989524026293252
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3155,0.5544182996945362,0.5478603498472701,0.544755757041039,0.013115899694532085,0.03993234409277091,0.037384496883306695,0.039581353423191024,0.999506175933977
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3164,0.47498313440340595,0.4651800672017083,0.544755757041039,0.019606134403395314,,0.037384496883306695,0.039581353423191024,0.9996796251186507
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3171,0.6511284913889644,0.5630162456944825,0.5107715723905288,0.176224491388964,0.24484626560634298,,0.039581353423191024,0.981871036055892
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3187,0.4838559999999919,0.3803694999999988,0.3269589999999983,0.20697299999998614,0.26371799999999473,,0.039581353423191024,0.9475341232835591
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3215,0.6226546641845312,0.6055289813384114,0.5992186368050872,0.03425136569223963,0.06728970163646708,0.060575013853805704,0.06967609600895919,0.9986283897294786
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3234,0.6048614181435551,0.5830133904722925,0.5992186368050872,0.0436960553425253,,0.060575013853805704,0.06967609600895919,0.9989867569068103
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3275,0.5358905000000058,0.46536378165812503,0.5992186368050872,0.14105343668376158,,0.060575013853805704,0.06967609600895919,0.9833681161890193
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3314,0.49789500000001785,0.4845637500000126,0.47880850000000924,0.026662500000010414,0.043332583333348274,0.034246527777787306,0.032264166666673144,0.9996029065767068
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3381,0.6087246929535945,0.6064521062744026,0.5979625285600412,0.004545173358383892,0.07579622223000204,0.08954193635338548,0.09657532022670334,0.9981891028088151
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3412,0.5435385827711322,0.6064521062744026,0.5979625285600412,0.004545173358383892,0.07579622223000204,0.08954193635338548,0.09657532022670334,0.9981891028088151
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3420,0.5562010884514836,0.5549670040584809,0.5527756229382654,0.0024681687860056423,0.04756621168038533,0.05295845794183862,0.05823842175053279,0.9987631807868084
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3474,0.54635711734188,0.5451407155777044,0.5432589548661637,0.0024328035283511795,0.02263382056004215,0.026674797682948115,0.02648957802403218,0.9998391364329857
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N34957,0.5264539999999897,0.41484450000000306,0.5432589548661637,0.2232189999999732,,0.026674797682948115,0.02648957802403218,0.9471384391183137
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N35342,0.571654999999987,0.4842450000000021,0.5432589548661637,0.1748199999999699,,0.026674797682948115,0.02648957802403218,0.9763669556822269
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N35351,0.5417279999999891,0.46442000000000405,0.40251466666667474,0.1546159999999701,0.263023999999973,,0.02648957802403218,0.9673152569526942
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3540,0.5442629999999968,0.5417554999999984,0.47517099999999585,0.005014999999996883,0.20226100000000602,,0.02648957802403218,0.9810782115538708
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3555,0.5289581304858894,0.5192473985762851,0.5123507983389972,0.019421463819208618,0.046154921755825695,0.03906992136861437,0.03560553836405339,0.9995144562802589
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3557,0.5074085454545533,0.503282522727279,0.49779072943723524,0.00825204545454844,0.020601402597405616,,0.03560553836405339,0.9998681805178987
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N35807,0.4416665972482622,0.503282522727279,0.49779072943723524,0.00825204545454844,0.020601402597405616,,0.03560553836405339,0.9998681805178987
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N35848,0.4721209999999999,0.46605016666666355,0.45167811111110545,0.012141666666672768,0.07227885714286514,0.07005666666667121,0.06022191111111308,0.9982387463841159
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N35850,0.4244749999999925,0.37346549999998335,0.3254869999999888,0.10201900000001835,0.19494499999999274,,0.06022191111111308,0.9724801280535346
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N35855,0.4557460000000006,0.43931049999999705,0.3885703333333268,0.032871000000007145,0.16865600000001418,,0.06022191111111308,0.9831695032904915
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3586,0.5303277005349136,0.43931049999999705,0.3885703333333268,0.032871000000007145,0.16865600000001418,,0.06022191111111308,0.9831695032904915
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3587,0.569571999999998,0.569571999999998,0.5203136666666672,0.0,0.2462916666666537,0.29554999999998444,0.2462916666666537,0.9688374395421343
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3591,0.3829688301119605,0.569571999999998,0.5203136666666672,0.0,0.2462916666666537,0.29554999999998444,0.2462916666666537,0.9688374395421343
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N35922,0.3847299999999933,0.3316839999999971,0.5203136666666672,0.10609199999999247,,0.29554999999998444,0.2462916666666537,0.9814703454828
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N35933,0.4104759999999914,0.4104759999999914,0.39334599999999087,0.0,0.11991000000000385,0.15417000000000491,0.13704000000000438,0.9865136666591036
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N36048,0.40374600000001093,0.3919155000000003,0.3396369999999962,0.02366100000002125,0.16866600000002308,,0.13704000000000438,0.9767021672217442
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N36072,0.3848299999999938,0.3824574999999918,0.3106730000000013,0.0047450000000040515,0.21772599999997339,,0.13704000000000438,0.9458971726028764
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3608,0.5136716480324482,0.49912359316719557,0.49315966033999575,0.029096109730505415,0.052412155261750026,0.04452153436813,0.044576627006653935,0.9993602825110963
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N36096,0.5457559999999944,0.46675099999999714,0.3857173333333241,0.15800999999999443,0.32210600000001643,,0.044576627006653935,0.9452876377742826
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N36104,0.4969669999999937,0.480400499999994,0.46418833333332404,0.03313299999999947,0.11652885714286776,0.10851666666667775,0.09986280000000813,0.9960039513376137
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3628,0.5040245454545429,0.4980591893939358,0.4906966500721457,0.01193071212121416,0.028052974025977506,,0.09986280000000813,0.9997498517996873
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N36340,0.5355099999999964,0.5089294999999978,0.4286896666666668,0.05316099999999713,0.26729999999999154,,0.09986280000000813,0.9644355309389449
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N36477,0.5443080000000009,0.5121330000000001,0.4156220000000028,0.06435000000000168,0.32170799999999244,,0.09986280000000813,0.9438566168971265
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3652,0.5516219999999983,0.5509455000000021,0.5374541111111147,0.001352999999992499,0.060095547619037515,0.06257652777777106,0.053325211111106496,0.9992978665705567
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3657,0.41463076653819625,0.4064540165381978,0.40257320111085665,0.016353499999996857,0.019819196282022,,0.053325211111106496,0.9997911507395735
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3665,0.5030353905095262,0.4946248905095255,0.48392438415661515,0.01682100000000125,0.040512019058731696,,0.053325211111106496,0.9994618883753629
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N36752,0.43341300000000016,0.3894204999999992,0.360517000000002,0.08798500000000187,0.13070299999999263,,0.053325211111106496,0.9897809269335135
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3693,0.4840769189498756,0.3894204999999992,0.360517000000002,0.08798500000000187,0.13070299999999263,,0.053325211111106496,0.9897809269335135
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3695,0.5399540000000279,0.5339776862200656,0.5247382417756167,0.011952627559924656,0.052235365223333,0.052439290813378614,0.052310648665590154,0.9992530464423326
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3696,0.5085388421052709,0.5064438386090125,0.5027870742241916,0.004190006992516704,0.03474820758687702,0.03988084106933726,0.03746446680356952,0.9995902109787506
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3701,0.49285200000000007,0.47951125000000283,0.47209105555556236,0.026681499999994474,0.06433888888888012,0.06536691666666367,0.07573438888888617,0.998334287955938
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3735,0.5010198311170412,0.47951125000000283,0.47209105555556236,0.026681499999994474,0.06433888888888012,0.06536691666666367,0.07573438888888617,0.998334287955938
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3759,0.5219734835558526,0.5187149084445966,0.5142860500741779,0.0065171502225122024,0.016545150222511795,,0.07573438888888617,0.9999202226778491
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3773,0.5608811990948169,0.5303335659877809,0.5169602438409898,0.061095266214071964,0.09480619920796007,0.0723047659877743,0.06685704384098395,0.9983408369713338
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3873,0.5477897438431161,0.5364907783971935,0.5269781795241203,0.022597930891845253,0.040588447994567955,0.030041168478071256,,0.9996332875985995
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3887,0.558772,0.5275649999999947,0.5094006666666622,0.06241400000001074,0.08570000000000311,,,0.9977279397971286
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3891,0.5035571609473487,0.5275649999999947,0.5094006666666622,0.06241400000001074,0.08570000000000311,,,0.9977279397971286
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3938,0.5314640000000033,0.5126215000000027,0.49075540000000223,0.03768500000000119,0.09591804999999975,0.08090129999999846,0.0662345999999982,0.9980265851356804
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3958,0.4818719999999971,0.4623369999999941,0.43168199999999785,0.03907000000000599,0.11149999999999172,,0.0662345999999982,0.9947083486065172
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3963,0.5662540000000075,0.5586448888888949,0.5533629063180882,0.015218222222225353,0.04001005566849258,0.03791927683903329,0.03502351345562993,0.9996881980705954
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N3993,0.5627196080818423,0.5592612385402319,0.5547275508221116,0.006916739083220769,0.017059432695971655,,0.03502351345562993,0.9999273356264495
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4014,0.584910629518485,0.5840382636157756,0.58187585352345,0.0017447318054188976,0.0423136521120393,0.047266962198055484,0.05105746746768425,0.999227199585658
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4036,0.521690604764752,0.5114817167300318,0.58187585352345,0.020417776069440507,,0.047266962198055484,0.05105746746768425,0.9997126110697985
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4045,0.5439926666666804,0.5358058333333471,0.5153240222222363,0.01637366666666662,0.08937206666667225,0.08776516666667439,0.07366762222222922,0.9980627455030687
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4087,0.4707018898147015,0.4674826737138839,0.46059235309317653,0.0064384322016352025,0.02389017796293985,,0.07366762222222922,0.9997806529525439
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4089,0.5522290000000012,0.5242824999999991,0.500409166666668,0.05589300000000408,0.14148624999999854,0.1275129999999975,0.12547641666666204,0.9942393858058258
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4106,0.5144150000000095,0.5048155000000087,0.4503936666666722,0.01919900000000141,0.17286500000001043,,0.12547641666666204,0.9859407414499526
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4171,0.48448136212294124,0.48248950867166596,0.46799711307679653,0.003983706902550566,0.04546904023588372,,0.12547641666666204,0.9991123567819525
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4172,0.543505045644437,0.48248950867166596,0.46799711307679653,0.003983706902550566,0.04546904023588372,,0.12547641666666204,0.9991123567819525
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4179,0.5782180000000039,0.5742373333333339,0.5729104444444441,0.007961333333339815,0.11690909523809973,0.13108638888888963,0.1543845111111098,0.992656369737433
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4199,0.5224699290208569,0.5206293884586737,0.512326441761813,0.003681081124366492,0.038314441415764455,0.040328921107914306,0.03666844731608099,0.9995967628546355
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4252,0.5056440931569843,0.5046758838412828,0.4880208528528503,0.0019364186314030363,0.05093330228099907,,0.03666844731608099,0.998925989610994
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4291,0.5932238249810317,0.5046758838412828,0.4880208528528503,0.0019364186314030363,0.05093330228099907,,0.03666844731608099,0.998925989610994
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4318,0.5718908000000076,0.5496797793596029,0.533211519573071,0.04442204128080951,0.07161580000000045,,0.03666844731608099,0.9986115348779128
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4327,0.5715787215035879,0.5455917239024152,0.533211519573071,0.05197399520234547,,,0.03666844731608099,0.9983628610537365
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4381,0.5097731917825057,0.5095915048942934,0.5061583634866598,0.00036337377642459145,0.04128332161466225,0.051369038227633,0.057793263486666024,0.9990953159099669
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4395,0.5908504845262523,0.574378984663383,0.5061583634866598,0.032942999725738664,,0.051369038227633,0.057793263486666024,0.9994067014390134
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4396,0.5134412242231923,0.574378984663383,0.5061583634866598,0.032942999725738664,,0.051369038227633,0.057793263486666024,0.9994067014390134
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4425,0.6176843429645892,0.574378984663383,0.5061583634866598,0.032942999725738664,,0.051369038227633,0.057793263486666024,0.9994067014390134
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4433,0.5057840275670576,0.5021050310129436,0.4915413693236663,0.007357993108228045,0.03536998162194588,,0.057793263486666024,0.9995598479785931
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4463,0.467154999999995,0.4487154999999958,0.43963822222221727,0.03687899999999833,0.045671333333334785,,0.057793263486666024,0.9990861010297268
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4501,0.5838038645419316,0.5834839154344282,0.5818952064805126,0.0006398982150065402,0.03412930797590119,0.038649897536172984,0.04311927605047472,0.9994289831327279
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4553,0.5701573959869459,0.5631070997513353,0.5603924676727988,0.014100592471221196,0.029935063510388105,0.027798390954500096,0.03436943433946604,0.9996785650071219
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4570,0.5367590289271275,0.5366567120601775,0.5356399914572377,0.0002046337338997839,0.003152478675769177,,0.03436943433946604,0.9999967073300952
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4604,0.5647930000000002,0.5518814999999946,0.5440109171260769,0.025823000000011143,0.03652324862175882,,0.03436943433946604,0.9996400451059115
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4638,0.558816820195269,0.5279083651464501,0.5110984861236677,0.061816910097637734,0.08133809211716597,,0.03436943433946604,0.9979291035992
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4678,0.5420324312592544,0.5271287881333241,0.5116616920888811,0.029807286251860576,0.09694930625925324,0.09392712146665427,0.0825886920888787,0.9976530435232419
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4695,0.6043497463037579,0.5870952695696234,0.578857269099409,0.03450895346826888,0.041968478144777555,,0.0825886920888787,0.9995489109601068
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4773,0.5646300000000004,0.5617694999999978,0.5419949999999961,0.005721000000005194,0.06218400000000779,,0.0825886920888787,0.9987646263476123
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4779,0.5648243230969796,0.5617694999999978,0.5419949999999961,0.005721000000005194,0.06218400000000779,,0.0825886920888787,0.9987646263476123
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4789,0.5889363655598067,0.5820357378692286,0.5419949999999961,0.013801255381156174,,,0.0825886920888787,0.9998986012484902
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4828,0.5797221871490166,0.5628405368706078,0.5489993538507675,0.03376330055681753,0.05840519933792965,,0.0825886920888787,0.9991364957553589
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4829,0.5867261718234436,0.57849831686396,0.574842877909303,0.016455709918967054,0.01919417182345462,,0.0825886920888787,0.9999013446801857
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4838,0.5710204223491837,0.5663219611746011,0.574842877909303,0.009396922349165115,,,0.0825886920888787,0.999950348313583
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4840,0.5456469146421142,0.5432379573210625,0.5416920056450473,0.00481791464210346,0.00704681234909732,,0.0825886920888787,0.9999865956423227
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4877,0.5331759999999917,0.5174809999999954,0.500459333333327,0.03138999999999248,0.06676000000000137,,0.0825886920888787,0.9986458036800859
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4896,0.5544496200878546,0.55227331004393,0.546158216261595,0.004352620087849202,0.059679370014937005,0.064029356408347,0.06520278905430166,0.9988855129981886
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4907,0.4227535351804328,0.55227331004393,0.546158216261595,0.004352620087849202,0.059679370014937005,0.064029356408347,0.06520278905430166,0.9988855129981886
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4908,0.5550595437843064,0.5500186157458836,0.546158216261595,0.010081856076845641,,0.064029356408347,0.06520278905430166,0.9999394077832422
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4920,0.5505708000000109,0.5500186157458836,0.546158216261595,0.010081856076845641,,0.064029356408347,0.06520278905430166,0.9999394077832422
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4923,0.5761026112113198,0.5722736458252558,0.546158216261595,0.007657930772128063,,0.064029356408347,0.06520278905430166,0.9999677073882172
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4934,0.5325390929503672,0.5215478022454041,0.5140250813054554,0.02198258140992615,0.033559453524809046,,0.06520278905430166,0.9996673348556004
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N4957,0.37170133333333605,0.5215478022454041,0.5140250813054554,0.02198258140992615,0.033559453524809046,,0.06520278905430166,0.9996673348556004
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N5055,0.5351033333333378,0.5340246666666848,0.5140250813054554,0.002157333333306144,,,0.06520278905430166,0.9999970569562389
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N5076,0.5466859999999929,0.5454585000000007,0.5420749999999929,0.002454999999984442,0.011378000000015875,,0.06520278905430166,0.9999629168705819
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N5089,0.5587389999999828,0.555325166666649,0.5412417777777615,0.0068276666666675645,0.12361247619046756,0.13319005555554564,0.13729464444443484,0.9922078435934377
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N5090,0.577687999999997,0.5689859999999912,0.4555343333333283,0.01740400000001152,0.3490569999999945,,0.13729464444443484,0.9363305266974756
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N5132,0.5714395000000001,0.5692292343471081,0.565143736092305,0.0044205313057837925,0.02044431214644471,0.020226563736600367,0.01674385779433718,0.9999248272207435
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N5143,0.4364301146855382,0.42097172873773175,0.565143736092305,0.030916771895612927,,0.020226563736600367,0.01674385779433718,0.99902710803469
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N5210,0.5768809999999995,0.5723409999999948,0.5622273333333315,0.009080000000009525,0.03488099999999439,,0.01674385779433718,0.9996842072264239
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N5337,0.5508590146420785,0.5416128936042162,0.5377150050301203,0.018492242075724863,0.033286348641239916,0.02815574823040745,0.029692451030359,0.9997673765723147
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N5341,0.7757399338107375,0.7374102611086331,0.720318213804914,0.07665934540420882,0.15513837495169447,0.127730795639329,0.12168528943118495,0.9978861010343923
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N5373,0.5507539803100651,0.7374102611086331,0.720318213804914,0.07665934540420882,0.15513837495169447,0.127730795639329,0.12168528943118495,0.9978861010343923
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N5421,0.5428262654439894,0.5353334660553271,0.5243969572840367,0.014985598777324527,0.04030232570253367,,0.12168528943118495,0.999540572369474
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N5442,0.5286420110929191,0.528105538727973,0.5243969572840367,0.0010729447298921668,,,0.12168528943118495,0.9999992556145361
example/hyperparams_opt/Hela/unequal_param_set_5,0.4,0.19999999999999996,0.4,None,N5485,0.5116889999999987,0.4983461666666692,0.5243969572840367,0.026685666666659003,,,0.12168528943118495,0.9994828335757584
